v1,v2,v3,v4,v5,v6,P1,P2
596.9311378826255,232.88703039540053,436.33645232652776,371.19706858944903,667.2957727986095,407.99448011300046,254.299560546875,0.000286102294921875
572.1422586822522,84.23596346398838,173.39460675564484,373.2833972724213,679.4559287693705,72.2665920241723,0.44970703125,0.0341796875
121.11607819571017,13.802492963146218,173.39460675564484,443.61553456963594,684.4697811528783,209.67728738572936,0.00330352783203125,1.808563232421875
572.2916581391879,84.23596346398838,173.39460675564484,373.2833972724213,679.5136036951652,75.11496329079215,0.48046875,0.03045654296875
571.7476052022022,84.1568661865566,173.39460675564484,373.0871064991741,679.5702718225191,66.82209966183417,0.3968505859375,0.045379638671875
597.4883902081247,13.802492963146218,172.30889067782573,443.61553456963594,619.0753341890882,210.42215188393016,21.129150390625,0.000598907470703125
572.2916581391879,84.23596346398838,173.39460675564484,373.33896754502143,679.5556461445121,71.73197263690119,0.4395751953125,0.035400390625
597.2235537672982,85.13400425034257,177.59363343151557,375.1415070757407,660.8526445964429,115.79075486377721,1.170654296875,0.027374267578125
482.0556889246691,13.802492963146218,173.39460675564484,443.61553456963594,684.4697811528783,209.67728738572936,18.28857421875,0.00357818603515625
596.9311378826255,232.88703039540053,436.33645232652776,371.19706858944903,667.2957727986095,407.99448011300046,254.456298828125,-0.00017547607421875
596.9311378826255,232.88703039540053,436.33645232652776,371.19706858944903,667.2957727986095,407.99448011300046,253.79443359375,0.00051116943359375
467.6282772864678,69.23623156491597,149.75307999986762,333.78439230971753,728.1627685199228,51.05233813413582,0.2119140625,0.0584716796875
111.24098639202066,7.342867228569972,156.61265972082762,371.80337666428005,684.4697811528783,406.6636177232326,0.011016845703125,1.138916015625
572.1778437184508,84.23596346398838,173.44285805650782,373.33896754502143,680.3500541170067,71.73197263690119,0.436279296875,0.036285400390625
121.20577530137336,7.342867228569972,173.39460675564484,403.1877729353576,684.4697811528783,406.6636177232326,0.029510498046875,0.7777786254882812
572.2916581391879,84.23596346398838,173.39460675564484,373.2825241440487,679.5556461445121,71.73197263690119,0.4337158203125,0.036590576171875
572.2916581391879,80.03149505736867,173.39460675564484,373.2833972724213,679.55814408808,83.69562018426552,0.3995361328125,0.03839111328125
453.5799101458448,66.13373008357361,172.73068541571442,370.2671270153503,682.1678824137323,70.57356702467075,0.2518310546875,0.055267333984375
596.9311378826255,232.88703039540053,436.33645232652776,371.19706858944903,667.3297787126234,407.99448011300046,254.09033203125,0.00029754638671875
483.9760319538786,13.802492963146218,173.39460675564484,443.61553456963594,684.4697811528783,209.67728738572936,18.31103515625,0.0031125545501708984
572.2916581391879,84.23596346398838,173.39460675564484,373.2833972724213,679.5136036951652,75.11496329079215,0.4744873046875,0.031463623046875
580.3886291708056,7.329447186688069,174.0794797084985,403.757789097571,683.8157461546275,406.6636177232326,6.681884765625,0.0070953369140625
641.8928528610971,7.342867228569972,173.47101881347547,403.1877729353576,684.4697811528783,410.93667065293494,7.06005859375,0.00689697265625
439.27880162945377,59.88644077596902,173.39460675564484,367.85771261403943,602.9754331132356,89.48875336281958,0.3067626953125,0.04986572265625
135.26750457072936,13.802492963146218,216.01021190723404,443.61553456963594,684.4697811528783,209.67728738572936,0.06702804565429688,0.076812744140625
121.11607819571017,13.802492963146218,173.39460675564484,440.5989299138627,684.444596370336,208.22988733798536,0.00341796875,1.68829345703125
123.23745241973307,13.66161139291215,173.27449351449832,441.69275145568844,677.9043472407902,208.62048237208543,0.00543212890625,1.67095947265625
516.6857311697046,13.802492963146218,173.39460675564484,446.77701058030675,684.4697811528783,209.67728738572936,20.3740234375,0.0013904571533203125
121.11607819571017,13.802492963146218,173.39460675564484,443.61553456963594,684.4697811528783,209.67728738572936,0.00299835205078125,1.813812255859375
121.11607819571017,13.802492963146218,173.39460675564484,403.72576645939466,678.7609579240543,209.67728738572936,0.044342041015625,0.618377685546875
121.11607819571017,13.802492963146218,173.39460675564484,440.5989299138627,684.444596370336,208.22988733798536,0.0037994384765625,1.68597412109375
597.4883902081247,13.802492963146218,174.0582734945313,443.61553456963594,619.0753341890882,213.68462385987584,20.326904296875,0.00167083740234375
121.20577530137336,7.342867228569972,173.39460675564484,403.1877729353576,684.4697811528783,394.17531823993465,0.038665771484375,0.6927490234375
123.23745241973307,13.66161139291215,173.27449351449832,441.69275145568844,682.1774802728735,208.62048237208543,0.00606536865234375,1.652130126953125
567.9939523392969,89.58463955850716,178.47942589817825,362.32464896487824,658.6501424027213,114.09790995839592,2.604248046875,0.0269775390625
597.4081461643616,13.169228706356193,174.06535128532326,450.1338434368276,684.3512387691335,226.75822639685725,23.57958984375,0.001251220703125
597.4081461643616,13.169228706356193,174.06535128532326,450.1338434368276,706.9279926794964,231.94545356328976,23.81689453125,0.000652313232421875
634.8773874719966,105.31719930025812,177.637673403108,371.2747245709874,697.2074931737437,71.70866875185926,1.630126953125,0.029083251953125
452.6384991307463,71.83680796754084,8.507663190798738,24.015689135886845,682.1678824137323,51.05233813413582,0.01741790771484375,1.1964111328125
121.20577530137336,7.342867228569972,156.61265972082762,371.80337666428005,684.4697811528783,406.6636177232326,0.0377197265625,0.9791259765625
121.20577530137336,7.342867228569972,156.60166872688137,371.31152638044324,684.4697811528783,406.6636177232326,0.035797119140625,0.987335205078125
572.1422586822522,83.71299700715987,173.39460675564484,371.85924217345865,684.5491054820731,72.2665920241723,0.4302978515625,0.0419921875
453.5799101458448,66.13373008357361,172.73068541571442,370.2671270153503,682.1678824137323,70.57356702467075,0.256103515625,0.0570068359375
596.9311378826255,232.88703039540053,436.33645232652776,371.19706858944903,667.5096740066929,407.99448011300046,254.762939453125,0.0003204345703125
