v1,v2,v3,v4,v5,v6,P1,P2
864.3537464666729,32.547241367263,154.40536328162753,266.0887517530183,568.0367006962487,690.0589957307986,8.956787109375,0.0041046142578125
781.7782231873449,34.7453037435844,34.40450366967217,74.81876000807557,439.3356834233165,299.052020648884,0.001674652099609375,0.35955810546875
910.3766418405277,14.890611097856329,78.27763947951955,73.16929260331257,72.37694669990708,593.9208008394353,34.06272888183594,0.00113677978515625
708.8762789454995,23.693969080058633,38.14594075474727,77.49573345377998,376.25963024818583,305.284191117511,0.10436248779296875,0.286376953125
974.1136271830185,45.50802864697022,124.29454735651531,268.0842422734572,383.17195848985693,241.40770782544107,0.4185791015625,0.0675811767578125
954.0499610313733,46.54658746386738,38.15536698654501,78.15549286894783,483.32000370452283,286.0898945286456,0.0097503662109375,0.33990478515625
781.7782231873449,34.7453037435844,35.8720063935184,74.81905119121227,439.3356834233165,299.052020648884,0.03043365478515625,0.3228759765625
986.7720487851631,46.635676659966975,35.482928352159,74.76643756245731,464.35241136853324,305.55660178610714,0.021536588668823242,0.33056640625
963.7227577306227,23.628659490740628,34.41999483430946,74.81879047940909,439.3280856605994,324.8330948770606,0.07953643798828125,0.32098388671875
986.4374613016129,23.49885224591845,124.76315190997467,269.60845483434275,367.18604205615355,253.80561617020905,0.8255615234375,0.0068359375
780.7873498144509,30.099160955952126,34.40450366967217,74.81876000807557,437.6403925975569,299.45034247490116,0.008487701416015625,0.3421630859375
986.6402693519082,8.736906516671628,38.16031947299807,74.80046662505967,481.52338007030914,557.0275285657252,0.2728271484375,0.2379150390625
781.7782231873449,34.7453037435844,34.46495000956785,74.81876000807557,439.3356834233165,299.052020648884,0.0018768310546875,0.35638427734375
707.3007357407952,34.7453037435844,34.46495000956785,74.7864183436499,489.998103087881,305.35925624978375,5.245208740234375e-05,0.36016845703125
781.7782231873449,34.7453037435844,35.93245273341408,74.81905119121227,439.3356834233165,299.052020648884,0.032196044921875,0.32598876953125
988.7917395191622,23.83214800946964,38.155125571806146,74.60981306630225,287.5124095119093,285.6424786002468,0.33978271484375,0.261474609375
962.5848467530029,34.7453037435844,34.40450366967217,74.81876000807557,439.06719051280623,299.052020648884,0.0238037109375,0.3394775390625
690.8793467013812,23.65268374985903,34.41999483430946,74.83077801454586,437.1467942111479,305.50513338421894,0.0240325927734375,0.33502197265625
678.2084046996275,23.80441597777409,38.157259578428395,74.83059295036918,383.3984687188853,303.2450065098787,0.18437957763671875,0.30670166015625
848.8845441493978,46.39957548296272,38.55699149850371,79.38687833868612,402.1842571887908,255.55478615065314,0.120849609375,0.3096923828125
864.5435321384208,24.864569695588358,38.24938100939439,77.63780186260348,437.6114210398122,299.45993359606666,0.009307861328125,0.35125732421875
997.2444957176868,72.95199534369635,123.58280157834766,274.52746114970245,492.13403050075965,229.22215013403917,0.553955078125,0.1732177734375
974.9367031344851,44.02783626380244,122.71105661118474,269.60845483434275,439.59414942338316,298.72436742413424,0.427490234375,0.22553253173828125
785.8614538169616,62.67436995453157,146.75869263749271,281.9624391147575,439.3418561633691,258.38823819004165,3.29833984375,0.0078277587890625
974.9367031344851,23.717039226551993,124.76315190997467,269.60845483434275,383.1908478610442,263.2770505255315,0.8299560546875,0.0079345703125
997.5942948236052,46.31791805486141,35.482706309173295,69.73838789564985,429.7625776589247,229.1112165725995,0.0006945133209228516,0.515380859375
986.9283315289914,46.633485525695455,38.15536698654501,74.80046662505967,477.38946041166366,253.85585215819142,0.00101470947265625,0.497314453125
992.7089226071419,46.39957548296272,38.157259578428395,74.78334026524082,475.38248927786736,258.38515780146486,0.001323699951171875,0.48785400390625
997.5942948236052,46.31791805486141,35.482706309173295,69.73838789564985,430.0310705694349,229.1112165725995,0.0005428791046142578,0.5166015625
986.7001691080319,46.54427070290802,38.15536698654501,74.76606405786657,477.38946041166366,253.85585215819142,0.000873565673828125,0.50531005859375
971.518177356869,23.693969080058633,35.482706309173295,74.79170378513739,428.1981597826136,305.55660178610714,0.06081390380859375,0.32635498046875
