v1,v2,v3,v4,v5,v6,P1,P2
182.57435259257983,6.530457841634568,775.5411189780104,921.6372809485283,682.3516385773038,80.49375027595201,3.869598388671875,61.6212158203125
153.76595300352832,-0.3817049830667756,768.6563741471352,889.2042337926486,691.6028289603929,63.925053856165285,155899.7817619223,155949.1242607016
137.06876033280207,13.471021556166997,713.6465356435266,949.9199067426746,744.8098300392068,114.43137983007583,0.1017913818359375,16.869415283203125
170.42870911670317,22.172347307848224,743.3989449201077,958.0859564790785,625.3974302233388,25.58813650907924,0.039520263671875,19.25653076171875
178.862600268303,44.07775099159675,730.6071663673431,938.2924100720722,738.6800140414659,33.31844837585061,7.412017822265625,4.97882080078125
144.13381403804834,10.260164864111776,747.4445409280123,998.2757910141909,709.3136408274888,136.87863525677594,0.0084381103515625,23.193817138671875
153.96436024663325,66.17118900142238,731.4237332412264,964.8446731105038,627.0985879587253,59.186849109523,34.281715393066406,0.46282958984375
142.79065119529568,17.490888632020923,741.1886172910848,929.6925438045027,671.2777937866272,11.965254520206845,0.119659423828125,21.1363525390625
112.77931568047188,43.41722840877685,741.9072406322256,933.2304150885232,674.7064327333864,55.353054026684894,20.05645751953125,0.2967529296875
129.47112597398976,-5.945746636902339,747.4939696837254,918.3473605030767,718.9897000486438,55.70403883191678,2427431.3043068903,2427451.6189126032
68.70288384923467,22.560685539064657,813.6866143764312,942.794819073038,731.2871487408191,47.187669607764704,8.58673095703125,1.4486083984375
126.73647419506526,28.84723640609268,722.7225478840022,928.9679772904096,742.9804726898901,10.097669577304579,2.90557861328125,5.70904541015625
126.78779043891458,29.994533714035008,778.5445574938673,928.4136181541007,697.1411680616199,23.75306899507695,4.67193603515625,6.38494873046875
139.93176503951076,39.35764727991773,802.9911734387275,910.0313016494072,641.2405288026838,43.99034052557792,12.049774169921875,4.36859130859375
123.56345740657754,23.98723964977192,761.7755092598451,902.1191326108795,629.9801497673826,62.0593836320991,3.982635498046875,8.20953369140625
161.01662284008376,-25.559248195066857,789.5732448580468,916.0704926573326,672.3381322241478,26.582520260312172,10434630.784949588,10434648.237738894
161.86608601337818,63.09370125744857,717.4327758632421,921.8145979744306,695.9473876452251,54.15813349053385,28.205169677734375,0.15899658203125
103.57744620779361,29.276595852402703,820.4376805790286,906.9760178897078,751.9054308379337,50.75033406291852,9.333160400390625,3.867431640625
118.88678525219413,42.034424610339485,739.1301594617684,930.9797581824262,758.5394691842597,115.64465388287803,22.048614501953125,0.253662109375
132.07272000060752,28.38585082443708,771.4439656290818,917.6784884972919,720.0429515816445,68.3607196381664,5.718353271484375,6.75286865234375
97.99539931160096,11.259653920740119,737.2499808569269,914.3952638293307,638.3215279128921,124.38303394941876,1.129364013671875,11.9981689453125
129.30498924544364,-23.240487657198347,769.8827799327925,946.4876198935959,714.944633407915,14.337773161083128,9488043.106049389,9488011.894989818
97.77269713476089,54.71652315049121,755.9669171543882,877.987524767269,693.4081584069098,-0.32189083208441716,131447.9619254345,131416.0978202099
103.26251195516167,77.17423613006399,697.3129458515241,959.2035452169017,611.2523331033133,87.41490049769953,70.7035903930664,10.70245361328125
636.4105634948738,4.894986715308265,331.6577279977282,626.2536306283603,489.5363687004761,893.5999944080718,13.02392578125,2.641845703125
562.4053140058265,2.9844897833600927,297.8937822607791,623.7212948547641,495.6597517908082,849.576207958814,5.5966796875,5.0748291015625
571.0536941928352,-29.473930936619325,294.5567228980736,569.246639741807,528.4492755174473,854.7372163712398,12032692.611447554,12032687.247067671
93.70733414155717,56.89686278709822,785.590432697427,867.8125667104614,727.6335330661598,3.485051816092197,38.843017578125,0.83428955078125
609.0123799727071,9.221491144557664,334.42747610972884,616.2187545414788,513.873869059677,898.7228691917511,15.9287109375,2.0682373046875
627.4582876343894,25.062372238305592,335.7862886129459,594.5529632671562,556.8022310283269,882.4248250700784,23.834228515625,1.9683837890625
571.436928862684,-47.023726817793076,378.04969083122955,587.1029558868546,503.49896501240886,907.0165697991833,19197387.152926482,19197361.306246795
617.0780134329375,12.963610806836849,351.3471989452294,618.2157431135028,466.9791334240984,809.1271513436657,21.2275390625,1.3865966796875
145.32672363064336,76.47915940528205,802.032845075576,1005.2224241922029,684.8119768966554,24.042949730647695,2132090.3152134106,2132046.7149746106
