v1,v2,v3,v4,v5,v6,P1,P2
436.8057796398241,22.870173898242715,328.5518709531144,308.54265591708804,190.82896466546921,15.976909954361176,1.394500732421875,44.554931640625
430.03230854778514,29.20642762347862,331.0273610411658,311.79084487510454,206.48371322110083,11.10890233764191,1.213775634765625,43.97039794921875
453.52222399258744,27.58230712618558,313.6305372967478,318.6249046805143,179.6041037124213,32.20723443316381,0.2198486328125,32.91375732421875
454.4800870045433,50.151355895282535,286.3276944795104,322.55330559095097,199.06502829438426,47.96047449511673,6.44970703125,17.0753173828125
433.5653653078051,72.13239158735946,267.44338922023337,333.7805742838218,203.0974970547748,9.09672935065113,2.6937255859375,12.79815673828125
341.524246252911,63.00933711644023,318.6565079132096,335.0154671713944,225.85340073693672,32.16314796959669,13.41534423828125,13.76763916015625
354.3520467351838,48.17898349704137,379.1847540112723,409.5673414308498,255.21229679638247,-27.106916673715435,11066356.529098444,11066385.87454217
476.80984286039495,23.418288608754253,196.00044041594128,234.46821410738764,938.5517591253371,285.7578035394988,1.050048828125,18.1856689453125
495.5735438917927,49.48324428781971,89.67453578391462,244.2470175584193,870.1639623585328,262.51061571012184,0.7945556640625,2.057281494140625
554.3861944248196,69.82258304033205,70.89329359890462,248.57221749551516,869.5804044438617,285.6806331313078,0.539306640625,11.7120361328125
571.1302872677645,30.051434075155953,108.70209853008576,272.88059203009755,899.5474989359041,244.60159281651897,8.269287109375,0.05975341796875
293.8901543917636,99.02434163723396,735.2078298378299,440.047791486415,405.00553583890274,613.5331200342636,387.24072265625,0.03769874572753906
308.63902047241095,102.4732492692595,710.0752465308683,456.2185687499147,390.71867298478094,627.2085513439429,377.345947265625,0.06227874755859375
302.0214950961305,99.53521795405624,713.8675665250399,443.5152969698642,375.7150054918979,621.9075922911696,386.625,0.018787384033203125
310.62597300458054,103.21232328784934,705.1587646290349,437.17876327622434,390.295334229955,614.0545383029637,383.11328125,7.62939453125e-05
314.39059290859166,98.32959915118893,712.5896502976605,427.3973611295956,394.17606489144714,624.3442699884113,388.582763671875,0.20538711547851562
320.23123856789164,99.13076947689564,710.8103369593574,429.72747955360336,393.3419691463647,626.2769746247053,384.826904296875,0.208099365234375
432.9873104120042,24.16247626803539,344.80855838163967,321.0741289187601,192.15177420907733,39.34502179599731,0.894287109375,39.1727294921875
434.0369238132037,42.38240703592156,340.07602858169633,315.4925179386644,195.08870730885857,20.602495890711943,1.089630126953125,35.93011474609375
426.6144972155968,35.68507285355182,325.10380799127563,314.3581096429798,198.45608700399538,32.231087880929195,1.48553466796875,32.70428466796875
445.31794791651055,28.701763206220306,333.00715847324824,317.7313894537006,199.11733126404295,19.76860328370136,0.234039306640625,41.277587890625
440.1286974289281,31.719050941689556,328.3758164204664,321.033885264425,199.86568991784225,29.41746210230194,0.33319091796875,35.57940673828125
470.9928757156958,53.789137490519835,310.69417380912967,317.0496747289767,201.1645170424189,-4.014571613594999,1638946.345204182,1638980.000660725
434.01356359367463,14.840595972944165,306.04538262443924,284.43463580046546,185.75724931234626,36.04275852810104,0.03656005859375,40.7210693359375
445.9834479031688,58.08144156771789,312.6861581091451,321.9263279242379,202.24871689398526,1.7672971429881255,0.13543701171875,29.9254150390625
470.6334112029829,9.803531983495951,269.2965310469177,387.2146162555659,157.70327093261693,16.527639568246375,13.174560546875,24.63970947265625
421.97864982091494,26.99657274537988,322.60825978545574,351.6502011511854,156.5667419829581,9.27392918052812,2.346832275390625,35.8907470703125
461.31515655889393,50.72181518858455,345.3715297897762,342.14096647320326,198.9496144464561,13.971215247389893,0.56719970703125,33.6881103515625
462.8582240222624,30.303847214538127,130.4570911804119,233.16569481955153,895.5084361659684,271.26930174607963,0.4097900390625,2.465362548828125
490.9514315629148,49.30722734285879,143.9118572223081,249.32279094603825,923.4090916523743,261.11962769846616,1.0618896484375,1.78399658203125
505.38113897423955,83.84672917539845,162.2248529250585,216.43094055756166,922.9913756876138,285.28313600143827,18.325439453125,3.04931640625
513.6781228652336,-15.893972958798287,172.7290355798685,281.5446934319558,859.9360613797667,354.23208648045113,6488697.011727891,6488701.075540147
545.188424868453,51.76853334422757,172.99319877586464,229.4674020399295,927.8816518564114,304.5828472271101,5.680419921875,7.98114013671875
520.7304613411123,30.076498435140916,95.59930091877175,271.63003807885485,899.6356233918574,257.8682177919554,8.2608642578125,1.02520751953125
584.3837824712748,24.277253174941997,90.43777279564776,213.82778104545605,998.390704930462,269.0113395987159,9.6492919921875,0.265533447265625
786.6676559786492,22.480686765190804,345.64774242917576,729.8587314018856,853.8634712203057,341.2282050653499,10.21484375,2.1671142578125
538.0056755859008,122.49266171863546,196.60402811651315,233.64081372306447,973.4746643822807,235.67942730071826,37.635498046875,3.583404541015625
580.1961129857011,107.63090421266489,73.4680417956666,271.6006986317826,943.9585281183541,270.6372557477185,2.01611328125,22.10309410095215
849.5416736171813,46.42504709721043,271.01206974263243,725.5007563128161,758.3948721302625,280.3540404512479,9.9755859375,2.1156005859375
302.2845109201864,90.78310227599535,711.9767094187936,447.046132988104,414.5716945660433,621.3978647903544,348.49560546875,0.3563976287841797
316.32194811796177,96.52454491854432,701.4057183678799,447.33047139671095,402.0451549492534,632.8324834384373,360.3046875,0.0902252197265625
304.01751458380653,104.67280607511532,722.3663181498928,430.47416053639904,391.56926164891416,596.2639478454687,395.456298828125,0.0070389509201049805
316.70870751889606,103.534689677454,693.3704384125888,451.6149726766351,410.20019332418946,643.7076677469099,366.427734375,0.02994537353515625
296.8299314075282,98.81731931350349,743.6529334322709,459.7603876806214,371.37759744731403,594.8276238257201,388.25439453125,0.0038585662841796875
311.0270670874764,104.84188735885101,710.157768052513,441.6956820129356,382.40694749,631.5236027896866,397.2080078125,0.064666748046875
312.4606130047514,93.91590425987818,712.2155677164345,425.82529395276805,392.1269890775698,622.375953928308,379.802734375,0.4467620849609375
313.80727552939715,105.16318123010444,702.1173908197308,424.9199950038509,389.79920581322,622.3125740213203,399.483154296875,0.0009002685546875
302.6432709261742,108.13218275988329,714.5238168039003,426.27793030345947,389.72547257647904,622.4321055090446,413.79736328125,0.07017135620117188
312.635974654041,105.69682665811125,713.8700490453605,432.09116057962456,389.80302155613737,626.5160888769675,402.298583984375,0.003692626953125
299.6023199351512,93.55852675881309,716.6706803710421,400.2625062429359,383.1566805441601,620.652435926094,401.580322265625,0.5218472480773926
445.9483901750131,24.898162096973017,337.5200058738469,300.85710685289064,189.43878044639362,9.677690826118354,2.2952880859375,50.0291748046875
438.0454781963131,37.371684889346945,330.63693331333343,322.274897317044,191.66303186561134,31.997213840906774,1.75799560546875,32.279052734375
440.11685761039666,32.32759110764969,339.7044148451857,319.41997917388824,182.63346413971922,23.854170831283724,0.2520751953125,38.20965576171875
441.1923710569993,30.438603057185066,334.88064226984494,335.3145954627366,199.8723721001261,21.566303706928494,0.12066650390625,37.89764404296875
421.9566014738416,14.686758858952206,327.9233438034294,291.97376281357845,219.1514923629778,33.83016740257812,0.281890869140625,47.52374267578125
439.27015266031236,33.524973905285634,327.6610469697782,333.69008594366585,205.74537123451287,30.825846168607004,0.4005126953125,32.61566162109375
