v1,v2,v3,v4,v5,v6,P1,P2
388.003409285851,99.40481697437833,447.1595188626204,744.5522899453367,689.0930210461543,91.47771433035044,19.751953125,0.00418853759765625
260.53967750226474,51.39639758058525,487.04389093873357,874.6639559172629,849.1478151271027,161.51207671365455,6.6968994140625,0.007110595703125
269.79306792788884,41.42839929701971,527.44909023597,976.5680935988947,511.51604518428695,14.14890108266178,0.012054443359375,3.014434814453125
945.2904153066371,53.97363904923595,49.114893024146376,65.73233099020649,825.3880107239124,208.0902816274313,0.0099945068359375,4.5338134765625
260.53967750226474,51.39639758058525,487.04389093873357,874.6639559172629,849.1478151271027,161.51207671365455,6.70556640625,0.006622314453125
964.4587922254431,53.97363904923595,49.114893024146376,65.74532659642142,825.3880107239124,208.0902816274313,0.008941650390625,4.5631103515625
269.79306792788884,41.42839929701971,527.44909023597,976.5680935988947,511.51604518428695,14.14890108266178,0.0118865966796875,3.0200653076171875
286.34220660594326,56.27084870420209,444.89235410640725,944.4250758035929,938.7443610474353,11.77709811284626,0.68280029296875,0.01485443115234375
269.79306792788884,41.42839929701971,527.44909023597,999.3502657124035,552.8884648633201,14.026211734582972,0.0128021240234375,2.47967529296875
267.06143878417123,55.84245142905698,441.7339521346371,896.4354388550433,293.15956744474124,5.764889940487458,1.4962158203125,0.011138916015625
330.5509945397136,53.96777947745228,434.67085499679206,989.9613793790018,288.33898951946253,6.007095219235424,0.06768798828125,0.019168853759765625
271.78328278035053,41.42839929701971,453.65437765195696,989.9415667783071,510.2516823261691,20.345874724068437,0.05157470703125,0.0944061279296875
269.79306792788884,41.42839929701971,527.44909023597,976.5680935988947,511.51604518428695,14.14890108266178,0.011810302734375,3.0404205322265625
272.1078192624025,41.42839929701971,456.2178590674426,983.2468279446055,511.51604518428695,20.103726835829868,0.048675537109375,0.17890167236328125
330.21150341045205,55.921046940682494,441.7339521346371,995.2008765386882,293.15956744474124,5.725071027934807,0.0587158203125,0.023746490478515625
260.53967750226474,51.39639758058525,487.04389093873357,874.6639559172629,849.1478151271027,161.51207671365455,6.772705078125,0.00701141357421875
260.53967750226474,51.39639758058525,487.04389093873357,874.6639559172629,849.1478151271027,161.51207671365455,6.761962890625,0.0070648193359375
268.2748325890283,41.42839929701971,525.476468279282,976.5680935988947,485.2704671166555,14.14890108266178,0.0143585205078125,2.8414154052734375
272.6354292071656,41.0793526202181,52.90850020601849,81.06076773308574,816.1482288211616,17.64583583164945,0.043193817138671875,2.57232666015625
340.5461967579877,56.224044344097365,441.7339521346371,907.7391537446653,812.8666007776321,5.725071027934807,0.04986572265625,0.6903915405273438
331.80660920019375,53.956808828990454,445.450226882646,911.4173055022334,748.3830588628833,5.948209216194809,0.0498046875,0.8175582885742188
272.1078192624025,41.42839929701971,455.889074213454,999.6258316807717,511.51604518428695,20.345874724068437,0.059844970703125,0.07333755493164062
330.5509945397136,53.96777947745228,434.67085499679206,990.7573649730141,288.33898951946253,8.776448248709094,0.0614013671875,0.047641754150390625
269.79306792788884,41.42839929701971,527.44909023597,976.5680935988947,511.51604518428695,14.14890108266178,0.0120697021484375,3.02069091796875
284.3774224804464,56.27256269716641,444.89235410640725,944.4250758035929,937.7602106108053,11.758683706487888,0.721221923828125,0.020477294921875
370.8652609299901,98.27532498674464,457.00297953601614,830.7757247948205,946.451849135526,15.55149146787046,9.97503662109375,0.012664794921875
260.53967750226474,51.39639758058525,487.04389093873357,874.6639559172629,906.7755473312614,161.51207671365455,6.27911376953125,0.02024078369140625
326.381073118626,55.914351593825174,441.7339521346371,988.6596143827105,288.33898951946253,6.414235150982121,0.08001708984375,0.0241851806640625
385.7061413043081,126.96546122391806,472.5772414088057,742.8320175978319,249.64337973051624,5.948209216194809,27.6131591796875,0.0176239013671875
325.8638766298779,56.38536180974172,407.82721423262154,872.8458147423121,554.3978668898756,14.123545315580392,0.15338134765625,0.0297393798828125
272.1078192624025,41.42839929701971,527.44909023597,975.8268208610056,511.51604518428695,14.14890108266178,0.0130615234375,3.14129638671875
330.8755310217656,53.96777947745228,434.2615080133149,999.6361016461823,289.60335237758034,6.007095219235424,0.07122802734375,0.0529632568359375
326.22518023278644,56.38536180974172,377.1159991987116,935.1595046574988,865.0019088057494,12.703977969248907,0.0550537109375,1.0441665649414062
326.22518023278644,56.38536180974172,377.4142688836977,935.0815383167381,814.6098368891672,8.993898921537184,0.05828857421875,0.9835281372070312
326.22518023278644,56.38536180974172,377.1159991987116,935.1595046574988,865.0019088057494,12.703977969248907,0.0560302734375,1.0432205200195312
326.22518023278644,56.39893305554925,377.4527751917031,935.1595046574988,865.0019088057494,12.703977969248907,0.05810546875,1.0280838012695312
328.8671274645519,53.97404989538988,477.84893785162967,937.0347187006519,938.7443610474353,11.77709811284626,0.051910400390625,1.4540634155273438
269.79306792788884,41.42839929701971,529.3642173967992,976.5680935988947,846.1777417703704,14.155849026165281,0.01373291015625,3.434539794921875
360.83096595509807,55.914351593825174,441.7339521346371,988.6596143827105,293.15956744474124,5.725071027934807,0.19677734375,0.04131317138671875
328.8671274645519,53.97404989538988,477.84893785162967,937.0347187006519,938.7443610474353,11.77709811284626,0.05413818359375,1.4547271728515625
326.22518023278644,56.38536180974172,377.34583732397874,870.9949979734915,865.0019088057494,12.703977969248907,0.06402587890625,0.15088844299316406
326.381073118626,55.914351593825174,441.4051672806485,999.4786509109099,288.33898951946253,6.656383039397365,0.0775146484375,0.06995010375976562
944.310548857454,53.82280230378195,48.90718420964293,67.37859952561246,816.1482288211616,206.3954618483885,0.014251708984375,4.183349609375
944.310548857454,53.97363904923595,52.90850020601849,68.0662471730845,816.1482288211616,190.4370270735659,0.013214111328125,5.33447265625
932.9397679760172,53.97363904923595,49.114893024146376,68.0667431077046,825.3880107239124,208.0902816274313,0.015716552734375,4.10528564453125
272.469122865311,41.42839929701971,527.44909023597,973.9759977000924,868.6487417539918,12.729333736330295,0.0276031494140625,3.5626220703125
