v1,v2,v3,v4,v5,v6,P1,P2
192.79539123852797,61.33462445699797,25.45299612185969,60.41926293586444,855.9852677273395,859.189262821085,17.315155029296875,10.80157470703125
817.6783795773207,33.470202814836014,610.8125628422382,888.3788477595407,196.19172344816405,67.07127040316195,0.513916015625,23.897544860839844
838.0464966951616,44.24508230706107,631.4651380945833,900.5725391817573,161.64846358556528,62.25774728374221,1.401611328125,19.393341064453125
862.2451759531723,56.52144320994376,624.5662536343498,903.4128503856393,111.5846846638172,66.25867115300363,9.38671875,7.848114013671875
841.6965692300706,33.28915611089129,610.2878228111765,929.0885998159209,170.36530561136968,13.904425534382469,15.7589111328125,40.79377746582031
802.0445800802613,81.1593574304716,619.6799313127572,961.9576764649958,147.05716508885914,114.43023537626664,30.778076171875,0.54937744140625
241.26484479993618,12.802715828684253,0.28194447585735727,54.67805934006349,880.0937558507989,758.3343477817268,21.639053344726562,462.60791015625
162.67834046878434,27.418380920930264,-13.259752668536775,-44.85947993715486,766.815796796787,847.728849115138,19097102.1268258,19097101.403986443
150.77748429946612,44.28755516337593,17.157121054091494,17.39456023541126,776.5834987143511,906.301909535457,15.15081787109375,0.80059814453125
201.27693569022998,19.94273021506406,-42.912821230243864,76.63597097845543,867.9032855677643,814.6002981977825,17519100.11772439,17519967.76751992
222.72332290445246,48.08024122120274,1.0170671927033226,42.28097184064348,827.7264376729424,869.0683172743983,0.085113525390625,146.8919677734375
486.1287387375103,-42.13769830805532,195.7587437600332,482.4022947200647,496.6832677110215,524.5703969378783,17202650.24972499,17202650.125091203
196.90985297847791,59.19013403071522,7.187190223447683,-11.179204719973932,772.9282989530236,803.6333289686481,4563912.050355077,4563936.994629979
729.0923809299702,55.91118136631886,400.45366365257894,434.0703158494698,568.7430205448353,422.05368204967374,49.314697265625,17.83740997314453
613.7093790150702,273.34062064785286,284.891686041928,445.3858555744735,495.83259349634864,413.03081316528534,202.054443359375,39.08465576171875
714.2661192101879,84.80616952451741,332.336232966806,401.2286549847141,555.4820991626821,387.486173332966,50.436767578125,5.774421691894531
614.0068007435067,87.72187665159568,241.20543486177525,383.9365820836635,547.2725767331057,576.3415806916012,47.35595703125,1.901031494140625
597.1047165165834,66.73576928672853,343.9420909808126,402.53989504719857,547.8113094217102,539.4215190625514,67.329345703125,3.491943359375
244.56715414809761,90.44273886775187,-36.29678104541648,26.69783434260151,821.8136357454188,867.1297118080331,14818107.85180625,14818812.980041113
917.1392841693261,21.126215593003554,603.0386804480881,875.6075617694332,181.95544076143142,31.170178491682684,9.9754638671875,40.94294738769531
877.0361097041282,38.15441197734427,629.490224803385,868.2418414178766,186.0760099062751,43.96725162811896,1.27880859375,33.93727111816406
211.9445231401888,15.093292912593206,3.085114301983425,24.193006494564013,845.766586225247,903.5768910656386,1.64251708984375,10.06219482421875
202.69588040148147,55.657071326557514,-5.01890537378915,6.142189419141261,803.8668578108395,894.3432575048358,2048963.841058783,2049554.4233341736
281.6259900815971,20.3258108346769,8.782688658009572,-6.602465275441504,799.8417941531085,863.6492843009526,2695483.1839703233,2695666.051768175
203.14468672681195,22.242725360999845,-22.876218936872572,-25.771655889127846,825.5085487619008,845.8365339357074,14068292.9094616,14068291.98166619
204.41881857410226,63.754316651853856,12.299989626949086,10.14985734583118,793.6990252672922,832.04715809343,12.71356201171875,0.8170166015625
192.86266216532667,62.25816917022067,18.915780090674758,19.80131114757365,807.8239063541729,856.5155647113017,18.28656005859375,0.90252685546875
193.43075519638907,53.48329555263872,50.054320216324484,2.3213056675558263,831.530538585679,865.4021239779908,60.7716064453125,29.629150390625
192.4762838064435,55.26698114121916,48.45290182227353,34.901278969207546,795.2219499615287,897.9384434413136,40.665069580078125,0.5657958984375
176.37096159287464,60.12201227614335,26.56789712437794,29.2798840273289,775.4027047611322,850.4055072345666,25.5318603515625,1.32830810546875
226.61061886193167,-11.35928494290313,40.380676852213526,97.27447771341036,748.8735082368813,770.4019967724538,4637413.158768773,4637413.282757878
608.6529630140235,119.23637674038685,294.5944944759129,429.23595181194867,510.63177687270087,474.89522447150983,77.692626953125,2.210693359375
584.5240393145742,153.88374569321323,298.2115355804629,356.38434314873706,593.9723284723595,551.659265738492,132.183837890625,1.560272216796875
631.3415413827463,145.95776223384846,273.51122606865204,561.9681303316423,628.439716623301,487.4851765707467,57.054443359375,21.8343505859375
645.9728604109733,41.00027746662677,313.9727100957845,446.98021472192545,524.9171661570358,513.7306560450555,28.75927734375,2.493988037109375
