v1,v2,v3,v4,v5,v6,P1,P2
915.6061850117967,79.52593666591655,185.50048219363538,371.86643580182294,641.7009096487494,291.6248964292046,2.09228515625,0.0038127899169921875
209.81498010419085,36.91442483712052,438.41190717977616,946.631374476848,927.4733632539304,23.70630537842174,0.0889596939086914,0.015899658203125
208.76249985502542,20.897524179787283,334.64172344336794,736.5664671027907,281.2935665519228,77.83472551929654,0.05401611328125,0.016608715057373047
128.12002826359918,20.8872501030291,335.5846428754329,773.8051741198697,545.424039583774,27.39841720680829,0.0423583984375,0.1728515625
209.81498010419085,36.91442483712052,409.50580381380354,946.631374476848,927.4733632539304,23.70630537842174,0.04079437255859375,0.249755859375
221.5742488119579,37.69077629578932,154.66680789163607,387.470865495946,430.6622466881461,2.6978639367309825,0.02428436279296875,0.57806396484375
221.5742488119579,37.92029379764334,154.66680789163607,391.4237292339591,579.2649006384008,2.6978639367309825,0.023212432861328125,0.67669677734375
221.5742488119579,37.69077629578932,154.66680789163607,387.470865495946,408.677650494936,2.6978639367309825,0.024890899658203125,0.574951171875
533.5333363142449,108.65898403437627,404.6055083080143,831.4342294615968,767.7150792556909,2.2884750091544084,2.0008544921875,0.013454437255859375
203.10585964521624,34.05018730835306,386.6891710019938,941.475629815998,905.9570822646155,7.876811841357721,0.029071807861328125,0.4140167236328125
915.6061850117967,79.52593666591655,185.50048219363538,371.86643580182294,641.7009096487494,291.6248964292046,2.097900390625,0.0030603408813476562
462.2603709577978,121.44308940457199,450.19075811697,788.7096389786291,770.8017854385348,39.52089926487448,15.486328125,0.00054931640625
896.8649267848003,79.52593666591655,185.50048219363538,371.86643580182294,641.7009096487494,291.6248964292046,2.265625,0.0005674362182617188
462.2603709577978,121.44308940457199,450.19075811697,788.7096389786291,791.8376571138779,39.52089926487448,15.5841064453125,0.000415802001953125
200.6480494336603,37.63161123113993,133.28111212327212,384.57483046041745,286.8513527464286,2.644265825529992,0.0073223114013671875,3.361846923828125
247.44663792712475,38.284055180925314,430.75974196769937,788.008348742099,507.22949062893355,3.7999543144257357,0.01480865478515625,3.355499267578125
200.6071512913824,37.69077629578932,132.18184742818838,418.74023223745894,759.9450201998076,4.318667168267806,0.0005269050598144531,5.94854736328125
200.15386608245032,37.69948778099209,138.79863746153322,416.9295510034168,930.3871633041375,1.6367535553319237,0.0006427764892578125,4.354400634765625
173.68332462128512,36.71705895228792,117.00562275546531,763.046661700954,587.8814589757114,23.94073055289539,8.58306884765625e-05,71.29229736328125
194.33770760465325,38.444342075285974,133.97801965102622,512.6376275904001,916.0924960824916,5.429818509002998,0.00010269880294799805,15.759773254394531
200.6071512913824,37.69077629578932,132.18184742818838,418.7586587175275,432.71393545101614,5.428142060702642,0.00022661685943603516,6.14166259765625
200.72338157432563,37.63161123113993,140.45649985175754,384.57483046041745,285.011476299002,2.644265825529992,0.0203704833984375,2.259490966796875
200.72338157432563,37.63161123113993,140.45649985175754,385.534548458978,285.011476299002,2.644265825529992,0.018711090087890625,2.325103759765625
915.6061850117967,79.52593666591655,185.50048219363538,371.86643580182294,641.7009096487494,291.6248964292046,2.092529296875,0.004122734069824219
128.12002826359918,17.919170285137845,335.5846428754329,773.8051741198697,545.424039583774,27.39841720680829,0.20928955078125,0.0516357421875
244.7588685524329,34.05222092537409,428.7836272906955,988.1415815117183,507.22949062893355,46.69981129704108,0.08404541015625,0.06137275695800781
199.4993595107086,36.58478709218044,402.4489761758671,834.2133351061381,269.9833345714194,14.562180520432655,0.4985940456390381,0.026397705078125
244.7588685524329,34.35484803958161,428.9064905805585,988.1415815117183,527.626944279769,46.69981129704108,0.076416015625,0.06139659881591797
244.7588685524329,34.05222092537409,428.7836272906955,988.1415815117183,513.2429594667201,47.0222747322818,0.08599853515625,0.05697822570800781
245.65364762949443,36.58554656836511,402.5947062750958,778.4344042608842,453.12506404089123,14.482027141667736,0.0238037109375,1.81561279296875
533.5333363142449,108.65898403437627,404.6055083080143,831.4342294615968,767.7150792556909,2.2884750091544084,2.0206298828125,0.01372528076171875
247.44663792712475,38.284055180925314,404.6577726886633,794.7996713566573,510.8106199696757,0.6264270460251997,0.07537841796875,1.772186279296875
462.2603709577978,120.8000691197448,450.0671457835758,822.2735974559456,770.6726359866725,6.8734453387625205,10.988037109375,0.000637054443359375
915.6061850117967,79.5666659494452,185.50048219363538,372.12235614637643,641.7009096487494,303.4603058767726,2.37646484375,0.0006880760192871094
462.2603709577978,121.44308940457199,450.19075811697,788.7096389786291,773.9657412786323,39.52089926487448,15.6011962890625,0.0005035400390625
200.60382215528043,37.69097069544691,132.18184742818838,384.7819558412712,422.10059645559824,5.4018539075978405,0.010784149169921875,3.62200927734375
200.72152947665356,37.631666463782715,132.18184742818838,399.721525650594,284.7963839940479,2.574312642052755,0.001331329345703125,4.58154296875
200.15386608245032,37.69745416397106,132.18184742818838,416.9295510034168,931.0152526759524,1.6367535553319237,0.000659942626953125,5.7659912109375
200.60768626661576,37.690828310385626,132.18184742818838,399.5306147996599,286.0505864221844,2.574312642052755,0.002017974853515625,4.565887451171875
200.72671071042762,37.63667574107453,140.44902846958118,418.47538870547595,291.9069055473407,5.428164049828044,0.009882926940917969,4.490081787109375
194.68007143657252,38.444342075285974,133.97801965102622,512.6376275904001,916.0924960824916,5.429818509002998,0.00010704994201660156,15.785972595214844
926.1353704192593,76.88748557608638,183.4337512379372,364.75216172353635,648.3945277141987,309.8665498252382,2.160888671875,0.011020660400390625
199.4993595107086,36.58478709218044,402.4489761758671,834.2133351061381,269.9833345714194,14.562180520432655,0.49921083450317383,0.02825927734375
221.5742488119579,37.69077629578932,155.02239779864573,426.0064439900532,430.6622466881461,1.017726751342286,0.08431625366210938,1.748291015625
171.04253891803796,22.907630738286358,426.3900227370767,853.7929193799242,635.3502640582038,135.61166311367637,0.4062042236328125,0.0736846923828125
171.04253891803796,22.907630738286358,426.3900227370767,853.7929193799242,630.9375785449696,135.61166311367637,0.4134674072265625,0.0692291259765625
203.71420652779756,37.353692871916266,185.9421075522386,412.3044166447386,286.0115665083796,2.5401896358638845,0.08964157104492188,0.1158447265625
221.5742488119579,37.69077629578932,154.66680789163607,426.0064439900532,430.6622466881461,2.6978639367309825,0.0731353759765625,1.83612060546875
200.72338157432563,37.63687014073212,140.44902846958118,384.4986858292197,281.2935665519228,5.401875896723241,0.03939056396484375,2.4404296875
926.1353704192593,76.88748557608638,183.4337512379372,364.75216172353635,648.3945277141987,306.0402762106174,2.067626953125,0.01687908172607422
542.2326263591937,113.04709580781295,404.6055083080143,831.7688319709712,765.7194202252655,4.567622807298495,2.6414794921875,0.00168609619140625
462.2603709577978,120.8000691197448,450.19075811697,788.709281669639,770.6726359866725,39.451503928732926,15.3914794921875,0.00098419189453125
552.8616313906986,120.8000691197448,408.6672913111492,822.8340471178092,770.6726359866725,1.9813322405837326,3.87939453125,0.001068115234375
462.2603709577978,121.44308940457199,450.19075811697,788.7096389786291,727.0993892168099,39.52089926487448,15.970703125,0.000858306884765625
200.6071512913824,37.69077629578932,132.18184742818838,418.48431189290545,571.1257032200053,1.6367535553319237,0.001041412353515625,5.8316650390625
200.6071512913824,37.69077629578932,131.82625752117872,418.74023223745894,641.6956977393005,3.2792208489165398,0.0007824897766113281,6.017608642578125
200.72152947665356,37.35022341336643,132.18184742818838,399.721525650594,284.7963839940479,5.436364219599474,0.0033626556396484375,4.707763671875
245.65364762949443,34.979160668569556,450.21852474859776,788.008348742099,507.22949062893355,24.294475263505547,0.0047607421875,4.589874267578125
200.72152947665356,37.35022341336643,132.18184742818838,399.721525650594,284.7963839940479,5.436364219599474,0.0034093856811523438,4.707611083984375
194.33770760465325,38.444342075285974,133.97801965102622,512.6376275904001,916.0924960824916,5.429818509002998,0.0001990795135498047,15.858146667480469
392.78852533846623,156.05290397929662,449.23390815732085,289.89571899328774,579.640605445313,604.7442968386374,317.11962890625,0.0009918212890625
173.17599468372487,34.91178397056382,113.83206854615013,733.4170624118506,928.6677403715132,110.08928324576664,0.0003223419189453125,73.73394775390625
462.2603709577978,120.77653832919565,450.19075811697,788.7096389786291,773.9657412786323,39.52089926487448,15.251708984375,0.001251220703125
173.86690403833126,36.668318006045205,133.97801965102622,764.0664871581477,577.0874308522465,5.452669212131891,0.000461578369140625,53.053131103515625
194.17604620762367,38.40408295053671,133.97801965102622,503.213921917019,881.0550651001134,5.452669212131891,0.0009996891021728516,14.612152099609375
173.17599468372487,34.91178397056382,113.83206854615013,733.4170624118506,928.6677403715132,110.08928324576664,0.000457763671875,72.88446044921875
200.7209945014202,37.6316144491864,132.18184742818838,418.94956956846164,515.0215337872821,9.892690614420474,0.001651763916015625,6.318878173828125
221.5742488119579,37.69077629578932,154.66680789163607,426.0064439900532,430.6622466881461,2.6978639367309825,0.073272705078125,1.843719482421875
245.65364762949443,34.979160668569556,450.21852474859776,777.7979133494505,453.12506404089123,24.3379651652232,0.01123046875,4.7540283203125
200.4686550420008,38.57865443290487,154.66680789163607,426.0064439900532,430.6622466881461,2.6978639367309825,0.050014495849609375,2.702178955078125
245.65364762949443,36.57521359025665,450.45902400567337,787.9695608211421,488.45174712054495,24.294475263505547,0.0418243408203125,3.971527099609375
223.09705274218214,34.05222092537409,432.7000754461454,941.475629815998,905.3289928928006,16.775705772744473,0.10361862182617188,0.216827392578125
542.2326263591937,113.04709580781295,404.6055083080143,794.1431527586441,740.0088183559957,47.65006785636841,5.6881103515625,0.0057830810546875
546.5981299086768,121.45140472099648,408.68369342498926,761.9951303795784,770.8872911869333,61.047373033070684,10.064208984375,0.00138092041015625
542.2326263591937,107.99897791183864,404.6055083080143,831.7688319709712,765.7194202252655,29.832203239549926,2.8558349609375,0.01165008544921875
538.082426353493,117.52695069491425,408.68369342498926,765.0443635403067,770.8510854948289,60.72229594871076,9.0047607421875,0.00383758544921875
915.6061850117967,79.52593666591655,180.2341696242039,375.99552262781515,648.3945277141987,291.48802247102617,1.568115234375,0.04445648193359375
128.89365286553885,22.907630738286358,426.8633448295797,853.7929193799242,635.5717861889837,60.61147529654733,0.578765869140625,0.086029052734375
546.5981299086768,121.18644399070143,408.6948304503377,761.9951303795784,770.8872911869333,59.55393977096895,9.67138671875,0.0024566650390625
464.0781253407809,77.24962068369337,407.7036404343303,868.8904802249627,738.0527922625901,14.340768950869563,0.20361328125,0.1725616455078125
542.4623563402722,121.45140472099648,408.68369342498926,764.2197106263011,768.8210762266381,50.920279268854635,9.210205078125,0.00275421142578125
542.4623563402722,120.82619619353096,408.68369342498926,765.0443635403067,770.8510854948289,60.68530460448694,9.9141845703125,0.00177764892578125
