v1,v2,v3,v4,v5,v6,P1,P2
497.85126195915194,46.87865317061608,211.82010074717297,879.7978140368295,492.8338263702303,63.194131660207006,10.6702880859375,27.30517578125
382.79029596859846,102.76603394796723,264.39251557431584,1038.8573181146307,552.0529869127706,7.52892424992582,15863437.844652247,15863479.715135645
516.1912030242088,111.2589406005523,270.08567804889236,918.7686554708425,472.55297772377486,37.599570553554535,2.1622314453125,31.0582275390625
535.6297319982925,44.85559700550096,327.80682951954424,923.9377632204956,467.21405336154055,109.69290744876764,5.12841796875,3.93768310546875
657.4472668841998,-0.5621710265858644,183.6647812550756,336.4045608386644,581.1577574669229,444.3605282059494,229510.11808372676,229511.69618393123
606.080885521775,24.887876286477663,147.89124719998887,330.22691025104257,497.41648461704557,454.553773275465,0.932373046875,1.4590911865234375
586.8152730505262,34.334676643189134,175.20740586602224,338.0294927092083,526.0341475653872,424.1747349073602,3.98388671875,0.06827545166015625
552.6928123450498,52.053457300686816,202.74697024861337,338.7073690095265,525.8194530027586,469.9732188185844,18.727294921875,0.04791259765625
485.4589173771494,66.85022447157621,216.87302742541044,927.4262502020483,456.7666591964425,63.832220243863986,2.3768310546875,43.6864013671875
496.38996316827405,87.1634045924122,271.2560882854634,896.8250801705502,426.826927597776,81.54157714131107,1.010986328125,27.388671875
503.8640303987499,71.25107028897483,238.51447630712588,865.4114952269168,414.32759384623046,80.22957697285774,0.8619384765625,29.187255859375
480.0305889355053,55.99748839360639,271.3408468897081,905.370464719368,419.2866889071053,25.443086970309082,5.17529296875,9.67852783203125
493.7564045620728,56.60478017740128,260.0297294146935,886.5818007222441,416.6626462416581,80.53281366388013,2.7764892578125,17.77313232421875
557.4562434871375,74.84516235847829,315.4045857790548,893.506660089064,469.5435530317953,110.414051125496,0.55517578125,10.23974609375
570.2347165432881,13.436306319497142,155.23090024724146,319.54256771377504,487.2426932053179,451.22470938850824,0.7470703125,0.08453369140625
601.5279407125819,-10.416758338824891,186.71566647065433,385.3056598938153,472.36148173895975,464.4383418579769,4252628.550565387,4252627.904203082
617.3155628994778,36.72764944380141,87.74411124979505,329.3591375773712,462.7607782534246,450.3793945916692,1.961669921875,27.92071533203125
544.4288482764281,36.741803625742065,109.23986274427914,273.70573071535847,479.07253823809333,517.2052994459453,1.9732666015625,7.443634033203125
555.5516097032937,7.465672800116494,225.91499393284167,436.3027461505667,554.5679304243693,444.563418518915,0.773681640625,0.67608642578125
597.8294675795108,20.482704806677653,183.99438782320587,357.99261980975865,504.9832622986437,472.8148988900673,2.5654296875,0.0371856689453125
631.6444513903555,45.17673593900956,179.28983374041755,349.70374360554615,513.237236169295,417.3946058424697,5.978515625,0.405853271484375
485.1950111796382,83.90359830032351,228.05139635666967,871.0775268052159,428.7979864400097,60.21116192464165,0.365478515625,37.7757568359375
481.01030805494315,64.47022331778037,238.22324457749323,881.7843705098005,429.6305227695659,67.2346262064689,1.724609375,26.57281494140625
478.2610811391477,86.92340520326144,246.08520575801336,885.4080939663122,430.4690772033394,80.74436901226152,0.90771484375,36.8521728515625
506.9989399905327,63.66930209839073,194.14512838793866,862.347891178079,421.1280168818208,93.10997020991095,3.065673828125,51.3712158203125
501.4458627747856,81.7776452111281,274.32033035814106,883.1982632602129,459.52125202236385,96.94298608726034,0.710693359375,23.36846923828125
491.6313352160901,72.522201189513,266.39386535482225,874.2479112900802,445.44748880830394,77.86683240855274,0.47314453125,19.5087890625
544.9570801426285,28.7213647139818,285.07148852178034,870.3960628410453,416.35115720100566,114.16349993375852,15.59423828125,4.83184814453125
495.74451159940213,64.72091761813242,259.52921266607757,865.3657344110038,444.2168417294717,72.56142403086992,1.4727783203125,16.87017822265625
627.3522934452202,23.110905546786043,198.13296122470703,404.6661825289485,474.2772064346269,473.8163343546386,2.77392578125,0.635040283203125
526.189075410948,29.91727381695059,178.08175769548205,340.1651438782883,514.2591608275774,498.67594529505584,6.274169921875,0.3663177490234375
591.3320319604715,-39.95100329912957,184.69075391304713,333.9093467971906,523.1843002668171,467.3612688248779,16309933.527664797,16309934.486656802
602.2266903997826,-6.18392593033203,244.8914994746085,376.1675683522309,420.8721033444226,461.92209109696773,2524587.9305875157,2524585.7821805333
601.7992478422227,39.87518512626511,149.71589032777712,316.53218043907714,420.4795838071434,472.5486450087333,6.34619140625,3.402587890625
617.306832129242,-25.267146509379955,199.91338578460795,350.58655991698635,501.67541172316555,540.4646252971529,10315275.68201497,10315274.644173173
576.546688690191,16.76876210850726,165.54782608973431,334.6992838063272,520.0374204813488,490.41595794843295,1.402099609375,0.1167755126953125
628.9717503012273,-22.48121427665169,161.8865333210919,400.2818780390619,499.95234827054196,499.7628682968832,9177924.35552853,9177923.289915737
668.2679430089031,30.88504514938601,229.07913807754142,431.87288518966733,522.4344193296932,481.67418423885226,5.56103515625,0.071746826171875
496.26402410414676,84.25952408953962,235.48307188502454,881.7237706168072,422.1504077365749,80.92287935885926,0.4859619140625,39.71295166015625
485.38589130162404,77.64914822776234,251.8912044380154,872.0896459169721,420.8039017989473,81.12688640000083,0.4139404296875,28.16339111328125
477.09803807982064,76.55533395097547,267.40415311094694,880.1205746299569,436.47729902692714,73.9192508187279,0.3865966796875,21.7840576171875
509.61444388923144,79.92508585546229,250.97938420028825,896.0309698839245,458.6348388009623,77.38780541830037,0.4652099609375,29.904541015625
501.6893016057458,80.39807540646329,276.41638189288426,909.5670806610918,445.5546978645121,70.38431959357277,0.40869140625,21.71588134765625
474.38093145720273,77.52078800902729,260.39995799822975,897.6305883091911,439.90513218647976,98.49290485294992,0.567138671875,30.97222900390625
466.3255406288269,70.51851666375565,271.5312025426811,919.6759845670745,448.5498733886387,58.112297145334736,0.570068359375,20.4521484375
612.3165342977751,-22.14804838799953,245.27133405454876,445.482283100983,494.3131787143315,547.3362159416691,9041909.370234864,9041907.746638672
619.1040146754584,16.75194178000649,194.23321964732295,341.45035116057653,518.8677256475966,484.90046008537485,3.844482421875,0.5786895751953125
