v1,v2,v3,v4,v5,v6,P1,P2
722.6660520734234,11.584633018334662,155.92309376076332,335.8666702973721,695.5390037134015,547.1245845989769,0.93310546875,0.01104736328125
460.10418855135913,4.684355205017166,155.92309376076332,341.5304718811311,695.5390037134015,547.1245845989769,1.505126953125,0.00909423828125
780.7810207069977,4.716920610953691,155.84621044700026,341.19200366384223,695.4432031910459,555.5318044075088,1.8955078125,0.004302978515625
591.136474013623,11.795874520929253,98.62566194433381,197.09533319645453,694.9873000836031,566.5226942856945,0.1981201171875,0.086273193359375
978.2314837430782,15.238022622841013,129.09387378737557,268.1107997617459,605.6213963132653,493.75523908306525,0.438720703125,0.01126861572265625
455.6729838469044,2.8249632846140216,38.76220842560046,85.05601142360923,688.8779087602145,783.3691712721104,0.0082244873046875,0.384521484375
449.9235552833206,2.8362369155301184,38.76220842560046,85.05601142360923,730.7904393185426,783.0103181889804,0.010589599609375,0.33453369140625
709.244284348681,3.931864135156073,38.95297603305577,81.6056285252628,833.519452830502,783.3691712721104,0.0271759033203125,0.24560546875
998.9044592536159,3.427037426471535,40.16473865073859,91.88887230057601,714.4292564747017,900.3501858043807,0.0038909912109375,0.67108154296875
311.86659366908964,3.321415445089491,38.76220842560046,84.95881081700551,798.2391970027463,779.8725202043829,0.0200347900390625,0.30706787109375
953.417814822782,8.967543143152493,43.92628502005809,102.38396020476618,713.6632656176636,876.6501427137456,9.143352508544922e-05,0.893890380859375
780.7810207069977,4.716920610953691,155.84621044700026,341.19200366384223,695.4432031910459,548.1473598046526,2.019775390625,0.00445556640625
774.5779014444328,35.09064740440458,154.82240780200382,304.61670844681845,751.2257814368317,547.1358235518995,1.38427734375,0.011049270629882812
742.4535391015286,16.40825867540841,126.3009627304136,270.5240266613604,613.1833426484551,535.9063342173389,0.363037109375,0.13930892944335938
705.4901428150469,8.43351129908789,45.77044947358802,91.7879837997017,712.964524640662,816.8622544267882,0.27774810791015625,0.2039794921875
967.5752141699152,3.427037426471535,40.16473865073859,91.88887230057601,701.8162986265589,900.3501858043807,0.00409698486328125,0.69903564453125
978.2314837430782,15.238022622841013,129.09387378737557,277.5071434855297,605.6213963132653,493.75523908306525,0.613525390625,0.0158538818359375
449.9235552833206,3.1142126591322477,38.76220842560046,85.05601142360923,688.8779087602145,783.3691712721104,0.0086669921875,0.39349365234375
983.4184637898313,94.39564847204831,198.39752437915405,344.44625102801643,745.3332389841491,544.3802212335621,15.8349609375,0.0072784423828125
999.2294295887658,8.43351129908789,38.84773974747207,85.20433760587287,800.0906209796393,902.2283427438338,0.01055908203125,0.39141845703125
455.6729838469044,3.977307187301472,38.76220842560046,84.95881081700551,798.3958547627635,783.3691712721104,0.030792236328125,0.29534912109375
455.6729838469044,3.321415445089491,38.76220842560046,84.95881081700551,798.2391970027463,779.8725202043829,0.04544830322265625,0.288330078125
996.6356021769667,12.06319484486277,38.96001812642671,80.42697734154584,687.6163851568865,746.46541853655,0.0968017578125,0.2642822265625
454.70502760607485,3.931864135156073,38.95297603305577,84.95881081700551,833.519452830502,783.3691712721104,0.05461883544921875,0.2708740234375
997.079558648156,31.324477962032745,38.76220842560046,105.72134458634946,704.110842120928,900.3501858043807,0.0022430419921875,3.6654052734375
999.2294295887658,11.491401542872245,38.721209487218275,92.27926624787739,713.6977513456317,902.2283427438338,0.00232696533203125,1.111328125
999.2294295887658,8.43351129908789,38.721209487218275,91.81787236334526,713.6977513456317,902.2283427438338,0.00377655029296875,1.00653076171875
998.570071366525,11.728486769636548,38.72112015638984,92.0665157607942,713.1476151647582,902.9421936106016,0.00341033935546875,1.10455322265625
810.0997391592424,867.2072214404038,854.8613467863112,238.1763140682456,984.7549069621812,79.56516939544868,1263.44189453125,0.0079803466796875
993.9976383599985,30.99319656717452,38.87358806398025,105.83471992273483,695.3664668431044,900.3501858043807,0.0023193359375,3.689483642578125
742.4535391015286,16.40825867540841,126.3009627304136,270.5240266613604,612.9934730400122,541.5561765358685,0.365966796875,0.15504837036132812
405.706929094727,4.684355205017166,155.92309376076332,341.5304718811311,695.5390037134015,547.1245845989769,1.353515625,0.01415252685546875
999.7531614978499,2.9273300708721672,39.934117108701706,91.89424115985251,701.8162986265589,900.3501858043807,0.0048370361328125,0.71453857421875
996.6356021769667,12.06319484486277,38.96001812642671,80.42697734154584,687.6163851568865,745.0704540177555,0.097686767578125,0.264404296875
455.6729838469044,3.977307187301472,38.707103593744314,84.95881081700551,798.3958547627635,779.8997632479437,0.03226470947265625,0.29638671875
989.0934153281784,30.95813621635581,38.76220842560046,105.72134458634946,704.110842120928,900.3501858043807,0.00254058837890625,3.651458740234375
999.2294295887658,11.491401542872245,38.721209487218275,92.27926624787739,713.6977513456317,903.6233072625928,0.0030364990234375,1.11138916015625
999.2294295887658,11.491401542872245,38.721209487218275,92.27926624787739,713.6977513456317,902.2283427438338,0.00269317626953125,1.11505126953125
448.55349187622284,25.078513047599607,40.15225320218039,91.81471400378368,802.794432603469,491.74185061212586,0.00872802734375,0.4381103515625
428.3483393605064,4.684355205017166,155.92309376076332,341.5304718811311,695.5390037134015,547.1245845989769,1.428955078125,0.0125885009765625
448.55349187622284,15.24335048614601,126.6330754635737,269.961318199374,605.6213963132653,493.75523908306525,0.3980712890625,0.1796875
