v1,v2,v3,v4,v5,v6,P1,P2
983.5649169376204,47.712267606644474,107.03034123937407,137.44116704575475,306.8489722204469,727.1750236191558,26.8067626953125,0.000408172607421875
73.51338188362908,4.502845391064625,433.42189225609735,986.7714227792334,858.492980391274,325.48874156600715,0.415771484375,0.0067138671875
93.83366314872795,5.856916598427936,446.6224955563016,981.9921113075209,975.6491010189584,530.9612514196926,0.009613037109375,0.2304534912109375
97.24048291454446,5.76676148461307,446.2696438295053,968.1231600268799,976.8521323133342,530.9612514196926,0.016387939453125,0.1044921875
971.2421370825904,48.10804352488165,107.03034123937407,135.9638707710845,296.88254359913515,721.2871094026016,27.727813720703125,0.0003509521484375
101.02558904723695,3.9602647540972855,352.7829786653811,969.2037934142613,892.9296030724064,139.3594237772519,7.0865631103515625,0.0060272216796875
93.83366314872795,5.856916598427936,446.6224955563016,981.9921113075209,954.7298372398593,497.7626772738775,0.010711669921875,0.154266357421875
983.5649169376204,47.712267606644474,107.03034123937407,137.44116704575475,306.8489722204469,727.1750236191558,26.7125244140625,0.00048065185546875
983.5649169376204,47.94494291746682,107.03034123937407,137.44116704575475,306.8489722204469,727.1750236191558,26.76019287109375,0.0004730224609375
97.81693971536887,10.332871888225219,123.4583320996426,431.9514867167763,813.4960406503096,530.4816402029703,0.00435638427734375,16.257488250732422
101.11105631357239,6.889970005395917,484.5931377282454,952.238615699083,976.5744331504368,527.6873956353322,0.32879638671875,0.07106781005859375
971.2421370825904,48.10804352488165,107.03034123937407,135.9638707710845,296.88254359913515,721.2871094026016,27.59051513671875,0.000453948974609375
101.11105631357239,5.338388949658103,426.5081869209034,984.6799484363221,983.6079147433331,427.638001331788,0.6624755859375,0.0661468505859375
964.4632864198104,41.97042357198313,109.5086824274515,238.17230744166403,905.8591371749345,510.08875928460674,0.7027587890625,0.027801513671875
96.83075307089261,4.037817466894662,351.893213806283,969.2037934142613,857.6352781101549,136.45357233371925,6.2998199462890625,0.01129913330078125
952.7433770865888,47.71254856913549,108.31104370229228,192.40899980643428,727.9934997818955,704.0095921868619,5.1162109375,0.02203369140625
62.83224826847885,1.3153942829365528,456.0860956054512,920.9220985787969,944.9844288440655,754.1618166502675,0.1751708984375,0.15301513671875
62.83224826847885,1.3153942829365528,454.6884962907588,919.8762839943649,945.882934539929,754.1618166502675,0.17529296875,0.1473388671875
964.4632864198104,47.56986361654806,107.03034123937407,139.5967890603589,305.97291973789834,724.7756623929873,26.218475341796875,0.009593963623046875
964.4632864198104,47.56986361654806,107.03034123937407,139.5967890603589,305.97291973789834,724.7756623929873,26.338653564453125,0.009548187255859375
106.37156386676548,4.037817466894662,352.2015444514756,969.2037934142613,857.0836588732869,139.3594237772519,7.5665435791015625,0.0102386474609375
93.83366314872795,5.856916598427936,446.6224955563016,981.9921113075209,954.7298372398593,526.6185194675609,0.0121917724609375,0.2564849853515625
93.83366314872795,5.856916598427936,446.6224955563016,981.9921113075209,954.7298372398593,526.6185194675609,0.01348876953125,0.25518798828125
101.11105631357239,6.865764516911916,412.6377639105122,968.1231600268799,892.9777474493496,486.0542953580185,0.0119781494140625,1.1879730224609375
97.81693971536887,10.408668000855807,129.1604847940439,436.64260008989385,933.1530278642858,531.4927159511032,0.011932373046875,13.193901062011719
99.67438310343096,5.856916598427936,446.6224955563016,981.9921113075209,967.7687389140821,521.6525429800926,0.029022216796875,0.16546630859375
983.5649169376204,47.712267606644474,107.03034123937407,137.44116704575475,306.8489722204469,727.1750236191558,26.75970458984375,0.00052642822265625
97.81693971536887,10.35707737670922,123.4583320996426,436.64260008989385,711.1328228914309,530.5085655229528,0.01055908203125,18.84126091003418
97.48596283340787,5.76676148461307,432.872829309616,835.9933914779615,860.9078632963053,530.9612514196926,0.514617919921875,0.0999603271484375
888.4317065815927,118.70298649080112,351.8789208305976,788.780788930122,919.0891638530713,97.51528637966547,1.12109375,0.03021240234375
890.5329191603303,116.71767292983614,349.4492114502109,749.2034393726865,862.3273025402545,136.94226999197895,1.073486328125,0.041534423828125
73.51338188362908,4.502845391064625,433.0100020879423,982.025306376131,858.6228901061801,262.46716505566815,0.796722412109375,0.0771331787109375
94.5938174141987,3.3072481201079063,352.2015444514756,968.1338418638704,857.0836588732869,137.00690598024264,7.5515289306640625,0.0145111083984375
952.7433770865888,47.94522387995784,108.31104370229228,192.40899980643428,727.9934997818955,704.0095921868619,5.2042236328125,0.022247314453125
820.062587377042,64.63657347370619,89.06650835881015,189.95718612153945,746.1553564970555,250.11000478214658,0.5069580078125,0.1490478515625
94.61237198622905,3.320597173744069,352.2015444514756,982.0027931445113,857.0836588732869,137.00690598024264,7.7097015380859375,0.0106201171875
106.37156386676548,4.037817466894662,351.893213806283,969.2037934142613,857.6100436225246,141.6754480983514,7.583915710449219,0.0121307373046875
101.11105631357239,6.865764516911916,426.5081869209034,968.1231600268799,976.8540028617194,527.6604703153497,0.0129852294921875,0.66937255859375
101.11105631357239,6.865764516911916,426.5081869209034,968.1231600268799,976.8540028617194,527.6604703153497,0.012603759765625,0.6784515380859375
93.84351134910223,5.780110538249233,437.9721196532189,979.9459849370543,974.0751613498733,524.1821898296837,0.0159759521484375,0.3256683349609375
93.73677198560776,5.602604879871608,437.9721196532189,979.9459849370543,974.3525454810961,524.1821898296837,0.0243988037109375,0.2939605712890625
101.11105631357239,5.3579304690171154,434.2200605815384,937.7773907669326,858.3525508552983,531.4995655956377,0.05615234375,0.1993408203125
101.11105631357239,5.3579304690171154,434.2200605815384,937.7773907669326,858.3525508552983,531.4995655956377,0.059814453125,0.1949462890625
983.5649169376204,47.712267606644474,107.03034123937407,137.44116704575475,306.8489722204469,727.1750236191558,26.89044189453125,0.001049041748046875
964.4632864198104,47.71069223106055,107.03034123937407,137.46113468081668,305.97291973789834,724.7756623929873,26.970794677734375,0.0005950927734375
62.83224826847885,1.2052227548548866,466.1050018674799,922.6749399666442,813.432295531412,754.1618166502675,0.565673828125,0.1121826171875
893.150277957389,118.70298649080112,351.8789208305976,788.780788930122,919.0891638530713,97.51528637966547,1.154296875,0.030975341796875
935.91382579063,119.06914656560944,352.20282232347097,788.8506643000501,894.3837473577711,130.63340789524025,1.13232421875,0.057159423828125
73.50792088802196,4.616335508851151,426.5081869209034,989.626307797871,859.2619629150419,223.80266078949145,1.11370849609375,0.084808349609375
106.37156386676548,4.037817466894662,352.2015444514756,969.4364023626557,898.2527042319107,139.3594237772519,7.822479248046875,0.01123046875
94.6364843766048,3.320597173744069,352.2015444514756,984.686169027376,857.327429039873,137.00690598024264,7.6056976318359375,0.0134429931640625
94.61237198622905,3.320597173744069,352.2015444514756,982.0027931445113,867.0579758670752,146.1064090979928,7.5914459228515625,0.019317626953125
101.11105631357239,6.865764516911916,426.5081869209034,968.1231600268799,976.8540028617194,527.6604703153497,0.01446533203125,0.6796722412109375
101.093370188026,6.865764516911916,426.5081869209034,968.1231600268799,975.6509715673436,527.6604703153497,0.01348876953125,0.684906005859375
101.05795273826793,5.76703039443688,440.4472784177651,991.633764525714,963.0749124812161,532.6369489560094,0.055877685546875,0.375579833984375
97.22279678899807,5.76676148461307,426.5081869209034,968.1231600268799,975.6491010189584,530.9612514196926,0.041656494140625,0.452850341796875
93.84351134910223,5.780110538249233,426.5081869209034,981.9921113075209,975.6491010189584,530.9612514196926,0.029876708984375,0.666748046875
964.4632864198104,41.97042357198313,107.03034123937407,234.67805279035133,903.3057688160884,635.325581488505,0.3673095703125,0.2320404052734375
101.05795273826793,5.76703039443688,439.5480203017922,991.633764525714,962.8637356304338,524.2027349492995,0.065673828125,0.35894775390625
97.38157822396899,5.798028098495109,440.346863094644,949.117807532889,860.8387904296098,522.598291299585,0.081787109375,0.254608154296875
964.4632864198104,44.987995782309405,107.03034123937407,135.64814767105608,309.10267539984824,764.1898769978019,27.514923095703125,0.00075531005859375
971.2421370825904,48.10804352488165,107.03034123937407,135.9638707710845,296.88254359913515,721.2871094026016,27.766571044921875,0.0007476806640625
964.4632864198104,47.712267606644474,106.99029697202636,135.96623292889035,306.8489722204469,727.1750236191558,26.999176025390625,0.0022735595703125
96.5206733982427,12.45831953273209,132.9665811805544,274.44131954884983,992.260770615001,322.18450793998426,0.59112548828125,0.22235107421875
820.062587377042,87.71327828476596,89.06650835881015,189.95718612153945,746.1553564970555,249.83775233090975,0.828125,0.13873291015625
101.11945877937148,5.6079758385001846,765.6854433411072,749.12982313099,861.5146871600571,136.52584129277642,0.014190673828125,45.65130615234375
964.4632864198104,47.56986361654806,107.03034123937407,135.9483564268236,296.84716457377516,728.6629980254077,27.948699951171875,0.0009765625
983.4513953556293,47.94522387995784,108.31104370229228,191.02452036047578,727.9934997818955,704.0095921868619,5.1536865234375,0.036956787109375
971.2421370825904,47.712267606644474,107.03034123937407,139.61466556242564,306.0082987632583,643.15196620748,24.53619384765625,0.02906036376953125
97.81693971536887,10.35707737670922,123.4583320996426,436.64260008989385,892.8685670305238,530.5085655229528,0.0234832763671875,15.804122924804688
97.3729637961647,5.607973340556594,759.4353320566239,749.12982313099,861.5146871600571,136.52584129277642,0.022430419921875,42.2554931640625
106.45703113310093,6.865764516911916,412.0563296966067,968.1231600268799,857.1318032502303,520.3308477391844,0.03125,1.638671875
97.81693971536887,10.35707737670922,123.4583320996426,436.64260008989385,892.8685670305238,530.5085655229528,0.0237274169921875,15.514114379882812
888.4317065815927,118.70298649080112,368.19225963041043,788.8506643000501,738.6796815338993,137.08211694035452,1.532958984375,0.060272216796875
964.4632864198104,44.981432368948084,107.03034123937407,139.67160678207162,309.0562913615861,764.1898769978019,26.313751220703125,0.019060134887695312
101.11945877937148,5.6090142890806645,754.4958176090572,749.12982313099,861.5146871600571,136.52584129277642,0.0164337158203125,44.3531494140625
97.3729637961647,5.607973340556594,759.4353320566239,749.12982313099,861.5146871600571,136.52584129277642,0.021697998046875,42.70758056640625
971.2421370825904,47.712267606644474,107.03034123937407,135.96623292889035,296.88254359913515,728.4120607242095,27.806060791015625,0.001316070556640625
964.4632864198104,44.984342471474406,107.03034123937407,135.68870534951128,305.97291973789834,724.7756623929873,26.870391845703125,0.01195526123046875
94.98193918846118,2.2293182583783713,445.7295202587985,991.633764525714,979.1167691126187,685.3681920203234,0.8511962890625,0.22210693359375
964.4632864198104,44.987995782309405,107.03034123937407,135.64814767105608,309.10267539984824,752.6197894210312,27.138153076171875,0.002460479736328125
101.11945877937148,5.6090142890806645,759.4353320566239,749.12982313099,861.5146871600571,136.52584129277642,0.0145111083984375,44.7509765625
101.11945877937148,5.6090142890806645,765.6854433411072,749.12982313099,861.5146871600571,136.52584129277642,0.0143280029296875,45.357177734375
111.15777310620996,5.76676148461307,426.62208782732546,968.1231600268799,975.6491010189584,530.9612514196926,0.20892333984375,0.3160400390625
78.57354123894048,1.3153942829365528,456.0860956054512,982.2041420453834,898.0349638345509,754.1618166502675,0.515625,0.2908935546875
965.3178843654816,118.70298649080112,351.89183174086287,787.3758367345395,738.6796815338993,138.93491422831968,1.17041015625,0.147918701171875
101.11105631357239,5.3579304690171154,430.717521622631,961.9093645417863,858.3525508552983,533.7682452666764,0.04498291015625,0.52294921875
83.10610368580228,5.552601777227597,111.11104663191236,274.7777715217076,991.9416322797915,545.9928201600652,0.0432586669921875,1.112701416015625
890.1996568859852,118.70298649080112,368.3050239748035,798.7148258857325,790.0580278139644,137.08231231145,1.293701171875,0.0689697265625
83.10610368580228,5.552601777227597,111.11104663191236,274.7777715217076,991.9416322797915,545.9928201600652,0.04236602783203125,1.115478515625
73.46580073808522,4.502845391064625,455.6807396856845,982.025306376131,804.0112996410901,262.46716505566815,0.501190185546875,0.29791259765625
964.4632864198104,44.987995782309405,107.03034123937407,135.64814767105608,309.10267539984824,752.6197894210312,27.06890869140625,0.002544403076171875
888.4317065815927,118.70298649080112,368.19225963041043,788.8506643000501,738.6796815338993,136.94226999197895,1.51953125,0.06085205078125
101.11105631357239,5.76703039443688,426.5081869209034,968.1231600268799,978.3987728243475,530.9612514196926,0.075286865234375,0.3957672119140625
97.3729637961647,5.607973340556594,759.4353320566239,749.12982313099,861.5146871600571,136.52584129277642,0.022125244140625,42.36822509765625
984.4195148832916,118.70298649080112,368.19225963041043,788.8506643000501,738.6796815338993,137.08211694035452,1.1865234375,0.082000732421875
97.3729637961647,5.607973340556594,759.4353320566239,749.12982313099,861.5146871600571,136.52584129277642,0.021759033203125,42.5244140625
97.3729637961647,5.607973340556594,759.4353320566239,749.12982313099,861.5146871600571,136.52584129277642,0.02197265625,42.517822265625
101.11105631357239,5.30633984487053,419.37493771417434,937.7773907669326,858.4459962860009,530.5154151674873,0.04888916015625,0.494720458984375
101.05795273826793,5.76703039443688,439.5480203017922,991.633764525714,963.0749124812161,532.6369489560094,0.0565185546875,0.396484375
