v1,v2,v3,v4,v5,v6,P1,P2
430.957751349484,35.0492874472275,52.57057204360831,360.2793335410428,56.53066282425426,837.7614669393804,0.4603271484375,272.130126953125
432.1891455008288,21.636607189882056,83.4807300547203,360.0259685172149,75.67414202413494,818.5207314331025,0.638671875,151.38818359375
419.2519451844041,15.134355108370784,86.11373357613746,371.6683962744058,134.57428643491386,854.3489217005906,0.2987060546875,126.664794921875
442.98998711856416,26.272532798868852,54.266451289849485,396.42395432621163,116.78035594065594,855.508626932215,3.0509033203125,264.158447265625
434.6730601865343,5.373365589839945,84.2274801480969,432.58741442482915,4.3082352988651,877.1922864395243,1.51806640625,267.361328125
473.4850663160772,50.07350357619009,104.03907688029791,314.03965694795784,66.1886843347951,799.0412437454888,16.68359375,109.75390625
1083.6225510151824,84.76660454432528,293.31115058980936,489.83226937862776,670.0444694179763,139.24849424200968,34138764.52742536,34138771.427877024
897.775980394256,179.95826984292017,262.7191232068803,460.3267671083769,829.8465684740926,20.287861995749253,6.041748046875,1.631256103515625
1011.2932661905129,35.3833882403442,240.23446504511432,520.1875709848196,797.9516078723661,68.66627302059436,4610506.987612263,4610462.41557552
978.5628058097727,69.05385323341694,163.22081851522637,534.6824589717903,766.1120096240072,159.78724329737355,19.4794921875,5.9609375
950.7832049066022,20.118482713772387,154.43931004519067,487.22994263198376,726.5008679217115,80.62913360250623,89.5732421875,0.18485069274902344
393.6848109244421,54.24193693106861,53.41712112488502,339.94601650948636,63.78772228381438,838.4817678980182,1.9053955078125,250.040771484375
458.3242379181256,51.69144250144621,54.00934918696733,363.26916993214877,92.38228821646834,782.4255731627015,0.4151611328125,260.973876953125
432.2373032499821,37.201761903804304,61.616831932108624,371.33354505613977,72.51203581326085,811.0046004862942,0.28173828125,237.22509765625
407.22138659534716,26.889207339457222,36.29687723267048,364.5019481907702,77.17482195147181,857.3634518972261,5.390380859375,363.1455078125
432.5423574591344,23.33881142017841,69.13580857050403,352.7025616820787,84.20899043062647,791.3755816959747,0.2691650390625,174.5234375
401.50292155602045,12.305249739170488,80.90723426036263,370.73053796732916,102.6472180707408,851.1297089422502,0.443115234375,146.82421875
431.59413666106497,10.36852925081756,57.504193819655505,383.6316319574158,77.21814869095728,824.5746259092874,5.6112060546875,249.75146484375
442.1078557000085,27.875295652620938,71.0716234306899,371.54780821964937,78.08243568622055,819.7308331866876,0.2691650390625,195.1123046875
434.15168236256704,82.82899301817815,80.37274202442688,309.83900568875487,61.92579344898212,781.9488390540944,21.616943359375,172.432373046875
