v1,v2,v3,v4,v5,v6,P1,P2
590.4254588754495,64.32586888518341,282.29857171962226,585.7834677860627,536.5221810365991,165.31301618149843,1.187744140625,0.00787353515625
254.44902813777603,30.752433663830345,202.77473190168686,321.2124043991702,855.6548304247976,664.9909315882645,17.42822265625,0.00604248046875
184.4860361486247,30.767353544938107,13.693381471389877,76.27469590844997,859.197750498784,357.1265562298638,0.0010986328125,16.224365234375
254.44902813777603,30.752433663830345,203.75653744493167,321.2124043991702,845.3121031011135,663.8143661658648,17.807861328125,0.0056304931640625
251.9074860814141,30.752433663830345,202.77473190168686,321.27667007932547,877.417224077219,665.0934076528348,16.919677734375,0.0068206787109375
264.8672743347508,10.287087687956031,61.39986807078108,121.63389516937693,873.4503399129457,511.9422801594159,0.02655029296875,0.34637451171875
630.8552258577423,30.844818574942863,42.30805205352225,77.84733559713712,858.5988802233443,410.86198913909027,0.00574493408203125,0.8194580078125
288.78826114000105,30.974982428422354,202.77473190168686,320.7035566887934,701.7772005104042,617.0848878744991,18.7421875,0.00335693359375
641.92122677749,35.318317663642276,41.515940920912286,90.17830324302427,900.0088741518223,476.74849436107445,0.04217529296875,0.2962646484375
590.4254783990751,64.32586888518341,281.66207926794397,585.7834677860627,536.5221810365991,163.71468714510846,1.126953125,0.0079803466796875
624.565399733875,30.7500198474632,33.43184689553416,77.84733559713712,606.1971938832567,409.1185486430411,0.008134841918945312,0.53271484375
251.7216690666578,31.41692736211323,281.94569222144435,603.0115786683955,856.1103177256786,148.05865022913082,0.05072021484375,0.0268707275390625
590.4254588754495,64.32586888518341,282.29857171962226,585.7834677860627,556.2030245492098,165.31301618149843,1.054443359375,0.0110015869140625
641.92122677749,42.6809288878032,41.515940920912286,90.17830324302427,900.3397563223972,476.74849436107445,0.039947509765625,0.32293701171875
184.4860361486247,30.767353544938107,13.693381471389877,76.27469590844997,526.0220394275892,239.8853795028428,0.00399017333984375,17.01739501953125
252.11936059028952,30.76016134413486,202.77473190168686,320.6892377292181,855.4923568015239,662.5696344027826,17.397705078125,0.0068817138671875
288.1728300084958,30.752433663830345,205.9439225026548,321.2124043991702,700.4913512085202,616.8285198667036,19.39453125,0.00380706787109375
590.4254783990751,64.32586888518341,282.29857171962226,585.7834677860627,536.5221810365991,163.71468714510846,1.154296875,0.0084686279296875
624.565399733875,16.173725927284625,41.87153561954923,108.0178298190654,305.795697561146,419.17871236462776,0.033203125,2.99896240234375
194.65866219390062,30.767353544938107,13.693381471389877,76.27469590844997,526.0220394275892,242.05642083744232,0.011325836181640625,16.48565673828125
244.27887833186816,31.41692736211323,282.29857171962226,585.7834677860627,856.2885770009111,164.11247464475537,0.18218994140625,0.04791259765625
255.18434340783733,30.98038144127475,293.38971196341134,591.6209387050683,847.3658934766539,165.35880426655586,0.13189697265625,0.2967071533203125
244.27887833186816,30.711530646224045,282.29857171962226,583.6954261722868,856.3069455744777,164.11247464475537,0.13262939453125,0.0887451171875
373.11437215330335,46.478592117435895,45.058428602512265,90.04655519217081,918.7894498640742,162.29354239438058,0.0950927734375,0.527099609375
674.2846821099874,35.608872386183755,58.964385498482784,108.82475316706294,859.2089124309391,411.1483599804569,0.07421875,0.77130126953125
676.2504652280898,35.608872386183755,58.964385498482784,108.82475316706294,859.2089124309391,409.9052967262506,0.0723876953125,0.780029296875
624.565399733875,44.20615011331849,42.30805205352225,107.20494510410182,699.6242206202214,419.6153188598564,0.045013427734375,1.24627685546875
608.1605850797721,44.180944753054234,42.30805205352225,107.20494510410182,699.6279584231328,402.35624300467373,0.0501708984375,1.19439697265625
643.3378298098203,30.844818574942863,42.30805205352225,77.84733559713712,859.2503507519975,471.3014691851048,0.08721923828125,0.66339111328125
676.2504652280898,35.608872386183755,58.964385498482784,108.82475316706294,859.2089124309391,394.83021053206073,0.056396484375,0.84271240234375
252.11666363779884,30.752433663830345,202.77473190168686,321.28174063662004,855.6548161705723,665.0934076528348,17.416259765625,0.0075531005859375
599.1161944943692,63.87358005224041,293.38971196341134,591.6209387050683,448.7487647020767,165.35880426655586,2.259033203125,0.0143890380859375
