v1,v2,v3,v4,v5,v6,P1,P2
282.0795641141069,40.654002693358265,441.28538648427735,982.279289536456,859.065177395654,80.93485199057159,0.05023193359375,0.0064544677734375
345.3926836571581,58.157954634225874,450.7687048807006,984.010615032687,781.3882791646136,29.525108673915312,0.1492919921875,0.00048828125
345.3926836571581,57.58277353447862,449.9239326905773,987.2490785900806,830.8491398557626,29.525108673915312,0.1151123046875,0.000591278076171875
282.0795641141069,40.654002693358265,441.28538648427735,982.279289536456,859.065177395654,80.93485199057159,0.051025390625,0.00574493408203125
282.0795641141069,40.654002693358265,441.28538648427735,982.279289536456,859.065177395654,80.93485199057159,0.04962158203125,0.00667572021484375
261.5344652400691,40.88395211605676,434.23655421232843,983.1570326918961,769.2656129461168,32.9175719816427,0.02972412109375,0.010549545288085938
345.3926836571581,58.157954634225874,451.9157207076825,984.0159726899067,829.616752596831,29.525108673915312,0.14312744140625,0.002552032470703125
282.0795641141069,40.654002693358265,438.5177196420305,903.2341256613038,930.976592059803,60.94365880100856,0.044952392578125,0.6119613647460938
282.0795641141069,40.654002693358265,440.17309558735735,903.2341256613038,950.2788085391575,81.63463268021013,0.047088623046875,0.4536590576171875
282.0795641141069,40.654002693358265,441.28538648427735,989.8188862371461,859.065177395654,80.93485199057159,0.04949951171875,0.0208282470703125
282.0795641141069,40.654002693358265,462.1262045713069,903.2341256613038,930.976592059803,61.0268398604649,0.034149169921875,1.4883956909179688
377.14127396691384,58.157954634225874,388.6438951254271,840.4874294229237,747.5272537564141,63.15294715017285,0.212890625,0.001861572265625
281.452465294939,49.6163188956647,479.2180291867387,988.4112976805005,770.6511676681077,63.1529842197221,0.87860107421875,0.000637054443359375
261.5344652400691,45.168773264566696,299.054908111102,983.5819178697657,769.2719785707643,75.27687362203055,0.045135498046875,15.75408935546875
326.76511353794837,57.91854819762887,480.5659429529684,984.010615032687,770.1554859290038,66.89135510535985,1.2354736328125,0.0008544921875
377.14127396691384,58.157954634225874,388.6438951254271,840.4874294229237,747.5272537564141,63.15294715017285,0.21319580078125,0.0025634765625
377.14127396691384,57.607758192521096,431.8674497179471,984.3054641053837,761.0439045917043,19.525553675611643,0.25811767578125,0.00460052490234375
282.0795641141069,40.654002693358265,441.1280827295583,989.2545722368242,853.0857295784969,80.93485199057159,0.05084228515625,0.0198211669921875
344.5127984800167,49.76703331822688,440.89146193939706,989.4132311078148,768.0083600541211,53.87615047707608,0.15338134765625,0.0059051513671875
345.0431697315413,49.76703331822688,441.96772668028507,991.2113660617788,768.0091761862055,53.52311054919999,0.157958984375,0.00579833984375
345.6446500673193,57.74804686908263,465.18957288478026,999.3397781138549,986.4754860086343,53.75217505289281,0.260498046875,0.00487518310546875
596.4308807461282,143.94186908191054,458.37506091598186,840.4616620382709,292.2837751337427,15.368091803649776,13.13916015625,0.00330352783203125
391.1809788769639,104.19504040150309,474.39225414109427,848.5528455712903,766.716663758222,18.197422587624796,11.6156005859375,0.0040435791015625
345.3845110020576,69.4545921351516,480.5659429529684,983.5452344759166,829.6204428292624,29.466593168390972,1.7884521484375,0.004189252853393555
596.4308807461282,143.94186908191054,458.37506091598186,840.4616620382709,292.2837751337427,15.368091803649776,13.1806640625,0.00362396240234375
261.5344652400691,45.168773264566696,251.4865127127743,926.7509080798135,769.2719785707643,87.283936387676,0.05010986328125,24.90618896484375
261.5344652400691,45.168773264566696,251.4865127127743,923.8664234118015,737.3751512215947,87.283936387676,0.0496826171875,24.933258056640625
344.1557499183343,49.76703331822688,441.96772668028507,991.5135573928923,768.0091761862055,62.98125455894275,0.11907958984375,0.00994873046875
344.82087470823393,49.79246281029907,441.02237732715554,989.1523880967023,768.0083600541211,63.321749714992066,0.1220703125,0.009918212890625
345.065470692695,49.80257765880344,450.4396970377146,983.7268726478576,760.7210435572478,79.39418823949715,0.12615966796875,0.0070343017578125
282.0795641141069,40.654002693358265,440.7948049975787,989.2545722368242,769.2719785707643,71.39466033758623,0.05413818359375,0.018829345703125
378.48072770244255,58.1609290188436,416.63429815460745,901.2184185165801,890.2448439862617,74.55543754600605,0.20263671875,0.00601959228515625
344.59474668870706,49.733110898598845,436.40038776261383,981.3225304131253,858.8153041411256,66.89147135263678,0.1314697265625,0.0082244873046875
344.82087470823393,49.79246281029907,441.02237732715554,989.1523880967023,754.5206224753838,63.321749714992066,0.12066650390625,0.011962890625
282.0795641141069,40.654002693358265,441.1280827295583,989.2545722368242,853.0857295784969,80.93485199057159,0.05194091796875,0.02130126953125
385.50246014891025,58.157954634225874,429.9815864075696,984.0101797714118,888.8732275893651,31.313854900782818,0.27001953125,0.0062408447265625
282.09113023431115,40.62857320128607,436.5060931650166,984.0943676079415,769.2719785707643,80.76604942575237,0.05364990234375,0.06615447998046875
282.0795641141069,40.654002693358265,441.1280827295583,989.2545722368242,769.2719785707643,80.93485199057159,0.053955078125,0.0488739013671875
282.0795641141069,40.654002693358265,442.3799930294465,939.4365217172794,853.8068719797323,80.93485199057159,0.05352783203125,0.10908985137939453
402.5706954321385,57.63247215869658,344.05227862889967,748.8791942518172,729.2383966987496,74.6220450420984,0.1820068359375,0.007770538330078125
282.0795641141069,40.994990614636734,441.1280827295583,983.9703252524308,769.2719785707643,81.65611237243738,0.06103515625,0.03762054443359375
283.0115034012037,40.994990614636734,441.1280827295583,983.9703252524308,579.1927684249538,63.19644686898989,0.060791015625,0.0439300537109375
282.1019580173369,41.07549839477484,430.5436510224582,984.204525810403,828.9724787007348,60.94365880100856,0.08245849609375,0.036159515380859375
352.3201925544401,58.157954634225874,461.7181713697917,999.6844244289047,884.8323591683445,29.447346395426724,0.10223388671875,0.03421783447265625
361.8376215999775,58.157954634225874,429.78120563044297,983.0881528665693,920.8913914490587,18.352764756661042,0.1278076171875,0.016815185546875
403.70722949456905,57.63247215869658,343.98087771111227,748.8791942518172,730.1661253321064,74.63114995613468,0.181884765625,0.009555816650390625
282.0795641141069,40.654002693358265,440.7948049975787,989.2545722368242,769.2719785707643,80.93485199057159,0.056640625,0.0491180419921875
344.83244082843817,49.76703331822688,436.40038776261383,983.9921834678197,768.0083600541211,63.15294715017285,0.12860107421875,0.0181121826171875
344.13277219119794,49.87020856388161,436.70161271331074,982.003945617224,768.0083600541211,66.8084619292369,0.1156005859375,0.0223236083984375
345.3845110020576,58.07680601361664,480.5659429529684,984.010615032687,829.616752596831,2.424493329017313,0.053955078125,0.7144584655761719
282.0795641141069,40.521289129646874,436.5695988035762,996.0995622540098,859.065177395654,80.93485199057159,0.05889892578125,0.07888031005859375
398.2043842680479,58.157954634225874,441.666661206943,983.567941447758,831.5630383572595,62.14248933956332,0.181396484375,0.0102386474609375
280.1644750797568,49.6674063967668,441.96772668028507,903.965229587384,768.0091761862055,62.98125455894275,0.9549560546875,0.0068511962890625
374.23573116208433,58.157954634225874,431.9680978048065,984.010615032687,829.616752596831,29.525108673915312,0.1514892578125,0.01287841796875
