v1,v2,v3,v4,v5,v6,P1,P2
319.6226179220583,39.89420503173006,376.0048221030819,495.54180815681275,211.51975223861842,9.255010634252278,0.01715087890625,18.100830078125
797.7339415859813,162.72946212139118,292.0172743361827,576.9459403900514,460.355052347079,27.247513413780688,6.63916015625,0.0006160736083984375
841.7917710328436,162.7441873894338,276.6303312505204,584.484543158569,585.6135378561924,1.855034748918655,1.95947265625,0.004352569580078125
316.94240459771373,39.89519066518836,227.41751075923887,495.54180815681275,211.51975223861842,33.990880595474366,0.0794677734375,0.0184173583984375
328.211977003793,42.30203302057178,290.8724409447709,357.4326181489127,813.3732018262118,17.72594466291854,0.013946533203125,18.93701171875
326.60426573541446,42.30203302057178,320.0673623270265,428.61529384125373,828.8411919226728,18.44713378727647,0.03570556640625,16.3612060546875
326.2321160111631,42.30203302057178,327.68026938493205,428.216156204873,795.9064256815979,16.831596928113065,0.025177001953125,17.85040283203125
414.29786267404256,39.18931141633602,225.60461371683704,503.3493272570074,276.04330102594713,75.35156093602235,0.4063720703125,0.010328292846679688
790.1342065866636,3.1010723011972914,855.1971902796435,170.85091160581348,896.7429195905369,42.04453193204071,0.00402069091796875,202.1806640625
418.07197645343774,35.415521157219935,46.93781003823645,100.14890603287323,279.23583272531783,109.14234234765414,0.04296875,0.3001708984375
326.60426573541446,42.30203302057178,320.0673623270265,428.61529384125373,828.8411919226728,18.471213364643887,0.03521728515625,16.469970703125
328.5643261533571,42.30203302057178,345.9585470839981,398.6085049862591,813.3732018262118,9.954990929611554,0.0096588134765625,24.88677978515625
790.1687958725828,719.4230359085598,844.0353703751032,170.4912729388845,907.0304793163656,436.9571120217877,1398.5830078125,0.0031585693359375
797.7339415859813,165.3785006325709,291.9798433914188,576.9459403900514,451.706208206892,27.332629725951755,7.2822265625,0.0035037994384765625
367.58647537910974,39.84612636395595,229.52139660004693,578.0884756047725,791.7187819544453,33.9674506809042,3.78082275390625,0.004791259765625
367.58647537910974,39.84612636395595,229.52139660004693,577.9173952182274,784.8409823800116,33.61818176140581,3.72650146484375,0.006072998046875
841.7917710328436,162.7441873894338,276.6303312505204,581.3482817304728,585.6135378561924,18.107734390255782,3.018310546875,0.009972572326660156
367.58647537910974,39.84612636395595,229.52139660004693,578.0884756047725,879.564331322322,33.9674506809042,3.86029052734375,0.004669189453125
367.58647537910974,39.84612636395595,229.52139660004693,577.9173952182274,784.8409823800116,33.61818176140581,3.7620849609375,0.00537872314453125
415.02918480980605,52.03728344386033,204.5549516689976,434.6206362400047,677.1242288908447,115.7838153891384,0.2259521484375,0.05023193359375
415.02918480980605,67.34886435298625,231.82283023325763,496.7735355691391,665.3043980011739,11.760895536508713,0.125732421875,0.1732177734375
326.60426573541446,42.30203302057178,344.581859095438,428.2733209869507,813.3732018262118,18.43032939342338,0.0155029296875,20.4669189453125
414.29786267404256,39.18931141633602,225.60461371683704,503.3493272570074,276.04330102594713,75.35156093602235,0.412109375,0.01103973388671875
360.88830899001255,45.76719599622335,320.0493768929139,513.8642774934478,254.74668817530466,17.842725194493077,0.06689453125,7.86529541015625
360.64421192285965,45.76719599622335,76.53456347269758,131.54308728155337,258.98507280878596,17.842725194493077,0.071014404296875,2.1578369140625
328.5617780955279,40.07923671817614,369.260833677578,495.54180815681275,215.52201377332193,13.418033367538904,0.041290283203125,16.7613525390625
656.188839910259,2.9229902908930256,171.77510165041062,581.8650625288235,838.9273220206557,10.48292173838612,136.977783203125,0.004451751708984375
790.1795998086501,725.9881676179966,844.0353703751032,170.89336088495105,929.4605692808004,436.9571120217877,1402.84765625,0.00374603271484375
