v1,v2,v3,v4,v5,v6,P1,P2
601.1173042932186,54.99923790297409,31.171829501315376,87.19383751460117,488.68536751426984,957.7340868074754,2.413379669189453,10.58514404296875
120.69146851108005,-23.47693300004024,-29.74810662779631,95.46348168101932,432.6221856375173,465.44069615266227,15471399.25923819,487516089.6625585
800.5568595351315,203.02127653295807,55.087050115481105,130.3051442406081,696.0985941067521,175.28891947584444,17.9609375,4.41705322265625
753.4878453054922,144.84771606649764,61.18507112886035,177.10279331248478,689.3636236342102,216.50556385851655,5.6878662109375,8.28076171875
808.5107954188293,133.59641944922885,73.58707545360862,110.55683214262126,671.7980665852602,242.19419017497574,12.97412109375,0.68017578125
793.5919681652966,174.21053496082598,107.66376598528808,107.54093026876022,706.578557760379,235.51054181666507,39.78741455078125,4.41802978515625
818.7147555348786,199.12457977397844,97.75144619578626,123.991982060022,729.0586902989404,212.5637217007056,36.6414794921875,0.9151611328125
717.957108233554,407.33605905659425,176.96132605841848,81.39941856742252,900.4077937355529,715.9193947597506,260.09539794921875,0.022674560546875
707.766944535689,323.8798056436222,174.47349164383002,53.16537403427107,894.7561222898697,710.4696488408194,218.123046875,8.126220703125
677.7672733038045,375.151392203554,181.5227417121161,95.90465362929419,979.3293950918771,710.6859444848217,254.15093994140625,0.0650634765625
689.7428489376705,406.93866880067367,214.93508122881116,73.34169249539292,970.5378164809956,684.7302388420895,314.57501220703125,1.38751220703125
663.799025715531,402.7186357899793,194.7108221443464,76.30934137013915,954.8222080135557,675.3383121271978,294.2635498046875,0.209320068359375
683.6488496307325,414.49316938351456,174.56247653218907,100.23927853084163,936.1506135015608,701.8721589191789,272.4327392578125,1.680389404296875
675.9001234462777,419.6725854650641,197.2247657000439,97.17637730500151,942.748612819998,676.586237561164,302.792236328125,0.516510009765625
629.8146771858159,88.57074507495435,9.170287637677568,85.20008020365745,504.8073014206589,948.6666060142339,0.242218017578125,74.470947265625
120.01327245905024,40.51723058719265,32.76742504144963,-8.658538110948115,462.3031284355927,608.8339298250005,3535102.3623870374,3534856.1194671155
173.7366013370646,29.13817521965867,2.8798443400258567,108.57931896963271,428.8579734917595,446.2204633921227,1.2724637985229492,215.7708740234375
129.69089925541863,24.02005507936458,-16.10676518416178,21.529711545977314,383.1891760735231,484.0736089117865,6575564.465268184,6575984.954571773
155.66450881346213,1.9250492468255658,7.928509741111596,28.126451410377634,476.0883585472444,491.1781987956507,1.1253662109375,2.0091552734375
135.15735891318053,12.684851334722646,20.568001395626588,34.130232804204624,474.00143982038156,460.66645470239115,2.788330078125,0.5672607421875
175.65309530959192,42.26914779462628,11.071246161597657,8.021935934393623,411.61790863256283,484.7508179270386,9.62847900390625,1.07659912109375
175.67949485507776,22.163377444850884,5.128753941472276,7.662526460979446,436.01229750461863,479.90148688176777,2.07470703125,1.144287109375
756.5088018338467,164.80180192837707,81.50943983168445,190.85235261977155,735.6746094061264,255.5512093169748,15.99755859375,5.3294677734375
139.6172241133729,41.350872655495365,-35.64691381347298,41.963295959283805,467.55521415984936,506.35733863103104,14552796.158699257,14553204.4444506
774.3407215304642,198.52722968023556,38.102318379221316,102.75719308991694,703.4500631352909,176.87606487871523,13.550048828125,6.0086669921875
770.4679604355221,203.83797694213243,116.04445011971191,150.51129619464393,722.7391342597151,257.21754997833597,51.221435546875,0.21038818359375
767.4647303557059,190.99787229281011,74.37834819342521,101.9850031049104,725.1781558935735,175.37046356399574,27.8555908203125,0.55511474609375
750.7586762396935,147.7739018254247,134.36802307593257,161.6847941724275,714.6951688856257,205.72704944820882,29.9757080078125,3.4254150390625
767.3944569533486,158.51104321915162,102.50646568026818,140.60144248325165,709.8895282056089,284.5169151510377,30.5648193359375,0.4619140625
783.1714280943448,176.0375905940882,95.40743318860915,123.11103120445661,729.2094730340524,224.57425694408195,31.1124267578125,1.01324462890625
671.8155080927739,395.98294154984706,127.16524322080129,62.33586338485372,946.0472549270488,751.4662382174622,203.18304443359375,0.3026123046875
691.2846698650955,383.09088187027834,184.28064440315939,90.6565569181153,957.5073593212646,670.375285130395,257.24072265625,0.0634765625
675.227659603967,428.60899909343635,207.94817421436449,126.17118193759586,919.0850192192304,708.125791225185,327.8753662109375,4.267036437988281
681.5804417764633,336.96030872225856,201.2459826761919,108.51863983512293,991.5755305702698,690.82901958399,246.414794921875,0.35198974609375
714.1135008253245,368.0820520126825,157.27760259680002,60.323571271999995,941.0523142433881,670.1151092954358,212.62811279296875,2.4033203125
675.407367868703,390.47625762376754,186.61693243324558,87.9190163062184,939.8403855887028,682.2738556940592,274.887451171875,0.026123046875
667.6116947687353,397.24434748696865,173.16833234726192,59.667487088651384,930.05505595566,705.5483628320819,264.3985595703125,0.71185302734375
670.8232901269688,395.37171213359136,184.53635424558144,81.13625823394936,939.2520433255455,640.3958080115689,270.007568359375,0.11328125
677.2847852539489,405.6797257985737,173.83328086064355,108.48904130954762,929.0936684340056,669.2668907031955,264.7833251953125,2.2312469482421875
689.0512489322189,414.7621422092358,194.78025674091856,90.10981525167868,956.7474851676516,685.7154494807659,292.66094970703125,0.0621795654296875
608.4382450468541,97.59389250371326,44.997762426448745,113.28831555081642,496.98804976022643,998.9217983968979,12.68994140625,18.276992797851562
643.1361333101949,75.08317079466428,19.092901960580946,112.96705317958822,510.97555479664686,965.4327062634571,0.0421142578125,51.639183044433594
631.0608994881981,86.81670672491127,38.82011767198374,91.64930645799625,503.45810278914666,966.2761442698203,9.122528076171875,10.6524658203125
640.4668326837492,84.16117988327866,-23.988044335602165,116.66092944047674,511.04112564024575,990.1579828005056,9793100.566397825,9795480.570548216
