v1,v2,v3,v4,v5,v6,P1,P2
196.07757334106626,12.995650379464381,216.29835482292847,553.8900763528183,117.83927915708189,18.741794974771985,4.113594055175781,0.0110321044921875
215.07637157023294,29.285327364253178,160.26952096262215,346.6160257297281,598.6588546826939,75.18874164342127,0.0070037841796875,0.09173583984375
203.42895981456826,6.094592109520661,278.7949137712193,559.2965019237223,83.52538510297359,72.61131563791277,0.575927734375,0.0206146240234375
229.67613208600542,17.86025079244514,193.44100430639895,463.4301059691358,712.9348552169783,142.45587565180574,2.2679443359375,0.0153350830078125
264.04546207696643,32.00946524703885,207.84777647626282,438.72674351790545,603.7172129440254,138.125467723165,0.19708251953125,0.020721435546875
215.07637157023294,29.285327364253178,160.26952096262215,346.9028776286993,598.490287074356,72.10885212379078,0.005035400390625,0.09857177734375
215.1705980985092,29.165109398303095,160.26952096262215,298.6096840005146,992.4207875806866,83.30045978324108,0.0012054443359375,1.451416015625
219.16007812787015,32.17913274996227,194.84897534853084,439.52583169677484,795.8103890755086,67.19953101609704,0.00775146484375,0.070587158203125
204.85290067166713,31.379470653039444,191.05500920027995,437.71039293304517,933.377898299666,74.84785146518168,0.002285003662109375,0.147918701171875
204.57805844365552,34.87293590319682,160.4643155057207,437.57191935849147,933.2526394399918,47.68048033719391,0.000629425048828125,2.351287841796875
229.67613208600542,17.86025079244514,193.44100430639895,463.5306528374964,712.9348552169783,142.45587565180574,2.30828857421875,0.01470947265625
222.3064852550148,27.981528161084505,208.52773206008905,454.92961469359483,698.1021790008523,126.66360426784209,0.029693603515625,0.03271484375
204.55553398166987,3.87576572641294,160.46372133070957,454.9049674566316,778.7394798230209,135.07554563682197,26.6925048828125,0.01409912109375
248.60047289444307,28.063620908997695,193.02979081430442,442.27800996288994,746.3947540873904,108.12539079981703,0.432891845703125,0.029052734375
975.6097980135607,41.703346526994686,160.41284665021342,429.71558567434647,924.934419363082,147.0344968277259,36.6875,0.01898956298828125
208.10365235003366,28.063624469445905,208.3924985187522,442.4849888510585,791.7957447761484,108.12539079981703,0.0138397216796875,0.0848388671875
208.14670499204271,28.063620908997695,207.39935649699603,440.2337517616306,921.4550746628555,108.12539079981703,0.005828857421875,0.138336181640625
208.13478613490776,32.05786508018353,160.46372133070957,404.85723589878785,795.5577720230773,72.49399690592801,0.0032806396484375,0.998779296875
208.13478613490776,32.05786508018353,160.46372133070957,405.6968032764316,795.5577720230773,72.49399690592801,0.003204345703125,1.026458740234375
160.75785617316808,32.10293807297009,71.73873687537532,433.16718075339384,751.4653172407343,76.7077113300494,0.00200653076171875,48.14624786376953
317.14084226658116,34.9144553413257,189.08646571158715,434.67949118113035,945.642607993512,136.67730193154244,0.7486572265625,0.023162841796875
264.1013267157254,30.589016099207043,189.86164169968126,437.96533096449735,609.0836485187617,82.70073454785478,0.436767578125,0.031402587890625
260.92352858984043,28.00563897340081,193.36151502506604,437.701566622473,825.7958476271004,137.4651713521354,0.4720458984375,0.030120849609375
261.83595562407754,32.179712100353726,193.19999947231705,437.7655808884987,953.8447712269797,137.25977026318546,0.15447998046875,0.0367431640625
227.419430431049,34.96632426263795,191.4554751867085,437.71188038344764,832.0755737248423,33.11809594363146,0.0452423095703125,0.06793212890625
229.62666547060766,31.438926401639566,192.21003884947936,437.7102869269275,720.6358658514649,72.08198044816423,0.062408447265625,0.059967041015625
229.17810563562372,31.38390812460896,195.58766168951766,437.7985852739511,903.3756945198256,83.90563316823776,0.0691680908203125,0.05096435546875
210.36307968174464,27.994204321944032,207.14254103024174,438.08989415737824,720.6020576457654,124.75101806432092,0.096923828125,0.047760009765625
251.60986052612927,31.438938705069273,192.1764640858841,406.84618821724706,697.682851551319,136.9352934308658,0.1016845703125,0.041595458984375
229.62666547060766,31.438926401639566,192.21003884947936,437.7102869269275,729.134221164684,72.08198044816423,0.0650482177734375,0.05926513671875
261.48476400738383,32.330741560964114,194.82326321346704,439.0786204544123,840.3023758503907,136.93471347030524,0.07843017578125,0.04827880859375
999.7576920380245,41.14173630991492,278.7949137712193,559.2965019237223,94.06540659147187,72.15099432549505,1.079345703125,0.028533935546875
248.7539270378703,28.10416244938086,193.11803201796062,447.84871913188204,948.7991490147162,137.05159489389484,0.469329833984375,0.032257080078125
208.13478613490776,32.05786508018353,160.46372133070957,405.6968032764316,795.5577720230773,72.49399690592801,0.0037994384765625,1.02362060546875
215.1705980985092,29.165109398303095,160.26952096262215,309.3357684159443,975.6178687338545,83.30045978324108,0.0049896240234375,1.020263671875
208.14670499204271,28.063620908997695,208.38400062105248,442.27800996288994,785.4408014130959,108.12539079981703,0.01611328125,0.086090087890625
222.3064852550148,32.058529552573646,208.58424130558856,454.92056690917155,698.1021790008523,52.81579791017418,0.0205078125,0.085784912109375
208.10365235003366,28.063624469445905,208.3924985187522,441.93479687686124,793.1691539414344,108.12539079981703,0.0146942138671875,0.090240478515625
208.06728175193356,28.0632932251496,208.39249451698709,441.93479687686124,793.2291421272799,108.44235401549679,0.014923095703125,0.08941650390625
251.72950802421406,31.449782894891154,189.08646571158715,411.94655222958454,942.6135420441703,136.67730193154244,0.063629150390625,0.06097412109375
261.48476400738383,32.17913274996227,194.84897534853084,439.52583169677484,795.8103890755086,132.88086606614124,0.0777587890625,0.053314208984375
227.419430431049,34.96632426263795,191.4554751867085,437.71188038344764,833.5530955047831,33.11809594363146,0.04625701904296875,0.069976806640625
251.60986052612927,31.438938705069273,192.1764640858841,406.84618821724706,697.682851551319,136.9352934308658,0.1026611328125,0.042510986328125
210.36987548432617,27.994204321944032,207.14254103024174,438.08989415737824,720.6020576457654,124.75101806432092,0.09442138671875,0.048675537109375
215.1705980985092,29.165109398303095,160.26952096262215,309.3357684159443,977.0950437134894,83.30045978324108,0.00475311279296875,1.02459716796875
251.72950802421406,31.449782894891154,189.08646571158715,411.94655222958454,942.6135420441703,136.67730193154244,0.063720703125,0.061248779296875
233.89445959472187,34.5907674954832,162.64950161522165,360.01874254701335,932.9966739539448,63.17030527320641,0.017852783203125,0.0885009765625
208.06728175193356,28.063447929618192,208.39249451698709,441.93479687686124,793.1691319607405,108.44235401549679,0.0158233642578125,0.0897216796875
247.22293192650065,27.15009783532342,192.1764640858841,437.7695262999967,720.6358658514649,136.93530732448883,0.2252197265625,0.0379638671875
253.23723614992323,31.55407542705176,190.54815837160209,440.1471210086664,717.9604329276938,71.70945827690062,0.399200439453125,0.03765869140625
252.52165486874713,31.454157178007108,191.5281911153195,438.7578328237379,795.5347041994107,83.35916315360019,0.34393310546875,0.037750244140625
238.4531249326702,34.25936519953091,208.27460571534183,442.15230905591295,932.3615545822757,108.44947834679272,0.055938720703125,0.070404052734375
210.36987548432617,28.253671058640986,207.14254103024174,437.5346310924416,720.6020576457654,124.53237604110876,0.110809326171875,0.04547119140625
214.2450494419998,27.8745676105233,207.86312253676005,462.3586325402644,744.7491249574285,83.40811694949805,0.0819854736328125,0.051513671875
215.1705980985092,29.165109398303095,160.26952096262215,309.3357684159443,977.0950437134894,83.30045978324108,0.00518035888671875,1.02008056640625
214.71473135362606,28.063620908997695,207.88896538649462,441.93479687686124,793.1706860117004,107.68736280238733,0.009857177734375,0.114532470703125
214.79213642673244,32.193133284930454,170.8096229090685,427.81815768970927,709.7753698428974,76.29670907391211,0.0062408447265625,0.990814208984375
227.419430431049,34.9144553413257,189.12004047518244,437.7102869269275,942.6617026325677,72.00050377549564,0.006683349609375,0.182159423828125
227.419430431049,34.9144553413257,189.12004047518244,435.2011135093147,942.6617026325677,72.00050377549564,0.0067901611328125,0.153717041015625
214.79213642673244,32.174527314064434,170.71895840653409,427.81815768970927,713.1376500681446,76.29670907391211,0.006622314453125,0.979461669921875
214.79213642673244,32.174527314064434,170.71895840653409,427.8908505233321,713.1376500681446,76.29670907391211,0.0063629150390625,0.988128662109375
999.7576920380245,41.68657664964964,278.7949137712193,559.2965019237223,94.06540659147187,72.54029907040662,1.115234375,0.03204345703125
251.60986052612927,31.506806389551702,192.1764640858841,437.7102869269275,720.6358658514649,78.28468857153365,0.2762451171875,0.03857421875
236.44790261152764,34.92815536688964,207.17487164208615,440.3686629343112,927.6273950088271,132.90728361187237,0.252166748046875,0.041351318359375
214.55415547939108,27.994204321944032,207.80889407974777,437.70154808457187,970.7630756427031,173.186096662207,0.08929443359375,0.05218505859375
