v1,v2,v3,v4,v5,v6,P1,P2
218.3816490041743,37.94536848206204,102.3109741789425,686.1988557597812,496.5751741058386,856.5717997263273,0.93133544921875,175.735107421875
224.47860848462196,54.09235693377994,69.65046201338434,684.283480136197,488.1353192938927,856.7650318657669,2.50225830078125,261.954345703125
227.64317354604037,20.204780742263033,82.90700075558378,699.1752694788979,531.3269504989236,853.5523678484136,3.65625,219.072998046875
169.35320396489095,56.6798679018637,111.67649800195997,666.854134662543,494.1454235580715,879.4864055107238,14.0980224609375,155.514404296875
230.95072123118757,41.447445506894425,110.60372123885844,700.2514331653778,532.0762676863873,811.3879706395492,1.361572265625,165.189208984375
263.29848516965393,26.91956633419962,137.79557134992783,708.0122827088052,521.8630894419898,852.7784865485364,0.2791748046875,129.91162109375
244.2776661631519,82.30035764215468,126.53228537513552,687.5418211321263,492.3522216918643,909.8604873765773,22.923828125,193.6156005859375
773.3632558113,50.21883576117243,306.57649615712296,289.0548888521123,705.8842967947323,44.55295812835618,2.1927490234375,46.645263671875
765.057916588047,60.909584969438434,237.71522212019806,351.60753731806466,711.947620670657,36.428255987995946,6.58203125,16.32196044921875
791.0101280190711,92.23472307348754,255.71915372293748,279.7395263424553,688.5347713783657,85.66756475275446,3.859375,23.33502197265625
794.5133696787942,101.46492917056688,235.9460731439353,287.9037952038547,713.3635305629708,78.4313137670483,3.1151123046875,16.35150146484375
798.9401406357146,132.95950758212607,231.47284786325895,235.75296015647615,714.1822450656139,88.61965603761028,16.97705078125,18.30694580078125
829.1281662065702,85.41306113182645,199.59138074175982,272.8777230000928,733.5809731256736,121.10675476050636,1.297119140625,11.26953125
792.5919454348835,76.39741545535243,216.12826473351714,300.2181280256053,653.1015603951164,65.47544363511594,0.6434326171875,14.050537109375
648.986000591776,2.1360954552771574,179.94535652971405,320.7837041588063,450.49281173770515,156.53765478944428,11.40869140625,7.68292236328125
645.3847481808252,22.736903499394877,216.78795502859606,388.82376134344827,429.30474882060616,148.01641008735942,3.01708984375,5.4752960205078125
663.3539117196647,-22.630034823057112,184.69834431216535,372.67037441563303,449.95075922902794,208.08306383603465,9238688.254711784,9238680.15067736
700.3218915140064,72.393943302272,158.39742449434092,385.4046627371598,488.36532790671595,175.9811973960722,0.63720703125,1.642404556274414
673.1738760235604,33.898630469586976,445.8919460306297,996.5497663152345,872.9169505020649,47.74866706420815,30.567138671875,7.145904541015625
596.4425573695723,53.601960532263924,205.74280894076034,451.20144433831126,442.92798221698126,123.28079679504113,0.788330078125,0.010456085205078125
635.8925202552152,-24.979800337037673,132.544675965463,243.58261923203284,483.95934527750796,240.12944365424903,10197968.96996693,10197968.513149302
857.7098455644843,20.494294222406623,76.37079837233713,404.72792386154816,677.5871768343171,118.87661822860377,89.4052734375,19.76654052734375
634.8962584719657,108.61406406261654,136.64722762371275,361.17376430496483,500.8247590270305,197.1599074148078,6.728271484375,10.184036254882812
587.212878312584,104.27252127306693,170.57090659515603,242.68791834299827,480.4898232676364,169.25628355399107,23.000244140625,1.224151611328125
192.32548056587154,13.053544303940726,84.08600642814362,681.9732111995738,543.1112843583095,836.9065304069126,5.78173828125,192.34130859375
229.26544736831337,34.5552945770243,87.19772934012211,709.5287958338577,501.2542081149672,850.7387387574807,0.10186767578125,215.54541015625
241.40064432674586,42.25227414475933,82.46151446822226,714.8829130773336,493.72715883338174,855.4360908917657,0.28265380859375,241.521728515625
242.67499263475156,37.406615763770624,87.50150536197981,721.1919314784982,523.6322608511521,876.9317277815923,0.12127685546875,228.587158203125
225.02476905763862,47.08537740516924,81.9285794751389,699.5853778717652,479.08294721695813,885.0357866190118,1.5341796875,232.9921875
249.00432119656688,45.61846424914507,117.31374914226237,690.7274624037992,527.3197689723321,862.5183733401688,2.39892578125,164.7381591796875
241.24243884507777,13.071919100458132,149.3730977157162,710.0430195394149,505.92049487621875,890.7548887707752,2.276123046875,111.3896484375
209.24242070365125,23.178018702913498,140.7377229187862,709.7703377239801,547.8251899495004,861.962242708083,0.15435791015625,112.733642578125
231.58558267957662,37.6720562678384,118.14151168431317,665.0585056777057,532.7638591146047,882.7845940847727,1.410888671875,144.8421630859375
884.009945795592,132.88442349749843,263.74501592460217,241.0307818472636,728.6075161654728,118.26292442702517,22.2520751953125,26.222900390625
810.7356167690646,94.20573477062585,262.59653957669315,322.33026068765025,764.8912558812912,105.32813586904842,3.0341796875,18.25067138671875
822.9543789710717,44.6224157561179,232.90303636582064,329.4061795489112,697.9904939990847,109.66059585087676,4.0673828125,17.642333984375
685.5648857529088,21.29661637468853,223.8720703151605,390.51573260242657,440.15283321751184,202.33104732022062,0.924560546875,4.9126739501953125
661.259192230717,36.40484601719754,211.53758224504395,385.32567281417465,460.4299620411155,132.179797849301,2.06787109375,4.264892578125
612.4150879039825,56.154622864866525,254.39292987156855,369.4550860891078,463.48756789017864,50.5311539795069,0.78173828125,13.95904541015625
660.188933051251,57.61751907182918,180.35771861058095,489.76549103456995,433.0900668648897,183.91718483872478,1.060546875,5.0621337890625
643.5989078878821,41.36648529112756,177.01455539737515,364.23059233459026,416.6981583786025,169.27017615644039,0.64453125,0.2514495849609375
711.3985632198271,76.03419772009529,182.21916831326635,414.0416807614979,447.1431064933136,182.1859911092324,1.576171875,1.1802597045898438
866.5911004722471,80.38615690585443,269.67403293341505,379.9376588775354,705.5238567318256,0.6212623483696262,7.944580078125,21.0970458984375
