v1,v2,v3,v4,v5,v6,P1,P2
197.1258079804211,53.71483116895073,223.28575227726344,232.30113078921835,987.0254584516291,688.2312040508589,64.57763671875,0.147064208984375
254.89695194262123,40.36877319000382,218.28524143632038,361.11483209976234,960.9948379472934,738.0207699232525,22.9420166015625,0.881439208984375
301.04634414843434,39.87891168324926,211.21625066491995,213.1379921925219,1019.3647680782591,732.0813429277259,7905677.294477287,7905639.707654777
893.2025833724912,658.1748187349025,320.8430534548754,197.58137000099245,896.8782908490065,56.58281376512254,409.79833984375,0.1661376953125
858.8743232542107,659.0876786450585,321.1623421467808,163.04482111309076,860.1987573368142,160.24767132065136,469.9560546875,0.02386474609375
904.9269640171105,650.5423527439525,294.4943442274633,199.00057309277025,886.7992077330291,109.3563338518908,400.901123046875,0.2075653076171875
867.5845753947764,652.352808146886,316.8044469936618,189.8638359725425,879.3290835298968,116.31967599883008,439.213134765625,0.069854736328125
873.7501220075665,660.0937209680025,318.5199076389073,190.58815903188798,865.7078906643361,118.92332958610746,449.169921875,0.1079559326171875
881.9652799003592,657.7295618675118,318.5061278809711,187.52368890831235,876.2930733694944,120.28790106543956,434.9931640625,0.0273590087890625
892.0447833150351,693.562265062249,329.8688816113147,194.50441503302753,847.2795512765151,102.7860435130151,470.973876953125,0.151641845703125
866.6623317296875,675.0570604086962,320.6551830183652,185.20768829737221,863.3521009925201,109.44205488531793,461.90869140625,0.1114501953125
202.34987677613265,-27.75277256493915,221.34697711782263,369.9339215060932,988.9120551791638,670.9797724654472,11330026.8531814,11330032.485517062
280.27079470370273,30.783545982606977,156.76048268105308,194.7027131297247,982.6471420861932,724.3360883070077,21.99200439453125,2.55975341796875
253.81034022023476,-2.6184193714295994,205.31753643919018,249.02617101592057,891.072229941204,717.3883835648923,1068977.1923941185,1068985.587322097
226.98345204707718,27.885479565453167,209.4555866691657,224.5916074887836,932.2976754381759,741.1368580275577,35.93011474609375,4.398956298828125
173.2376205393415,-51.81095711091167,179.81598420825694,338.00421836742123,987.250374876706,668.3565231454673,21151740.562076703,21151741.196291104
248.82620461389317,56.28273490128072,216.7944625047574,292.8333936084133,992.1590737625353,727.3292273807452,46.5504150390625,0.405548095703125
