v1,v2,v3,v4,v5,v6,P1,P2
308.1708520107781,40.919213399906695,341.0967992095021,876.5911559025293,819.7162937356705,137.25472218108342,0.15594482421875,2.48602294921875
276.64079079324034,-3.5455879520446274,318.43800479066374,842.2362694883714,907.7818678069732,125.86864281201855,1447703.3768131428,1447486.9379703694
447.1035277874335,91.591120918571,434.287011640159,830.3546547500408,863.2082578150347,164.09946050633283,11.2879638671875,0.410369873046875
381.56408936770595,61.32221423071347,291.85590476562777,540.282152024414,647.6705837680602,322.775020843609,16.0809326171875,1.0240478515625
368.31473397982666,60.43140378653781,307.1932311488073,572.7141188703098,606.0868196520471,316.35195040734806,16.8968505859375,1.5406341552734375
348.20887718533004,54.64369018916015,301.5579830505569,554.4557870159846,626.1648758623614,315.1236491845949,14.4986572265625,0.7850341796875
917.268360584481,599.274801858547,136.52049333030106,38.9410285893714,796.5737270028399,906.9795217514013,250.31072998046875,0.21103668212890625
921.6162409656458,629.5525357982162,163.93724485701563,30.901152844731794,797.4627683706229,913.8892718855444,304.18035888671875,0.07932472229003906
906.9535056324704,614.2315558941577,167.8588559039296,19.68631506646468,763.190951782084,913.83533053806,318.80950927734375,1.5512237548828125
906.125096800629,624.9163951940694,148.30253098475146,36.273094780801635,792.5136886952339,891.6155767045468,280.1771545410156,0.19289016723632812
905.3930573040067,624.3217202163711,166.05618772234826,32.56435399216755,794.7531082381744,907.7314030212234,312.06658935546875,0.010801315307617188
446.44496252464535,18.536480990653132,376.17683502295864,861.1449516363112,836.7732853740091,157.87119917539275,17.15576171875,2.42059326171875
412.0198423600955,75.85589826744896,396.48520187033256,967.2324468390104,877.1198607539412,189.24730755538164,4.1572265625,7.0428466796875
377.41319406053793,41.96260958817495,336.0654434585927,872.2951842104814,902.7656699508086,134.38036067191385,1.463623046875,1.310882568359375
409.984022319086,9.32036255725906,374.46868769622176,936.1388121399089,828.5788074142891,105.57482262103981,42.087158203125,2.7860107421875
379.8826538441995,43.28528334104711,407.7450301117112,905.9623328166388,858.4401152292393,164.56760857877086,0.3189697265625,0.024169921875
476.77970739826475,159.25218444409674,448.2077194681921,901.4493985531278,844.827618945857,136.39417636659599,44.47509765625,11.554290771484375
325.128357578348,46.66244652958852,279.3803610521114,544.9949391450378,627.5815960546774,329.7162770949901,10.088134765625,1.3553314208984375
375.48395455455943,41.72348594572909,319.0291820373799,578.3152998019965,625.3416770764269,323.7437817582714,7.770751953125,0.0175323486328125
377.6034888323293,49.00772973665091,331.43496326859315,562.2324136231974,597.1670321116227,327.2375717773116,14.7880859375,0.0155181884765625
378.586598328467,55.48454055942292,301.0194476387249,556.5443480091782,616.8951681590037,325.30611968113925,14.0211181640625,0.725860595703125
380.1789230795639,13.762502048112626,309.4569178672196,564.6133096186868,614.6478333935532,289.14006360767297,0.916259765625,4.0471649169921875
408.1100806299952,21.18896019855804,316.48707836501706,587.1007417368331,645.4586010331656,296.85716275337734,0.590576171875,2.3808135986328125
915.8578165351781,625.5524226090106,143.61305592808503,37.308578546245464,790.2800399206105,923.2041008252849,273.9440002441406,0.4150123596191406
887.171377449026,614.6727453325,151.51452788831483,43.8232201858341,798.528596158628,893.6619006021527,291.42816162109375,0.9080963134765625
907.9130512622745,636.724651339767,161.53041637922098,24.98577272271824,806.7708944683011,889.0651563546267,305.65875244140625,0.4076404571533203
903.9846311365104,619.3390841527928,168.53968885923229,33.67310461324578,805.623655028042,900.6648319622964,315.670654296875,0.035186767578125
908.7924036082903,613.5295850870887,177.63357012684187,34.65307894339834,808.2503916693278,898.5528104147387,330.4842529296875,0.1671772003173828
906.4136104450783,616.4074958900333,172.35679628545745,31.566781303416704,805.1612492988745,909.7167754494241,319.85833740234375,0.19875144958496094
449.1154502140054,28.310847100760096,392.18700124468046,860.6654515923822,833.5764937442102,105.59353368849085,10.3538818359375,3.178619384765625
395.5909188064133,47.76161013911956,366.9778407666759,899.2020716162513,857.0380841223412,135.09838400212138,0.565185546875,0.82110595703125
398.11638269231594,39.17076468197982,367.8076432928817,901.4220585838927,841.3622679091114,148.34961943829308,1.9622802734375,0.290496826171875
380.59007990897186,47.43138431134623,395.6696303620732,904.0194743038312,868.1167824507506,147.5971962956278,0.2423095703125,0.185089111328125
395.06070285160763,18.882136749845753,409.75289472894684,809.5939885110055,830.8579115288271,150.3987789374315,9.530029296875,7.7305145263671875
400.0359585784218,29.42670548796248,427.2962646270774,928.4013587694986,881.6859429445423,143.26687024869045,4.9283447265625,1.93316650390625
379.8440046989672,49.20903622716674,279.8846510035116,567.5897289832222,588.4414031244876,314.447353000664,8.1224365234375,1.626251220703125
402.8586314958829,28.11662375457365,370.0395620582923,593.5495233174825,562.6052930819619,282.5115037561517,4.38037109375,4.6323394775390625
379.1194616837319,39.93085153759486,285.5745961651399,564.307490090324,659.4487649194007,333.23014789336634,4.350830078125,0.202056884765625
395.2241732306316,39.15038456444697,290.67214190118096,571.0140224475873,593.4488227178316,323.7071232655755,4.68798828125,0.202239990234375
389.0157724195117,22.78738737857216,306.91159138528917,528.2021239466142,579.2670746730711,347.9174989831137,3.461181640625,1.9096221923828125
902.5072005221415,625.9363430792265,140.34093902092656,14.68254232066704,796.6909934272326,901.4993237658223,266.86077880859375,1.902620553970337
889.087333473752,608.0660844078991,157.43212460793282,28.447202710898775,778.8404410999411,899.6440151051797,294.6119384765625,0.11504030227661133
911.8503494349707,621.0469973832344,168.60083608399668,40.61777519395087,797.5259702913961,909.6184624144768,316.2979736328125,0.11679267883300781
899.3220561234734,617.5641505699747,139.92378838370576,26.903441214514206,799.630089538655,909.9081127306899,266.4273986816406,0.038135528564453125
916.1568189029041,620.3023948613966,180.8775544811386,49.16657094369867,781.9144378127597,882.5894998640035,337.1898193359375,0.3883857727050781
903.2292167496112,609.0636038830719,170.12328953502413,35.09207907990648,790.5234036241801,897.6306294835717,314.7984619140625,0.03664970397949219
913.2634233689154,630.9544777072887,162.4771657155917,36.00213519626061,807.970940529749,913.9634529926003,307.45489501953125,0.042095184326171875
905.2300739826806,616.5511198208271,172.27408213253693,52.802171756309136,788.0414649539108,903.3526197877959,326.261474609375,1.2507514953613281
404.8206290363769,69.46849715362873,390.55713155932034,902.7408638933889,884.6072199622218,147.98400916592934,2.1390380859375,2.321197509765625
406.5791752164511,67.05529473473955,378.65290924826456,892.4427526259749,869.9937205355321,140.47454967450946,1.3763427734375,2.30609130859375
387.2246118880866,47.6780224483761,355.4645681863847,909.7158872901407,844.5746202306484,127.08115376727015,0.64892578125,1.730499267578125
357.79151046501676,58.04394220798315,377.921939212542,907.1219651507025,855.7763457306825,122.82108612951767,0.7130126953125,2.161712646484375
379.86459202238046,60.18117121620407,373.2128408170164,881.4379988476202,832.2230017507595,124.48924228911334,0.7315673828125,1.67095947265625
394.34634094567593,53.07273304560888,390.1448565177302,918.6527455744351,857.1783772672413,159.65170582284708,0.3138427734375,1.062042236328125
375.24140158250805,38.19454990807336,389.039308408656,907.0959681173767,845.191701327964,149.4923867907503,1.205078125,0.03851318359375
349.37811519387014,48.654505061264956,386.2347128536922,906.1396822097422,804.2233577593859,137.02261381902272,0.2451171875,0.93048095703125
444.69798991253253,66.01863190875218,422.7575297647389,911.9388953192797,854.115037597998,143.8722875386587,1.0784912109375,0.189849853515625
300.02323050625205,35.45810063653329,409.44304048909083,894.0023539541554,890.3406379808833,157.28807625265674,0.14501953125,0.01800537109375
383.2082081592608,100.60137101206236,455.85826261052796,792.1180277601272,855.5402340331418,62.60236134160456,14.9085693359375,0.01055145263671875
453.8624618492635,33.341903853529615,408.91645520800097,847.9529663077784,903.3003658605638,150.74250840226517,4.6339111328125,3.17974853515625
394.05895841317613,145.88421798848054,449.184261908303,996.7280546128433,852.7483291167608,46.67968690795156,33.653076171875,15.752960205078125
402.02105637587493,50.60798323501789,395.93880871818885,881.2426513135564,850.4090605502124,139.19744354259083,0.25146484375,0.03973388671875
411.25402865810895,44.498095900279395,398.4665627600822,918.1336780110239,837.4250756225525,147.27448825729675,0.840087890625,0.054290771484375
417.9407190740624,24.654482161115695,324.0002188544347,580.6062795382633,591.7045522573359,327.94255602059445,2.1103515625,1.615997314453125
391.96188378264634,34.07295360158222,310.14802966017805,557.7314176562775,613.2166056096466,308.1691159341691,3.93798828125,0.570587158203125
371.98340274466557,47.56952555291595,282.6309429367972,575.264842417446,586.8188232223082,335.4586280205326,8.606201171875,2.031646728515625
388.9505707659313,48.342221179905415,295.51400851566143,568.9992827069002,605.8338521137498,326.6228872427232,8.994384765625,0.616058349609375
897.0770525706469,621.777039083388,148.36032314940155,38.904449802961174,800.9828475441706,916.2341750508647,283.8293762207031,0.5336685180664062
905.8960224144085,606.6358823688167,162.58878941787492,43.28377596436878,799.467570028093,922.7101379126416,300.7427978515625,0.2777862548828125
901.5867016576761,614.673778947297,163.8114499278216,33.81126126392256,793.5950208434234,912.2595629722632,305.8450622558594,0.0026159286499023438
903.9557973859869,617.2554870774253,167.01944933595945,31.820310336809868,798.678097513671,917.1004151883873,312.29437255859375,0.061798095703125
907.2333821562858,603.32612267238,184.53861197795192,33.967459290695224,797.2150654759281,911.0142086719192,336.33154296875,0.3740348815917969
437.35968468958254,74.5346058408958,380.83016977811224,874.3829192537712,894.8564529094118,135.77595921284475,1.9219970703125,1.792816162109375
385.4186559236187,52.446923535704514,370.4788376534309,920.0509667831728,856.6394247500185,140.22631440845458,0.2210693359375,1.96514892578125
422.42328434170054,51.84064143425279,380.68309352221456,900.4737132398781,850.022305944868,147.89464306497194,0.3729248046875,0.56085205078125
396.09530228886996,43.48752762515359,369.331969495984,905.530807694207,846.932547623832,143.33216640129535,1.0582275390625,0.55364990234375
403.59521485917725,38.220342704081204,341.1637738865047,877.6093413319192,868.9461715044245,143.39805837328962,3.0770263671875,0.674896240234375
374.99424792559233,64.73092809045684,400.04855524908936,891.1373870490371,857.9645055030506,145.06689710271968,2.374755859375,1.428497314453125
420.052550530598,13.150488906406878,420.15538223386704,878.4130413476221,829.4976934599217,125.92681063437061,23.806884765625,9.00958251953125
421.838230048917,29.355645924027247,395.9151126614889,891.9594163754738,845.9102850871552,147.04058902197283,6.1280517578125,1.11346435546875
455.292322754718,17.478078763669146,399.03996471875575,906.4989090486562,862.0574003245396,157.70386181089054,19.89697265625,3.242095947265625
384.4618726243492,44.9882422286011,404.42930728312257,896.6427844391466,841.8876706809361,142.88339389141484,0.3375244140625,0.019927978515625
389.9260813442176,39.67364834452685,387.2618305139082,909.4371197311337,849.2273249258261,157.21525666203416,1.179443359375,0.087127685546875
391.7867150638073,22.019557294698718,270.97732795157316,613.6820275661244,594.1586073012012,296.14160186873346,0.93701171875,0.245574951171875
396.73558663599596,38.95159061602481,391.0283515697563,898.8362592062147,859.7063336724532,139.65402588986564,1.7738037109375,0.065582275390625
391.62812226668314,82.38408884460335,333.2408060752475,603.8834592254939,661.6964134972286,309.61950986377707,28.6666259765625,2.8568115234375
389.41135120481124,26.40352700991248,308.12106334295737,571.0095199497498,622.2642919519122,313.0652918065874,1.536376953125,0.9245452880859375
897.8537254890399,606.9185251329607,150.60959659482293,52.70481111771176,778.7923964480058,899.521816250859,284.0274963378906,2.184812545776367
901.1889344646033,595.9020320472582,177.48236700067875,40.30179486162251,779.9561454328427,895.0458475675292,322.34552001953125,0.0052051544189453125
905.4872581432136,609.220686591273,164.67323278242583,36.69394053399971,799.8107610890987,913.9006314243653,306.78460693359375,0.0002834796905517578
908.4548380531186,620.1718440057757,164.91574768804702,38.79438956184562,803.6283264787281,913.2288495778981,308.79193115234375,0.07689595222473145
896.6578203573995,618.8685982128235,164.24628059911774,31.86614666600515,797.0306147405279,907.7195366868901,308.9064636230469,0.01656055450439453
902.6048765863187,625.2035618332158,180.38201361461915,48.24635064638876,790.651356979948,906.1545713640621,343.88262939453125,0.70281982421875
391.0200875389863,56.31760740497486,384.82046882275813,883.1038718424853,858.5702911432559,165.22878268547277,0.7030029296875,1.06854248046875
362.50490623570647,48.274189380613294,409.0501049160573,925.6258064132692,812.3676351287406,119.61077657643291,0.1705322265625,0.1390228271484375
401.42441765777164,46.66306814001895,380.72586550445516,922.683135442018,840.501606820582,135.98806233343453,0.7237548828125,0.546112060546875
452.7828891846691,75.37257893284331,403.82282484180155,892.6099885663615,911.914544009375,165.34138678999057,2.7147216796875,1.279296875
406.5899650864202,7.533155481895633,288.6109192964323,588.8432851649065,593.9113461157459,325.63934530495317,3.717529296875,1.491912841796875
440.48515086038145,22.215228813555886,332.2836535917536,537.9190290050346,566.6947613290997,349.79694625828057,4.4912109375,4.30303955078125
905.0493371467405,610.8388447102147,155.7796261668405,39.975090882427594,799.2420779122716,888.3247192664909,291.22991943359375,0.12149429321289062
