v1,v2,v3,v4,v5,v6,P1,P2
522.662055708973,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.4231862989211,0.914794921875,5.340576171875e-05
797.6776904479959,39.689499989206354,177.27159296317822,409.58008423461234,440.9157560256593,173.5509598644814,4.097412109375,-0.0004811286926269531
512.7959533334529,21.342807319641757,170.7286031240553,356.7624537595173,350.6201912345975,223.30807420934556,0.447021484375,0.0012111663818359375
85.80707600884926,6.889829290299357,215.4285292375666,409.9506017791755,802.3902630275412,295.21169635196713,0.0445709228515625,0.609161376953125
303.29314864242514,20.96547150874848,170.7286031240553,356.7624537595173,350.9183240948015,164.51578264371955,0.2181396484375,0.009918212890625
86.48798595119483,11.512234096496332,289.7561796431141,646.4906915818251,760.571609385765,145.42743038373214,0.08819580078125,0.191741943359375
128.43376902457695,18.084689331313896,202.75378624831922,410.3961383437779,932.6761654139783,115.07887375046234,0.054779052734375,0.2908935546875
152.58180312525718,18.084689331313896,215.4285292375666,417.4186818028444,887.9950228664636,140.58903656940097,0.0015869140625,0.87640380859375
129.89258759111493,15.957094687729818,290.47565315085916,625.9023634870957,819.7673047442249,200.65516885442847,0.09609222412109375,0.075439453125
85.80707600884926,7.8288332789846145,176.4170223190823,409.9506017791755,802.3902630275412,272.4605257408816,0.04949951171875,0.303192138671875
522.662055708973,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.4231862989211,0.911865234375,0.000225067138671875
525.0158636745647,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.47998477742732,0.92724609375,8.392333984375e-05
527.9448415202014,20.96547150874848,177.68531706905938,385.68925636997466,441.1679092188057,257.0848077434851,0.901611328125,0.001781463623046875
512.7959533334529,20.96547150874848,170.7286031240553,356.7624537595173,350.6201912345975,221.1460659482937,0.4482421875,0.0043811798095703125
527.9448415202014,20.96547150874848,177.68531706905938,385.68925636997466,441.1679092188057,257.0848077434851,0.903564453125,0.00147247314453125
310.05454449015554,18.002940644380384,176.06422792497108,385.2954491584646,443.374420230286,202.5322173629396,0.524169921875,0.0021514892578125
305.26175445373985,20.96547150874848,177.68456289488597,385.29542011301976,441.1680491199536,200.11407548315321,0.2347412109375,0.022796630859375
86.48798595119483,11.512234096496332,289.7561796431141,646.4906915818251,760.571609385765,145.42743038373214,0.08880615234375,0.19366455078125
160.23803530548352,18.084689331313896,289.7561796431141,717.6604661881955,802.3902630275412,254.6754428258426,0.020233154296875,1.9766111373901367
160.23803530548352,18.084689331313896,295.0394731915765,714.1233888348382,804.3327315313308,254.6754428258426,0.0355224609375,1.5102500915527344
85.21439679991445,7.102616330244,240.2785289442933,654.0682932217572,446.79290144579033,264.8391459540932,0.00222015380859375,5.142570495605469
194.07568731404803,21.172241611990465,289.38072052944125,700.5814372228026,802.3902630275412,254.04225120926387,0.044342041015625,1.4707489013671875
136.8763733029287,18.0681668856823,215.4264076786289,461.9536211288188,950.8613673616815,202.17299245436402,0.13625335693359375,0.091400146484375
128.43376902457695,18.084689331313896,192.79604833548044,383.3541083595965,932.6761654139783,115.07887375046234,0.066436767578125,0.391357421875
128.43376902457695,18.084689331313896,192.79604833548044,385.67261624470063,950.0842651066223,110.70774266092818,0.0501708984375,0.39349365234375
800.2428337217075,39.689499989206354,177.26461092509945,360.82029338380227,441.7833116550065,286.94048595537345,0.914306640625,0.00109100341796875
522.917214695851,20.964249174046927,177.69229910713813,385.4088294616851,440.23835174309465,254.42265246930404,0.92236328125,0.000324249267578125
522.662055708973,20.96547150874848,177.69229910713813,385.3064147250228,442.8901976083276,254.4231862989211,0.916748046875,0.0006866455078125
645.4041209462013,220.15134149724616,506.2017545914347,698.9876583577053,356.5331076464953,47.13927352064797,78.767333984375,0.00012969970703125
525.2271989826822,20.96547150874848,177.68531706905938,385.68925636997466,441.1679092188057,251.86943565107435,0.966064453125,0.00025177001953125
527.5861036086833,20.99778307447852,172.16118199045354,374.4929926634669,441.1679092188057,254.42420283343378,0.952392578125,0.00028228759765625
512.7959533334529,20.96547150874848,170.7286031240553,356.7624537595173,350.6201912345975,221.1460659482937,0.450927734375,0.004476070404052734
522.8834827307268,21.472596149702042,177.69229910713813,385.76461085048817,440.9206447678181,254.4231862989211,0.869384765625,0.002246856689453125
525.0158636745647,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,261.5539123578185,0.81884765625,0.00395965576171875
313.19851513107034,20.19128579092025,181.85455834989304,364.2654101872715,441.10908353824885,257.0546921223133,0.846923828125,0.0031585693359375
814.4840353257846,39.689499989206354,177.26461092509945,360.82029338380227,441.7833116550065,286.94048595537345,0.88916015625,0.0021514892578125
310.05454449015554,20.96547150874848,176.8518369706294,385.2954491584646,441.16575471047537,201.21189588178083,0.2509765625,0.0283660888671875
309.2917294233069,20.96547150874848,176.8518369706294,384.82364976184596,430.43267347239794,201.12795955530643,0.241455078125,0.03973388671875
86.48798595119483,11.512234096496332,289.7561796431141,646.4906915818251,763.3965493766685,146.3473226625636,0.08905029296875,0.19677734375
128.43376902457695,15.376841208905748,238.96630322857487,410.4175926891086,947.0920378547064,115.07887375046234,0.02276611328125,2.96112060546875
194.07568731404803,21.172241611990465,289.7561796431141,709.8520107586066,802.3902630275412,254.44588480196035,0.040252685546875,1.7455215454101562
194.07568731404803,20.994878935347643,289.7561796431141,717.6604661881955,802.3902630275412,254.42167548164903,0.039520263671875,1.9526748657226562
194.07568731404803,21.172241611990465,289.7561796431141,709.8520107586066,802.3902630275412,254.44588480196035,0.0413818359375,1.7274093627929688
129.89258759111493,15.943256561764068,214.26623879725315,625.9023634870957,803.2237212806382,255.7373582071907,0.00251007080078125,6.48681640625
128.2287225189101,18.084689331313896,215.4285292375666,626.1588603908363,805.0157601658537,168.9836265108809,0.00927734375,5.273040771484375
128.99153758576082,18.084689331313896,215.4285292375666,626.630659787455,815.7488413986817,169.06756283735527,0.0097503662109375,5.1832275390625
153.81547474083175,21.144401301806635,184.55780684184523,394.2643773694157,881.0866690246633,173.56870117789367,0.18783187866210938,0.09771728515625
128.80611676543958,8.62812367120647,177.75945651925394,353.41865031037855,437.70812624001167,162.87376810300353,0.0550079345703125,0.552154541015625
525.0158636745647,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.47998477742732,0.92529296875,0.0005950927734375
522.917214695851,20.96547150874848,177.69229910713813,385.4088294616851,441.1679092188057,254.42265246930404,0.920166015625,0.000701904296875
525.0158636745647,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.47998477742732,0.91943359375,0.000926971435546875
522.6611120666722,20.96547150874848,177.68531706905938,385.68925636997466,441.17917590806894,251.86943565107435,0.962890625,0.00043487548828125
645.4041209462013,220.15134149724616,506.2017545914347,698.9876583577053,356.5331076464953,47.13927352064797,78.60693359375,0.000316619873046875
522.662055708973,20.96547150874848,177.2543664942211,364.1359056515427,441.1679092188057,316.571670509921,0.672607421875,0.00621795654296875
522.662055708973,20.96547150874848,177.2543664942211,364.1359056515427,441.1679092188057,316.571670509921,0.656494140625,0.00678253173828125
522.662055708973,20.96547150874848,177.25164619124735,364.1359056515427,441.1679092188057,316.571670509921,0.669677734375,0.00662994384765625
503.4306823416938,21.342807319641757,170.7286031240553,362.81306894592285,350.6201912345975,223.30807420934556,0.45361328125,0.01082611083984375
525.0158636745647,20.96547150874848,177.69229910713813,381.6393775653346,440.96067946792675,255.75789964058623,0.83447265625,0.004451751708984375
310.05454449015554,20.96547150874848,176.06422792497108,385.2954491584646,441.16575471047537,201.20585512847362,0.258056640625,0.03943634033203125
304.5780827169619,40.209074939148884,177.59870580048647,406.0418400385422,442.9651791497222,77.14920254191554,0.09661865234375,0.2213134765625
150.37327931227293,21.235602158082116,178.07950473279024,394.2643773694157,885.8409560600697,159.59993489486246,0.1280059814453125,0.203460693359375
194.07568731404803,20.994878935347643,289.7561796431141,717.6604661881955,802.3902630275412,254.42167548164903,0.04107666015625,1.9115829467773438
189.225554151172,20.966934659525734,289.7561796431141,709.8520107586066,804.9724490640558,254.42379930720932,0.0426025390625,1.8056182861328125
129.8645488734719,18.0681668856823,215.4264076786289,646.859302428048,849.9270071275885,202.5841140741131,0.0049896240234375,6.9040679931640625
129.8645488734719,18.0681668856823,215.4264076786289,646.859302428048,849.9270071275885,202.5841140741131,0.005157470703125,6.8444061279296875
128.25676123655313,11.573217377305863,240.2785289442933,652.5073592608256,447.28346128500516,235.73106321693885,0.0109100341796875,5.671302795410156
85.80707600884926,8.59398241270241,177.6740374114149,353.41865031037855,448.55328097393084,162.87376810300353,0.217132568359375,0.138153076171875
304.5780827169619,40.209074939148884,177.2534460622419,364.41182781887466,442.9406428588969,77.14920254191554,0.22998046875,0.117462158203125
85.80707600884926,8.59398241270241,174.5894076838386,395.9050128562135,800.6382024774815,162.73304183721618,0.2418212890625,0.1097412109375
152.58180312525718,18.084689331313896,215.4285292375666,417.4186818028444,849.9270071275885,172.81534685945815,0.06630516052246094,0.560760498046875
522.662055708973,20.96547150874848,177.69229910713813,385.3064147250228,442.8901976083276,254.4231862989211,0.93310546875,0.000659942626953125
522.662055708973,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.4231862989211,0.921875,0.000732421875
522.662055708973,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.4231862989211,0.92041015625,0.000858306884765625
800.2428337217075,39.689499989206354,177.26461092509945,409.9629258795642,440.9157560256593,170.99720921663464,4.319091796875,0.0006365776062011719
144.84393123628718,3.391869064764542,172.2316222333049,416.5456679297168,441.16575471047537,200.8954549074721,5.0350341796875,0.000499725341796875
519.1904071011726,20.92748253036654,177.6154366882466,356.7624537595173,350.6201912345975,254.41766134455136,0.79736328125,0.0063323974609375
522.662055708973,21.04764701766148,177.69229910713813,365.343997030032,440.24397783890646,316.571670509921,0.664306640625,0.00853729248046875
522.662055708973,20.96547150874848,177.69229910713813,365.343997030032,441.1679092188057,316.571670509921,0.67041015625,0.00725555419921875
315.4212705796322,40.76775873295582,171.74193403584746,358.5668727335436,411.8063347237664,90.47253893596285,0.45916748046875,0.03802490234375
512.8317915388154,20.96547150874848,170.89368339258144,356.7624537595173,441.11279587065957,264.7214990697451,0.52001953125,0.029318809509277344
561.0264968104284,20.96547150874848,170.89368339258144,356.7624537595173,365.1293674405041,264.7214990697451,0.537109375,0.020355224609375
468.50436832162103,20.96547150874848,177.27473113385264,385.3064147250228,441.1679092188057,254.4231862989211,0.66015625,0.014957427978515625
522.662055708973,61.152956239593166,177.59531899141635,385.3064147250228,441.1679092188057,79.04236207074158,0.3609619140625,0.0404815673828125
129.89258759111493,15.908148941691389,176.97535431221937,355.80594891092,848.134968242373,226.11928936653126,0.30756378173828125,0.106842041015625
129.89258759111493,15.866093992709262,176.97535431221937,369.64770289559243,781.957485995469,226.11928936653126,0.31932830810546875,0.101318359375
85.80707600884926,9.196220900283416,174.5894076838386,395.9050128562135,802.3902630275412,298.487913809387,0.11651611328125,0.5311279296875
83.07502565702363,6.996674058800873,174.5894076838386,375.59426773616576,777.3292811802952,379.55760513322923,0.13616943359375,0.220794677734375
209.1833755216773,18.0681668856823,215.4264076786289,385.86698313913524,849.9270071275885,201.82426568568476,0.05718994140625,2.7293701171875
129.76520372703058,18.0681668856823,215.4264076786289,647.0529248233368,835.694355247696,202.5841140741131,0.0050811767578125,6.997528076171875
129.8645488734719,18.0681668856823,215.4264076786289,646.859302428048,849.9270071275885,202.5841140741131,0.0052642822265625,6.8752288818359375
128.2287225189101,18.084689331313896,215.4285292375666,626.1588603908363,805.0157601658537,200.6487796086578,0.0167236328125,6.02166748046875
128.2287225189101,18.084689331313896,216.6127899118809,626.1588603908363,444.3863340303941,115.07887375046234,0.0277099609375,6.002685546875
129.89258759111493,15.908148941691389,176.97535431221937,355.80594891092,848.134968242373,222.56292275234426,0.2883148193359375,0.113525390625
129.89258759111493,15.908148941691389,176.97535431221937,355.80594891092,848.134968242373,222.56292275234426,0.2876739501953125,0.1146240234375
