v1,v2,v3,v4,v5,v6,P1,P2
660.1488132164094,203.69928490451204,395.90229414458247,537.9638482910536,550.8038859935967,127.00050721659943,80.744873046875,0.00040340423583984375
163.7156684668554,24.38964314914827,323.05355087268026,721.3855043615954,542.3565494866591,43.79271789424571,0.00531005859375,0.039337158203125
184.32410354339362,22.12435651519063,334.99653350185105,749.3604002213712,737.5008042055421,126.68031195694631,0.0394287109375,0.0148468017578125
360.8575917144649,55.75340374988098,345.33430018163745,755.5558304350851,547.541440736656,43.79271789424571,0.16094970703125,0.0006933212280273438
178.19350154233274,28.77978942468998,257.0491790344934,610.0860868305549,739.4867772571447,40.39018182190663,0.0030670166015625,0.3443603515625
184.1107987531948,24.911447144991012,321.74412598573923,706.2543663884782,547.3435006078449,63.78120811730202,0.010044097900390625,0.02239990234375
184.32410354339362,22.1225433424468,334.99653350185105,700.268299600176,537.8028516098068,126.68031195694631,0.12371826171875,0.0127716064453125
194.17754553561227,34.44986382329706,224.17642686777248,737.0177944001557,614.1856659821058,40.30574459426304,0.0006103515625,10.966214179992676
163.7156684668554,24.38964314914827,340.34924323296553,760.9426057788629,479.85146831336704,43.97168028900781,0.00518798828125,0.052001953125
183.83833637955112,33.01209311872779,242.30397384593033,745.295136933686,585.4767577920405,18.799632160206116,0.001857757568359375,6.8311614990234375
165.85315682785517,24.38964314914827,323.05355087268026,721.3855043615954,542.3565494866591,43.79271789424571,0.008880615234375,0.03314208984375
163.7156684668554,24.38964314914827,323.05355087268026,721.3855043615954,542.3565494866591,43.79271789424571,0.0059814453125,0.03900146484375
164.6022163251849,24.82430147045433,324.9247706655742,745.3199866084607,495.1412398890564,43.84558136210631,0.0042877197265625,0.144744873046875
178.19350154233274,28.77978942468998,257.0491790344934,610.0860868305549,738.5143632131123,40.39018182190663,0.0028839111328125,0.346771240234375
194.17754553561227,34.44986382329706,217.33558301027733,737.0177944001557,614.1856659821058,40.09103618006348,0.001842498779296875,12.435864448547363
194.17754553561227,34.44986382329706,217.33558301027733,737.0177944001557,549.1619840308906,40.09103618006348,0.00078582763671875,12.822046279907227
194.17754553561227,34.44986382329706,217.33558301027733,737.0177944001557,548.1895699868581,40.09103618006348,0.000797271728515625,12.937507629394531
164.90938646569657,27.092652970695486,218.58297857284657,748.1376312587817,385.3557364208164,55.28095537035883,0.0008945465087890625,13.80557632446289
164.48643865823476,23.98312654556384,323.05355087268026,748.0878184225639,542.9808348430225,53.64900815777458,0.00493621826171875,0.17779541015625
319.5371733473547,40.458595874843894,362.80971729390666,748.3078293688005,507.67241128808985,124.06851596887633,0.732666015625,0.00278472900390625
286.78872308986024,25.04712262089112,212.38690290017973,435.409515000302,542.2239116245431,225.45258698450704,0.5009765625,0.00322723388671875
184.11371975753715,22.015654178053595,358.7541175976776,745.3758612339319,493.1043457587765,124.11016261817826,0.197845458984375,0.00727081298828125
194.45722958023526,34.44986382329706,217.33558301027733,751.7376248435938,548.1895699868581,43.79271789424571,0.00115203857421875,14.342987060546875
188.84862019215927,21.863801370297878,324.30388049642625,700.2789231147293,507.67241128808985,124.06851596887633,0.0538330078125,0.0189208984375
163.66023158689694,24.38649207516942,323.05355087268026,721.1238131500077,542.3565494866591,43.79271789424571,0.0055999755859375,0.039764404296875
178.19350154233274,28.77978942468998,257.0491790344934,610.0860868305549,698.8484682467315,40.39018182190663,0.0033416748046875,0.3612060546875
178.19350154233274,28.77978942468998,257.0491790344934,610.0860868305549,698.8484682467315,40.39018182190663,0.00333404541015625,0.361419677734375
164.48115331765447,28.780635708790545,217.46147651290414,751.7376248435938,548.1895699868581,57.416787788276906,0.0026702880859375,13.871562004089355
163.7156684668554,24.45509675301529,323.05355087268026,751.083987479515,482.21568858517094,43.055285503661175,0.00506591796875,0.203338623046875
324.79077478145445,40.74547987485937,336.5177280989448,748.1136594019424,518.056031023098,67.5994097198814,0.21502685546875,0.007837295532226562
183.8971894253874,19.812612156447862,323.78736736627195,745.3758612339319,490.47819547719854,72.3815802448161,0.49117279052734375,0.0077362060546875
332.4469869765082,40.74547987485937,318.10487076258266,748.1136594019424,525.7792094072007,46.935413371569254,0.866455078125,0.004077911376953125
188.85310534457244,21.863801370297878,324.30388049642625,700.2789231147293,507.67241128808985,124.06851596887633,0.055328369140625,0.0194244384765625
243.75590183644218,24.90583726314758,345.9892404745532,745.0879308081087,520.0988183056205,130.20735381199202,0.095947265625,0.019199371337890625
163.7156684668554,24.38964314914827,323.05355087268026,721.3855043615954,671.0841656212451,43.79271789424571,0.020904541015625,0.035247802734375
163.7156684668554,24.38964314914827,323.05355087268026,721.3855043615954,542.3565494866591,43.79271789424571,0.00616455078125,0.0396728515625
163.7156684668554,24.38964314914827,323.05355087268026,721.3855043615954,542.3565494866591,43.79271789424571,0.00567626953125,0.04010009765625
163.7156684668554,24.38964314914827,323.05355087268026,721.3855043615954,542.3565494866591,43.79271789424571,0.0056304931640625,0.040252685546875
194.1949507661988,23.98920419147106,325.31422719414934,748.1136594019424,480.25768683688733,54.205166399442106,0.24334716796875,0.0101165771484375
194.1949507661988,23.98920419147106,325.31422719414934,748.1136594019424,480.25768683688733,54.205166399442106,0.24500274658203125,0.009857177734375
178.21850725519096,21.986505587330516,327.7188736205603,745.3758612339319,676.8146008374092,77.34869578647832,0.20580101013183594,0.0137176513671875
194.1949507661988,23.98920419147106,325.31422719414934,748.1136594019424,480.25768683688733,54.205166399442106,0.24810028076171875,0.0102691650390625
163.7156684668554,24.38964314914827,323.05355087268026,721.3855043615954,542.3565494866591,43.79271789424571,0.0057373046875,0.04046630859375
193.85525068886554,21.434214109617514,319.28116403008715,748.1136594019424,546.2280419856311,74.84228997482617,0.5373687744140625,0.01009368896484375
290.8597515562399,40.04458146567135,275.76741581677254,564.3151988987626,527.8865188280986,124.06851596887633,1.11444091796875,0.00966644287109375
188.17606165576706,22.340151578735295,320.1378574777965,567.532375706934,479.91989518755037,270.95371678372317,6.6380615234375,0.00814056396484375
333.82550845861226,42.480317122311,198.18618075443152,282.02675395989286,901.266418464814,925.9081846152247,34.6265869140625,0.009685516357421875
