v1,v2,v3,v4,v5,v6,P1,P2
548.315765223085,70.04186777566484,245.13338189869228,551.9259646947762,553.0554644506534,62.07812242347168,0.632568359375,0.003147125244140625
445.01975415454547,66.31741640832858,61.2349425870261,143.81999639596927,656.2494769428787,61.8934834326101,0.124267578125,0.36077880859375
301.1987320473505,30.589993274956754,326.144868031126,700.8515459054757,933.4111081633276,247.09605787185265,0.182861328125,0.0137786865234375
548.5268381570521,70.04186777566484,307.6683806640406,685.4141515800719,642.0474652192954,86.39861400141669,0.4825439453125,0.0042724609375
884.7405450198764,26.617784356837323,52.74995076100433,148.13311148316004,576.5382084230146,862.0947944317061,0.051513671875,7.0164794921875
466.5804448010155,67.5978382304656,306.47491960333485,715.6191064776807,972.725087806342,28.532415535252905,0.7301025390625,0.0015745162963867188
476.9281407002117,27.17633603460267,52.782762666503565,134.3203999107236,627.7985649115286,493.6516398500368,0.0582275390625,1.946014404296875
480.01938933344616,66.4201168768498,61.2349425870261,138.8685033165991,627.8132107147555,65.90576792032971,0.1661376953125,0.279541015625
376.4976396248377,66.4796444405605,53.95740318021615,143.81999639596927,626.9574910758184,23.83602649587808,0.10455322265625,1.17742919921875
445.8547861648215,66.4201168768498,61.2349425870261,143.81999639596927,615.3910696599023,43.22693124120404,0.15594482421875,0.32305908203125
408.7814906786265,28.678960398141815,164.20821265754907,149.19616310305253,628.1865686161141,58.69813995312239,0.053466796875,25.25286865234375
411.4113050952768,66.4796444405605,53.95740318021615,143.81999639596927,709.0604601295894,61.893691426870895,0.1175537109375,1.2255859375
411.4113050952768,66.4796444405605,53.95740318021615,143.81999639596927,709.0604601295894,61.893691426870895,0.11627197265625,1.2283935546875
548.5268381570521,70.04186777566484,307.6683806640406,685.3258148440945,642.0474652192954,86.39861400141669,0.49462890625,0.0043792724609375
445.8547861648215,66.4201168768498,61.2349425870261,143.81999639596927,615.3910696599023,61.8934834326101,0.12921142578125,0.37115478515625
410.5604285485622,25.738916683554862,52.88256231407539,137.41013677885866,629.2228542839526,483.3449725342273,0.06292724609375,2.3720703125
477.1022620469478,70.26191561956588,353.279674539699,760.0362752769821,488.3811225778631,44.046863401884224,0.2760009765625,0.038818359375
445.86680437480965,70.51383356857015,353.279674539699,764.8989161664664,616.8224164784045,9.47327853855679,0.21826171875,0.20499420166015625
477.1022620469478,70.26191561956588,353.279674539699,760.0362752769821,551.3496834950635,44.046863401884224,0.2548828125,0.07132720947265625
548.315765223085,74.36365658493226,247.30141881509198,551.9259646947762,477.9972773518037,62.07812242347168,0.364501953125,0.020402908325195312
548.315765223085,74.36365658493226,245.13338189869228,546.5542445204468,473.2768343643116,62.07812242347168,0.374267578125,0.0202178955078125
477.1022620469478,70.26191561956588,353.279674539699,753.623569119176,625.2821632023453,76.46459885074805,0.518310546875,0.0062103271484375
408.7814906786265,27.17633603460267,52.782762666503565,149.19616310305253,628.1865686161141,497.83695557419185,0.0699462890625,4.292205810546875
444.4813847382335,26.149169779339452,52.782762666503565,148.92615240180763,620.0541491926177,557.0051938431163,0.0643310546875,4.679168701171875
408.7814906786265,27.17633603460267,52.782762666503565,149.19616310305253,628.1865686161141,497.83695557419185,0.0679931640625,4.3358154296875
408.7814906786265,27.17633603460267,53.949304152933664,143.65317012008285,628.1865686161141,475.1041384623503,0.0714111328125,2.91644287109375
445.8502458393454,66.47829596658825,61.2349425870261,143.81999639596927,615.3910696599023,61.8934834326101,0.13031005859375,0.3720703125
414.3843945616982,66.3693424577297,54.84187493084785,147.23471105521165,693.0959383108556,61.969814545864146,0.11865234375,1.29095458984375
480.3050200161365,66.4201168768498,61.2349425870261,143.8215126678394,627.8132107147555,65.09334444030854,0.215576171875,0.31414794921875
410.5604285485622,26.172274224663365,52.782762666503565,149.1905459692273,574.5613157157443,496.9266583285747,0.06683349609375,4.716644287109375
410.5604285485622,25.738916683554862,52.88256231407539,148.92615240180763,629.2228542839526,556.7862734753978,0.06646728515625,4.743011474609375
408.78593423871513,26.172274224663365,52.782762666503565,149.19050063525887,606.9309025143083,496.9266583285747,0.06982421875,4.34991455078125
407.34831243591935,27.17633603460267,52.782762666503565,149.22796878680458,628.1200727578962,511.2185596427635,0.0679931640625,4.50775146484375
548.315765223085,70.04186777566484,308.65073403109784,700.1174740380497,552.4258061272076,62.07812242347168,0.6793212890625,0.0047149658203125
408.7814906786265,27.17633603460267,52.782762666503565,149.19616310305253,628.1865686161141,497.83695557419185,0.072021484375,4.281707763671875
410.5604285485622,26.172274224663365,52.782762666503565,149.1905459692273,634.0433456928313,496.9266583285747,0.08831787109375,4.063873291015625
408.7814906786265,26.150205116550946,52.782762666503565,149.19623303527374,628.1865686161141,497.8422553929703,0.08404541015625,4.132232666015625
466.5804448010155,69.49566086918142,306.47491960333485,715.6191064776807,873.9871924311211,24.83404505411367,0.5433349609375,0.0136260986328125
445.8547861648215,66.4201168768498,61.2349425870261,143.81999639596927,588.7175192150019,61.8934834326101,0.1317138671875,0.379638671875
445.85072812689407,66.41904615421015,61.2349425870261,143.81999639596927,588.7175192150019,61.8934834326101,0.13092041015625,0.3804931640625
480.7325254784278,66.42145760861698,61.2349425870261,143.8215126678394,627.8132107147555,65.2216582804326,0.219970703125,0.3101806640625
