v1,v2,v3,v4,v5,v6,P1,P2
329.77009922160175,46.81126705097526,41.46255261342222,733.344515580916,555.3053853179886,530.6924883310458,3.516357421875,444.83056640625
327.9636259126384,67.44118871162821,80.35724772390353,760.177823538876,548.4829458734288,525.3695799988731,0.741943359375,280.856201171875
362.7684968925945,57.9210109724233,110.14975219664402,792.3976553652448,487.18581912520006,519.8161518408648,0.3455810546875,221.652587890625
308.79833401062245,52.66274466591256,63.93776847330726,804.6691783584175,535.7561058117928,579.365860366201,0.4921875,352.720947265625
609.8084164157068,92.56885087556303,302.2513350683603,733.7789849223401,553.3161417049923,-11.843007291240621,4834892.808932562,4834891.662532111
618.0178163711848,142.3700178555435,307.0264672990977,680.5878787864692,555.8295763932454,1.5623483005298624,5.1561279296875,1.1430091857910156
624.2799986008062,108.11351034236067,298.4430016283779,708.5828209131305,583.2074078203632,8.013480783938345,0.4171142578125,0.43085479736328125
608.4067548917639,94.31876177342218,314.6987073209543,706.9082792474962,545.891450141975,45.2176254898691,0.51708984375,0.0950775146484375
621.646575688421,137.16323990092528,319.61255056854884,721.0268863811697,555.2383377331565,25.536094352226034,5.781005859375,1.9898223876953125
622.0764272432184,100.71766970538977,305.5759441038665,719.2813474427,575.5151482536203,37.994542731770714,0.5068359375,0.5755462646484375
639.4463783949988,102.01459879420176,315.77193657726923,715.2376669723627,556.3979209063376,46.786019891496764,0.70166015625,0.249725341796875
585.9797960304852,94.34379721681341,348.26987278253796,722.0892593328531,548.0418873570849,-6.336707552922007,2586954.4681181144,2586954.936757488
600.399326794362,107.85363900222575,328.9784008035594,695.8443706782169,565.0441903104793,35.738628295466604,1.7293701171875,0.01822662353515625
629.6981843655971,97.04331658430935,334.4997569951375,713.2178711262717,571.4441042740757,18.66269019493919,0.43798828125,0.30810546875
602.4755117001553,90.18447855413615,308.6737479742693,728.2191760508499,564.6990563169574,2.9025768773488316,1.1685791015625,0.00392913818359375
629.6073608542297,124.21723062883315,367.8773899851554,700.7441038918904,531.9742756778724,3.2350856157445875,2.38330078125,0.7796173095703125
683.4715947035219,365.7404480517569,667.4409643620187,368.6645554505588,221.32963932274453,173.92278314597107,587.56103515625,0.2039031982421875
