v1,v2,v3,v4,P1,P2
599.9198466077157,5871.483291656568,3806.488061469595,3693.3504013153906,93.10835522785783,27.46409472473897
702.3439984952848,5881.781375760511,3827.22275124584,3357.4024719477397,141.40835301205516,24.08012638706714
561.6931100981504,4305.5342346948055,2513.233397042167,2359.987169245513,97.18568594567478,16.371397579670884
652.5834315397265,4252.682988469016,2585.656325169575,2309.449675184741,140.03683323599398,15.429803877370432
673.1654671886597,4276.577835312751,2688.9543140051983,2339.296765943136,156.02741611003876,15.972254624241032
663.363726337346,4269.613235910461,2646.818726136528,2321.855791427173,149.93829468917102,15.711402409360744
716.385172073968,4235.915876427948,2641.5811426476384,2353.496466572855,166.12867779564112,15.996200796333142
1753.4063770223454,1768.7208192964415,676.4813640057105,692.4950277386071,961.3379817856476,40.28712300321786
1463.0068254408739,2092.4083152287026,816.232513574892,601.6589979165494,802.1838456243277,4.471757708844962
1614.3244497846592,2001.922364242936,816.1645808748135,666.1559668088595,907.0651625096798,11.02970546920551
1438.2197627505936,1884.8394254396455,869.1110719852697,693.9160464676621,837.1639382387511,9.396509907906875
1592.3412456170172,1778.6868402131893,876.422147324321,470.633195579578,1243.8052972890437,9.597822291805642
1441.3234381142086,1789.8091063999364,917.7992207281917,509.83072033612405,1084.3611852992326,9.678400965378387
1492.995992207675,1838.5582171035164,842.6165707157891,610.473954767358,938.3304929076694,5.060093533189502
1540.3191867677342,6078.556835757045,1990.0638236553204,6052.34172015069,55.8701952137053,1834.9342872672714
1252.2287142772439,6163.686308759333,2142.2645858299325,5835.342317746749,59.914054894819856,1423.3667189241387
1445.6748227926419,6090.952121742405,2245.056072955811,5623.309992193313,60.025770442560315,1234.9033969957381
1319.6764265322204,6137.690102801304,2152.8902879752613,5826.6352175957345,55.92022338323295,1423.872003604658
1209.0086408591276,6435.6419141143915,2335.298465695981,5971.2644762262225,66.91947570443153,1298.7875168647151
1382.7861832007352,6633.706435123143,2389.632955619836,5754.373660587218,59.7811872549355,1156.1313810278662
678.8340090664711,3243.6993762484076,2174.9689833710095,4262.081286506647,39.33595086168498,573.0224636318162
800.5296358889726,3149.062550617229,2281.103695764099,4334.792728712445,66.1606012834236,576.6745042268885
915.096337621813,3191.2226923882085,2336.74456982474,4336.251545741642,99.46953927353024,569.4773869760102
946.2776598612672,3233.7437344434984,2344.298754912896,4310.308126974445,107.50173839647323,558.1956817673054
662.4128307084586,3352.8680863602203,2404.5759483590205,4261.29724358362,43.809732431545854,448.20651532313786
806.3740229780881,7041.070270909492,6997.025928344176,8752.461115290589,96.61779776960611,250.16352955857292
826.3922860240068,5675.636192784899,3580.225281578856,3632.355908387166,131.28696240112185,38.662194731179625
658.423110345616,5701.388241112719,3693.9737569785043,3463.2765643708894,112.4332119282335,24.176567083224654
461.046071197349,5965.430581341489,3972.695500882432,3790.2563742029142,83.89154362119734,25.889782785670832
514.7441266905201,5995.7821261919535,3965.7871007813424,3303.2377384664783,111.73292639292777,33.94586594449356
656.3543464100898,6049.836193642145,4047.3661866822927,3472.5383820753086,136.6080427877605,27.83243732806295
745.1381518532021,5670.687309776389,3675.632106614152,3432.372523591319,136.0496515892446,24.504059141967446
793.6678827341011,6129.443210480172,3915.6208618063138,3400.6498764989788,168.0922802966088,24.77959490660578
625.3328127700918,4307.204033086809,2561.3457169774074,2505.197230299243,106.03770204540342,21.53680021339096
565.7866666632613,4357.703952274676,2703.3950243540557,2341.2086388032217,118.98939668759704,16.62540408037603
649.2511893385387,4237.414874156656,2647.513757081283,2449.829346158712,129.8211614182219,17.65133532672189
670.9218733654935,4172.391243694248,2785.8833213307835,2397.5286339489653,165.6177207911387,16.659263609093614
642.8419569680052,4332.107853557109,2626.7901266442855,2448.453758182457,123.2631474789232,17.535279118805192
696.5901510201303,4142.09467864968,2643.5886577090414,2340.990060734161,164.02486989740282,15.626764712738805
654.7238040092841,4231.270042749693,2683.267921415605,2397.004317906244,144.17558243311942,16.079750954639167
682.5982504316894,4278.037687808793,2680.2824036138227,2315.3783994841415,162.58553009480238,15.988424374256283
647.5688309901532,4257.959824617336,2677.240934103599,2292.80457962444,153.08280794229358,16.196881136391312
1537.0660557267638,1920.4120539425448,722.5546380487915,698.6931027916974,762.6121910265647,26.893698229047004
1594.0677842785055,1989.6605735017215,807.5868960403576,886.9802346024295,758.8406582395546,53.84300327199162
1573.0164442652092,1727.456828109224,840.4341678342748,551.5486033576562,1118.845519109629,3.7027838408539537
1597.6486154112522,1881.8076382674876,631.1753868281481,510.22441033237203,852.3006549780257,8.42743371531833
1427.6957779539678,1746.0445474463152,953.1329603208025,538.4072689048345,1093.8850366980769,8.902267059922451
1422.1853322103605,1956.2286546669493,930.3012624493978,560.0339185262687,958.1847233083099,6.913912845571758
1450.2102227514852,1828.3589007479513,907.6242068107654,567.347184897291,1003.6383446543477,4.836009928811109
1405.969773257637,1816.6760530878098,891.2737266314738,649.8526987736655,887.4520473950543,5.2954320419812575
1442.108970550972,1727.5360295801543,879.8238251458831,551.3888729619883,1025.701260264963,4.379531757585937
1117.1511502059852,5978.212384927246,2075.643080082919,6098.747361246696,77.44698745198548,1657.7726258111652
1208.508459252721,5924.401994494032,1981.8631159729348,5886.395740756392,63.075812980532646,1652.7006970935035
1278.6578421501565,6081.242431897608,2254.073757849253,5882.62410796839,55.92910395748913,1361.6467354311608
1148.2975142913956,6200.16815966942,2557.9908066449257,5814.410432643653,59.58527066744864,1030.9422721182927
1386.0023098519387,6056.147357688479,2502.797378354411,5836.8498156383675,62.6888020131737,1131.244775905041
698.963672902584,3185.6757579953733,2155.155288758747,4489.032914256175,38.458069753833115,690.7669470498804
815.3673458134906,3229.9710710697495,2300.8143996808835,4433.63967388675,64.47295044455677,603.5124136003433
915.1115055097434,3201.133002824436,2287.548056929867,4285.950424657447,96.44696704018861,573.3273474203888
852.7701431569953,3263.429026773279,2312.2953751008536,4383.9382683450485,74.31477655284107,586.189011720242
779.3793320094826,3145.3434692410083,2305.86478330736,4340.077927295045,63.60535027552396,562.0475603383966
789.8797514946087,6814.820559738256,7116.842056933234,8574.298410892456,98.32335915789008,205.65737194241956
596.6419979205922,6742.889842983879,6907.387588560391,8166.113899965116,101.45286881551147,161.00412889104337
609.9068110085789,6773.253372486054,7210.69628023688,8368.65465917977,101.60445161536336,151.319469305221
580.4820865348706,6884.1062538049355,7093.882119986442,8357.246746693621,106.72947021201253,159.33157099829987
515.1693663905771,5946.7423417994505,4020.087966413339,3672.1727201678013,93.93044571019709,25.169883000431582
567.6718478727724,5989.294253391415,3871.8314682254104,3396.6699696535775,108.6442715935409,25.96422040439211
682.9458983550084,5938.603299586861,3769.8859753523207,3476.4683593726845,119.8053137511015,23.65305268811062
653.9383823325704,4214.721693161371,2671.844803783971,2435.6345683837035,136.91794733703136,16.82560407067649
667.9392856809586,4213.971388461523,2582.8833195437583,2334.738080330637,143.0829767556861,15.773052631528117
1440.4137419542856,1807.0113132679453,903.0394664131435,671.6793217364698,912.3556944099255,6.305242798582185
1518.3851320409367,1710.0362232903767,925.0065611159578,656.3957183419113,1060.9071061490104,5.608795638108859
1465.513565235562,1939.8846563458794,785.4925159349416,566.533564853353,851.6166331022978,4.2162684658542275
1490.2886270725776,1832.1297255405493,916.3892723169972,625.0022509690612,1008.1394336167723,4.30003593818401
1534.719530043639,1839.855112533386,874.5904422250809,629.6761311154834,987.1646495889872,5.291621070238762
