v1,v2,v3,v4,P1,P2
316.8567308482826,1590.6665198155895,64.97477658755776,149.22576556199593,3.030507432296872,27.455011845828267
153.63827168090032,1664.0239364602894,105.35372189817822,149.22576556199593,4.411772624589503,6.0266950946170255
319.05663641387366,1529.3790314739692,116.17891127115911,97.88839076851202,26.43977738393005,0.06744530010473682
307.9258779788976,1660.5709687236972,66.12761304993032,149.22576556199593,3.1172351187560707,26.147092625451478
316.8567308482826,1592.432294577277,65.63580470794568,149.22576556199593,3.0519498138455674,26.889627674532676
313.0968996206313,1590.6665198155895,64.97477658755776,149.22576556199593,3.0215966468676925,27.474048861677147
103.0681100409293,1591.5858784240902,160.89142882325604,149.73591777908032,4.567699201172218,0.22848744598013582
307.9258779788976,1357.806956686878,56.56923645109837,120.08697558345278,3.3449798830552027,19.73109740180371
308.378414916582,1529.3790314739692,108.78555972104054,97.88839076851202,21.42687283572741,0.11754881440538156
313.0968996206313,1590.6665198155895,65.29509208032684,149.17635184317365,3.0374541071942076,27.053636242155335
189.53214822972816,1528.6219237744453,108.48543827224937,151.13581234793074,3.472729545319453,6.384966789282771
102.85609513126604,1655.3154652395417,166.27929703177762,149.53278968703063,4.699202941264957,0.3232269140717108
101.11321122875287,1364.703148442474,165.71693733708912,153.2592254084816,4.876559830619954,0.24484232687245822
221.2587506948907,1655.3154652395417,166.27929703177762,149.53278968703063,13.359081797418185,0.23463658365653828
87.69457197900195,1607.8237492129224,166.2092693453107,155.6359389674457,4.7521893887314945,0.24669547820303706
99.76084517785932,1117.9766704303154,165.60567135685568,153.2592254084816,5.575895302463323,0.24408816774666775
87.69457197900195,1607.8237492129224,166.2092693453107,149.15675656792584,4.646382288541645,0.35033670077245915
131.0017478210471,1355.275873049018,166.26360682176187,153.05047576508932,6.735397141892463,0.23971661867108196
316.8567308482826,1590.6665198155895,64.97477658755776,149.22576556199593,3.050958212465048,27.390593573010847
316.8567308482826,1591.0544188907652,64.93937525124005,149.22576556199593,3.04208812804427,27.540288207546837
321.89710260529364,1590.7461511789838,64.97477658755776,149.22576556199593,3.0506456283619627,27.47928101960497
317.2240785369241,2221.446672739629,110.16701442989306,153.33003479403527,4.38393346068915,6.779848151109036
221.56346247396164,1902.459474846228,99.83118825370639,153.29417540353904,3.848175033228472,9.030251435557147
216.079093817999,1902.459474846228,99.59855201820449,153.29417540353904,3.9799457961926237,9.025476200557023
87.69457197900195,1607.8237492129224,166.2092693453107,155.59985343583483,4.767027988797054,0.2518802927224897
102.85609513126604,1607.753263872215,166.26355550398117,149.53278968703063,4.764234348200262,0.31983443962963065
131.21376273071036,1364.703148442474,165.7123335259344,153.25360385713898,6.520336320041679,0.2486073867767118
