v1,v2,v3,v4,P1,P2
139.5729526861474,1897.2213696532099,95.89371844550021,88.41535160728664,2.7085349180269986,0.02854597853456653
324.37588448707595,1483.0420526808782,95.89371844550021,81.78602362175013,24.49453419877682,0.021029993065894814
39.659162585686595,1839.753927144551,18.732524742062637,18.339314362956717,0.5613535838056123,0.2812494299469108
984.6841677125241,9085.537768214912,21.180643521612033,18.815347806656582,0.9057467334496323,0.2553226714153425
139.5729526861474,1620.9465692366339,12.625474211091483,15.412818601407675,0.04859283778932877,0.666973500221502
722.5400518889494,8936.692061627471,18.811416197283535,18.969258387544993,0.13348377450893167,0.30719745086025796
174.879226327085,6075.916450899907,20.20392761556034,14.323033173963609,0.09788138138537761,0.7228633165832434
138.1581458817879,8855.433404371488,18.811416197283535,12.90811438698384,0.06061466247047065,0.8411706255228637
1278.734509805124,8782.521872799063,10.871736178403141,18.69136300524133,0.060001451602147426,2.04801841670087
131.88400296844526,1955.0846150119758,108.59040809598193,110.59490733756651,3.058685872121714,0.24974625809954887
917.9601051849952,9468.280374870832,109.8230460025498,100.67714606188724,5.307712547946721,0.056088335424647084
40.44850112769507,1899.903848339119,109.83773904790843,100.67714606188724,4.605724405962974,0.1499862242671952
40.44850112769507,1700.1989902752462,109.83773904790843,100.16721748437654,4.286117478040978,0.1570024027605541
43.17801842707097,8980.482390131316,18.61052275296115,18.76415252915934,1.1349928890776937,0.278842805286331
973.1806646861905,8776.30133637134,21.037526819371124,21.155631835417992,0.5689289418805856,0.29860066975379596
131.88400296844526,9139.993115209096,18.02573314545171,18.4758448958167,0.8861493070144206,0.2967093305342132
984.6841677125241,9085.537768214912,18.811416197283535,18.815347806656582,0.4510407963680336,0.3174319283480145
875.6216976636216,8744.26373423022,18.811416197283535,19.061520550663964,0.3001158709230367,0.32286773888881726
974.1264925077737,9257.105975203578,18.06792926742036,18.815347806656582,0.2906166424654657,0.3652664125293086
39.21540054962478,1750.921976496008,109.84237653575894,108.6040146073055,5.710433883708902,0.06918644899633364
40.49065740640433,2090.8796144038574,100.41897855853553,100.67714606188724,5.839466022793204,0.06278166105039418
39.21540054962478,1562.8083300884343,109.84237653575894,108.6040146073055,5.426863445085473,0.0710927123836882
40.44850112769507,1899.903848339119,109.83773904790843,100.67714606188724,4.64442160516046,0.15089746265584836
40.44850112769507,1700.1989902752462,109.83773904790843,100.16721748437654,4.303600258426741,0.16537208078079857
54.390742328533406,2349.29675303801,109.83773904790843,100.07406432718116,4.442961793160066,0.16348901185301656
986.4714131612633,9102.366837608093,13.6703777041471,18.815347806656582,0.07490405844146153,1.0421409650753048
1075.86013594111,9086.009388923036,13.695133200144497,18.815347806656582,0.066490999153757,1.068627540309535
927.2911798267315,8473.297751638094,18.811416197283535,18.815347806656582,0.46084432282077614,0.3188542157786287
1278.734509805124,8782.521872799063,10.695840294664698,18.69136300524133,0.06293983311479678,2.124223071436063
40.44850112769507,1777.8378306194165,110.96473669111018,100.16721748437654,4.3602408251026645,0.2073106888201437
