v1,v2,v3,v4,P1,P2
164.11316429895356,678.3943240133385,7150.754226382322,9885.874591316515,29.075063046533614,373.71662157727405
193.3393273120022,573.6562739014682,7226.4110844665465,10045.63559592812,22817849.57663458,22818199.213894725
235.59203553806861,448.1006309972175,7089.339678092072,9884.696306900805,100.04445665504318,458.8313201647252
561.4133526108468,7385.287861146717,2384.7897818015745,2658.8134104959718,69.61772582866251,35.81550476211123
404.88819185856016,7295.562208353884,2677.386958992257,2608.55441632144,78.15017985925078,17.27934030769393
576.3964086185991,7371.8155405864,2789.462156620203,2652.3701169019832,77.72574330307543,17.72545105149038
531.2235413489362,7183.605181521025,2721.9646231969386,2630.369950475515,73.51428918540478,17.719910827465355
559.7601818633584,7455.1444677440095,2868.626807076338,2663.1237411776,79.70498724468052,17.622866554534994
1029.162121839413,8477.923746158178,2483.819821128692,2239.3801584987555,134.91963771358132,14.87546200468205
750.6077880974235,8398.912414762452,2726.757679574855,2256.936507092983,113.18863934837282,23.502644773107022
4176.3986536830025,2647.978072467616,249.24321586937162,196.02577042233742,1175.4579667379148,5.891424158049631
3887.8901478820085,2623.2583286809117,379.2538114446289,129.33274896797383,2094.6011670432054,18.192820846728864
346.53789127159064,539.9222550980019,7173.367193527377,9787.597467395417,180.17042757454328,536.6225130679086
143.26332338115142,774.5422664579196,7273.715500187882,9788.806811155482,19.158916536252946,326.9121112902649
32.374442404184144,520.2282813643008,7325.536346474482,10004.611146194802,2305594.304826835,2305842.001045711
275.8060890046381,760.9812348634074,6926.940038549263,9909.535285952072,76.80115810059942,513.6891762407031
679.3120314349003,7051.254460406659,2626.0552650267496,2740.2089232643452,72.81937257386744,27.54771635821089
533.8496206996878,7336.26941786695,2536.0011013005424,2697.142252311904,70.82176748476923,26.986513426643796
667.1435606867221,7208.854772808038,2730.7943382101525,2687.358858923085,79.71220018900931,20.12019329913892
520.049965839654,7300.602580015956,2715.5486538757964,2661.4868263705775,72.83934201672673,18.37383164500352
471.30942535443296,7374.866068608033,2678.13931727233,2709.0911382921327,75.60466804727912,20.67413066572044
724.0620778239565,7419.1289794953445,2661.0151710561067,2564.5052760923613,86.18136638216674,18.164186834939755
696.9360100191738,7355.579704120873,2772.52289099299,2559.717561274756,91.49176299571991,17.04873688018415
617.4092104255243,7285.285945008716,2952.2507925578416,2784.66320823446,83.2748259883374,18.46629527839832
893.4091879734505,8636.140647489334,2639.5545775798005,2365.543007543624,113.61952257528901,16.057080692611635
929.4698859250306,8597.60937175813,2390.104109966541,2425.0178812633367,87.68662218376994,22.000607739086263
1092.3098595858512,8624.189135982813,2629.519230995062,2334.934859134481,153.38884787634015,15.910579822142608
3981.1305395521726,2979.176639538941,627.3313202823185,937.0402962234584,1725.4682431770489,166.2178318494989
3751.1752140848284,2665.8078051935013,485.3931612716007,531.1435802306721,1583.0142176705413,49.05481741199037
3851.354561082473,2521.986621710676,555.2306225696484,349.3097438135613,2156.740617701318,3.0225912896567024
4176.732198813809,2802.0511817744527,772.6283160327382,162.70115057891115,4369.83113270998,126.03501399621018
4130.72498254625,2641.0795215313697,537.8663938985885,203.64719929405226,2698.2394202328287,16.88841191944084
-1.5682186426034832,745.1193325659932,7093.673241865712,9808.920791834104,785918.0481897277,784450.0724778041
178.24715315142652,635.9135630809986,7119.288272540044,9842.894668729787,38.004317617975175,382.2416048788
57.69509001388841,727.1151887600356,7121.878909199299,9828.577057260436,19.25058606080711,304.4193395830225
