v1,v2,v3,v4,P1,P2
1750.8803702608782,3361.2965254614355,182.50223590818456,8243.596724816403,47.27687664888799,35142.57295193523
1503.7281073641986,3716.4122907794113,315.3122648192527,8415.586518116621,37.21771277207881,24426.974856466055
1784.0453556274454,3615.8045609760575,10.914666120759307,8097.554165468089,37.4175248304382,92567.68589105085
1499.9470326695764,3768.546095661008,357.8257197291954,8088.264487240387,37.33653296716511,20676.782069415785
1541.1804321593431,3547.783102003581,457.20867626401775,8032.149182644859,35.0692730601877,16644.480577296577
1825.6102680828599,7830.9438538614095,402.9926324370362,1092.708383956749,28.647273724898696,281.40139671973884
1941.3253762364457,7905.492149079605,785.0549595193445,1727.5270437573472,57.602673064917326,315.71946254675277
2142.3207443067936,7865.420619739384,713.4166452105774,1551.8157530428998,74.6971632167697,287.7537544887746
2243.4267715820074,7929.358587780787,613.3603418879154,1765.0380508492433,53.53758562821895,517.8630925510079
542.5283602924203,4733.928783191692,4573.831437651755,4935.722047192139,78.59925077483058,65.83510495419614
462.3752928487096,4562.289965231152,4516.535704129616,4629.44386299768,74.99659355171025,43.86732358834706
356.1053017000746,4728.470054033078,4507.354502519794,4725.094231736895,73.31802161037922,45.408177227247506
374.2806629881672,4763.105393801831,4543.859159755513,4746.5623392592315,71.97908654250205,45.25765413767658
538.6740697993572,4739.285845902942,4437.852958632456,4663.53985708578,81.29191043414176,53.3589924890548
343.98263752027975,4791.859376916631,4726.213977743893,4613.276284075779,77.05646990984678,32.694624016061425
512.9492115676444,4760.912604483065,4467.909281323799,4479.777899875327,85.05909938924015,39.08677631197497
458.36433032586325,4765.1587598499755,4515.882571450401,5006.185819009141,68.47206759266555,71.5631852755323
413.75188080726844,4507.255175360062,4486.638397929779,4518.896656482209,72.4357132781297,37.927898813737556
327.64417645482615,4881.926892565374,4512.455298572038,4738.37924906505,79.06128468737006,44.276663112221286
381.48486579400156,4663.839321717584,4521.567757754109,4529.728274582367,72.17845377326012,35.86984139936976
206.5653921493943,4632.356841656674,4434.800750737843,4836.331776672623,125.3901170603931,50.26394779747352
591.4333670570746,4769.015001398277,4706.500848689876,4773.27763013651,100.5794864334166,47.04734148690477
532.173392702562,4459.045247217109,4506.729962892516,4403.710881317204,97.3059250768274,35.466694875154644
54.356674692598546,5118.442736427301,4175.317806877387,4405.972990700328,331.6704990118742,33.54712661355734
1381.2397677412046,3515.3290678932985,16.219523503658912,8277.461909166273,48.63709021080285,84318.29840193689
1483.7476936276184,3528.0442016140646,98.86568037410052,8039.459619626044,36.70424448419362,47886.949288861826
1616.901308747348,3678.5631292125563,351.93096639465455,8108.594375611733,35.31426005624235,21339.032592033967
