v1,v2,v3,v4,P1,P2
1782.341492734569,5019.217163609879,736.6223648463913,6973.394722125053,46.67775173485279,8422.474135192111
1808.6744363551452,4997.637932469468,616.290683611873,6695.44188095255,47.25751409307122,9306.96344903903
2020.1414307682735,4760.832813618075,616.574272813652,6739.217842618344,51.297527296468616,9626.059583416674
2043.6308296503537,5085.74568124112,1065.418426051472,7142.050617869775,64.22920327819884,6098.311642676126
1884.8226907510275,5048.120454569422,727.1117779663496,6824.255926060847,45.92537191323936,8217.338735499885
1891.5483182439505,5232.795007392986,821.5681241619168,6832.66318109692,47.47296757437289,7253.583624993917
1867.5658057399546,4982.687181011031,839.377242600887,6693.698179007825,46.988501166924834,6812.487469840795
118.78539378817584,2660.642025546087,8415.707701210004,8806.424397144152,95.86338674463332,72.78818174591288
196.91595817348417,2450.9263291064804,8458.234070236864,8651.44985271317,49.081258902326226,72.04041945049539
240.04351004623192,2485.3894643865674,8443.613026266332,8379.73546820299,52.3896604469046,64.27889127051458
1465.0549750897233,8910.573055342627,2024.1447456011838,2214.7670277520656,138.53272723406553,38.67088579025585
1780.8799080714916,8900.894931296396,2306.8904177086833,2833.21961004357,180.20585281588137,98.42819109302945
1727.9049423681329,8639.45389987622,2309.84300030769,2436.0678731485787,235.85626659728587,39.924566320260055
1760.6409995328456,8461.016946139453,2148.6917005756536,2467.31493871696,208.3958736192435,64.38202791649383
1478.3560556116315,8399.032531103536,2485.844686689364,2341.1020403119537,230.2740349341184,18.971801892854273
1582.4717425138797,8746.582386098995,2553.7432932848433,2608.2401838243973,217.6782874893397,33.28002478601411
1379.3866322549718,8546.310742877575,2280.692631068712,2173.86848668782,187.16594775766134,17.66147465026006
2017.5560066966289,8454.588809088884,2158.556131210817,1934.8952898940888,406.7218108754605,15.016335827065632
1856.0020816864603,3155.211717718507,1620.1369836858232,1104.6711627772675,1093.0722764963284,8.999235673807561
1587.0452600917502,3109.9201240182797,1602.4805026711078,1344.2923580340653,756.6403209175915,14.864461993565783
1597.724106467314,3050.2810962296726,1649.9908869703897,1268.9472700868037,819.4958096761256,9.646772961656097
1798.9369270242128,4964.950544502206,822.1534430583769,6725.004786597823,44.96685442700982,6935.475572210271
1873.603028833578,4886.352523331273,869.161208439085,6764.071833086549,48.49010427109897,6752.207307514735
2061.1797194000123,4879.307752308379,575.8420136659646,6760.235056030539,50.35741649568081,10355.054388931952
2097.3032488506938,4799.3854310033585,586.0642874540429,6764.551204813003,54.76740742661059,10225.55693756137
1935.2453526375607,5020.509648296686,818.3370023138281,6570.404188387536,49.319263530895114,6807.456719692331
1967.6033841163512,4973.662479424764,869.6929267629512,6626.636443318487,53.598243944346905,6496.337127569597
279.59401115819986,2581.2226081611325,8532.694071087613,8430.32689978103,60.36941929999739,65.74739506142214
242.15352906162374,2673.3768879197046,8609.473669182784,8401.060729710129,56.984580371528864,60.29337275214493
314.3906290669383,2524.1846966280154,8627.708891439972,8382.452561223505,72.35159117542207,63.59183691255748
1776.2721362873808,8948.808235621565,2209.3771962557576,2343.3250893610398,228.34056332148612,39.44328397430945
1687.981210825595,8697.268750724566,2364.2452591486144,2432.501088166869,233.94576455838978,34.00718506029807
1441.6552181009279,8442.4905813553,2383.639435737544,2478.7303531076564,178.68917996622622,33.47390134248417
1688.0811472280943,8461.35251310013,2323.092160694079,2883.866192049703,171.34528456442058,104.76794771791901
1686.5811477880916,8567.944385844185,2354.5676378502435,2766.460162832041,187.02545439265668,78.0526716549648
1668.4855843011235,8670.435131074226,2120.2503110775815,2310.6255123287488,196.6030598320067,43.93759101140313
1427.7160744287464,8822.402414059778,2158.5231322226546,2508.133283534508,122.8206585124135,59.91089365573134
1649.9622447138258,8791.23128157556,2589.261306277686,2496.758083124501,259.88028827495873,23.756790601764806
1659.1557016482006,8460.333462148825,2902.3149206832,2809.678959394784,293.7353849429637,28.147963037597947
904.0443009636665,1593.6436953191903,3662.309924836261,2385.0139682935874,727.7498455829918,25.286706934217364
1003.4731352256805,1325.8731211449008,3639.9826112285186,2338.0914392623013,955.1062243147753,20.211448567453772
996.863715386557,1563.3023815210179,3457.9348352740585,2253.582857741168,842.1296249935403,21.362585884402506
1883.2960578971934,3392.186430261512,1696.6675933961092,1253.7289415015637,1006.9161093179137,9.17861169774551
1756.6469608934692,3145.695217303247,1707.867783118798,1181.6727694390693,1023.0963990902528,9.40694494213676
1587.9756069684297,3415.8131317242246,1706.9243277464266,1193.0300078274358,808.4806706616655,10.590461263549514
1875.4899564165607,3306.534211740788,1755.673762858036,989.4974348785385,1241.3594944337383,28.555630412185565
1850.643399544995,3337.5141099104558,1818.7385256348286,1115.1630583618353,1154.7034714194015,18.99462165759178
1446.9202042323818,3092.859006149124,1658.3045951764825,1334.7268486575792,682.190739562735,10.839424502046313
2051.287267538232,4658.674982212485,766.2207353497362,6711.259378128303,65.16235610283911,7625.016107225325
1747.347037799423,4985.96678832435,779.9189539067335,6779.104966942987,45.75097963772714,7496.48621163331
1987.4532504014853,5039.943484093309,708.2727755435424,6804.638538215293,48.35322301648557,8498.164791562129
2020.136275539008,4878.322677847568,645.795766336952,6748.515408237689,50.154036190360785,9222.74885855196
2234.042096156564,4870.10492702235,851.0458520767716,6826.198549206528,87.89267075434327,7254.969446122181
2011.4648106844472,4846.364869484815,879.361495776174,6777.6841945602455,60.826586838811636,6761.197239629459
1951.1640824388385,4927.251137518209,845.6090830701078,6920.142638605058,51.79654364101589,7297.341101387981
1262.9265334555782,7187.098999344374,2034.5978897410282,3677.0392145128617,60.3938021119684,404.7644698364893
345.44786143664857,2446.0329769760933,8581.995314192009,8337.823452671939,83.71598573680967,66.05409330734983
1035.5181321759806,6869.742055159075,2960.8804350449727,3561.3020119252283,102.08692945726216,96.75281609536614
1680.9909943975463,8539.912387667531,2194.1975578798915,2765.330580198685,157.78371381759644,106.19672338757664
1625.9525748589388,8708.453677473615,2283.9746451787278,2534.5766185498005,185.6870505735278,52.41308300930541
1597.0721750508776,8462.42546810518,2261.9723909686277,2688.8037312120214,164.33091298118234,78.00879977503791
1940.525633147985,8498.209877111914,2125.1562741246785,2584.6881974371786,230.42136766016483,92.90438171860296
1589.0138505102766,8614.787375025113,2363.091220690396,2565.437285837232,191.50403538532555,46.9079311353853
1782.9546537915585,8486.897931489846,2334.7588087849795,2636.0968117512793,229.9747375715524,64.33861296856776
1548.1773457565268,8426.560596813395,2619.8210763634843,2565.100754196638,239.99397571757436,26.101335542974994
1473.5000002536765,8507.57531850158,2206.5455649744295,2584.3302952361655,138.60181592218578,66.94085776177235
1761.65311292529,8930.014038751417,2500.144691613653,2406.190960813379,284.2755229510367,23.393989168223925
1603.3712667209638,8581.27312024968,2345.0754729646433,2707.2016238507836,172.23959666863084,68.48234169615898
1943.8937036359712,8233.187943799156,2386.4221142074234,2757.0520928909236,280.9019380379468,80.85814910428599
1871.3394757802612,8689.826355769352,2652.886952029555,2410.8205680027772,374.8931880258024,19.037332717329264
789.6123194128562,1543.7038944985577,3593.773674613411,2128.9157766152907,647.0457972581498,47.21679243189283
924.643385732459,1619.0613321121932,3689.063435058369,2547.629641070409,711.8459029323421,20.371901945676655
842.1147728544595,1615.5796326898787,3627.6351907267235,2401.71797546074,642.5441213445738,25.55523821222596
1073.4454187294784,1537.4786465306606,3654.483656492897,2314.5642239511026,973.2007703594863,23.33820747176651
913.176245772073,1671.3516124043642,3612.1148588301726,2299.846277075501,736.4535795985721,29.547437124536373
835.1814452301908,1503.1690581703958,3603.6480585954005,1983.8421573211492,750.58066535322,63.84207274648361
1648.0385747727944,3283.356280442277,1674.3780589747203,1202.0868463903682,859.0560067510232,9.035835655813571
1745.7518780750493,3103.6892277985926,1688.3883066174278,1159.431471435497,1022.0710642812774,9.470707366184797
1723.1787270795548,3168.6384610342166,1706.930389431572,1184.1895033006354,972.6139737991616,9.63321698375512
1839.7353395737007,3372.694133121649,1851.647065640093,1304.7814874262735,1036.8674814458936,10.081252797273919
1692.649540335615,3241.513016275371,1772.3824362265439,1460.5456083873707,837.6567870359868,15.320073053298984
1956.7329245186263,3190.5611745189876,1432.5407595313645,835.6159397378617,1226.2199190687388,17.06928734469693
1981.4582314936663,5075.580907904427,652.3218731899012,6692.62723502327,47.21341113932431,8872.710458479822
1928.280315810689,5049.463378370529,493.20782901409655,6660.907496416528,47.39402318559587,11565.938497848809
2017.6162389007577,4897.649714188555,646.6327008824237,6755.29908615791,49.580855283886194,9165.20252432581
1912.1890188410543,4945.196182607388,666.8201765502992,6586.347569982818,45.632548103109,8395.112370336428
2032.4840698883488,4891.204966668889,846.8770531005327,6749.326763292728,59.94599895179272,6988.416649098042
1831.8035050213718,4889.823399255605,595.5619222410716,6880.557066797775,45.35448428429663,10172.309622628614
2159.619541330473,5078.182183848844,642.3172233065224,6610.2162690676505,56.76706322655082,8922.0399392806
247.72411528068278,2648.0068683924887,8570.531279902605,8558.154258041375,54.929550344124436,67.26866891933605
278.52468641614007,2611.810643591792,8446.968207930122,8450.342239161055,58.67483455967158,69.48275312036276
375.698200398307,2515.875075937917,8629.625036943195,8256.615098635755,96.14414250571281,63.65779950004071
1681.8829376542196,8425.991616563835,2535.9748824313397,2302.2468815353946,316.0189442615956,17.333198149688542
