v1,v2,v3,v4,P1,P2
185.0219881255524,501.38146885138116,3426.2739524444537,4215.628691917137,63.93070311238989,155.01792204915546
154.06374870788085,539.6782663718784,3437.391053859192,4171.187330101919,42.03834650083445,128.81431472755503
1302.4146090501781,6664.140328445318,2839.2584207985506,2991.5100485526336,213.6699235457927,48.03441475518048
5462.408919584932,7642.993854794755,5550.317151826831,3849.2242177164053,3848.7612625025213,33.0284350567963
5323.629683228947,7758.285783078898,5542.761193924708,3809.8267353393617,3678.835953269154,32.799507837276906
5475.362156603028,7708.18474804169,5665.196532747246,3744.8066743196023,3936.4671005755663,34.688993954565376
5426.285824267097,7702.581719087506,5633.967126236247,3868.6636800322217,3828.236052636057,33.47737648803741
5497.6265675685745,7600.060302957772,5552.5468743640595,3714.694253265992,4007.881371622905,32.96111506340094
-169.32678897893706,399.13901919266056,3253.5237473334078,4296.275599625566,84664169.44272529,84663546.34192951
165.41642351948457,568.7881383769898,3413.6471437708287,4279.460469020907,43.51792770624161,152.0844297450967
827.0757827943488,7991.905834401311,7271.174871905197,6471.787006285871,177.2318229675293,47.54498062445782
917.1448742437758,7751.463913045195,6917.612921308236,6390.831019048496,185.12645665183663,45.63416458363645
1635.2962552186993,2467.619454118732,8268.030572677257,5808.187781962734,1392.1204070653766,44.27450769976713
5371.206292096377,7709.144646436929,5595.222226171818,3825.663714840015,3771.2705997675657,32.985158228548244
5471.646951142276,7645.671302083131,5613.165164338302,3831.590754077545,3919.770695451647,32.86617282871157
5417.232994486947,7704.276392643887,5598.73568521889,3778.6196154840222,3862.1017407253385,33.331514213234186
5383.262340078327,7689.346262086054,5576.578706172629,3800.379741707183,3794.1192186865956,33.16645225370303
5470.1151228886065,7704.495012729522,5523.668281414135,3767.627820525707,3885.381863506511,32.402809667401016
215.97146946057214,994.3349536199567,3376.379675291219,6961.725913070444,12.868576049804688,882.9976650972385
99.51763298999957,1160.490016284133,3529.669042912704,6993.745842173272,56.18427187949419,730.4006742457859
232.52219114045994,1164.2765952613977,3410.9336297265577,6868.90975957097,13.929032765328884,841.1730570693035
52.83407273580278,1216.0594537181428,3433.8877581258394,6821.7259355007745,179.37004248332232,701.2236087806523
480.94484648348316,1067.1557812340866,3705.9486534236976,6970.669138738621,118.13684552628547,918.125314834062
182.7278355828246,1219.735304244988,3641.3685116691895,6926.652434026382,15.88602219382301,708.6938927180599
87.97549612503428,536.8505496559243,3516.9428034362368,4185.401597656242,13.539276018273085,89.72067896090448
1093.717809700148,6487.749622031481,2639.492281405168,3248.9591841684396,110.56675444543362,102.8002735315822
1198.4740750896337,6887.688065915198,2816.739374029218,3177.387651938933,151.3396141678095,68.03479910700116
1078.9240997783706,6659.015391229219,3054.7110951086597,2946.5457247841496,184.3636845126748,25.77865848748479
1406.1067813337702,6630.826579735445,2809.41653125875,3152.0660484083724,223.5090198367834,74.18596680939663
780.6752629923789,8350.62145218177,7004.131495286069,6197.471700255021,165.59944769367576,47.26290681725368
848.7722844860675,8010.272968964215,7144.564622854789,6391.0754819496215,177.37024381756783,46.071110126329586
913.7791546359755,7805.107041488945,7166.199510473929,6188.031655154785,214.44783299416304,48.620015748310834
894.2473610105369,7871.753728774222,7247.039407000642,6222.950250297524,211.73037185892463,50.6358255406376
1117.092252312951,7800.388325112882,7079.416751681179,6231.020371354019,273.8061421662569,44.54663492948748
1630.7556357760268,2411.104089369541,8374.774220433801,5870.1013033965255,1416.1699172435328,44.77787704858929
5404.386919406642,7709.4588295918265,5618.520419970923,3796.9505999331086,3850.2154846135527,33.26992379478179
5424.1911065848135,7559.390241470164,5612.4285112125135,3828.821138470839,3921.674064643681,32.92840009764768
5419.229924104019,7718.296164466193,5622.666800167002,3787.123725249587,3842.946661280468,33.38666748767719
311.92093157619024,1070.884270717394,3389.1238350046206,7111.988244651813,30.154408474918455,1007.5063407614361
304.43448782047074,1122.4236109010296,3608.3673436838453,6852.442243248914,31.863963379058987,794.0019972042646
122.96810517309623,1107.1063419044253,3404.1686334396945,6973.649988870056,32.71797380410135,807.3361491318792
291.1697146532771,1025.2241859527194,3579.2859030740988,6767.956575267919,33.48271850752644,774.9221984301694
264.657026594226,1141.6658906221662,3544.2161559657475,6968.330824734425,19.205467774532735,827.3412678961176
317.7844666199875,1067.798169868471,3406.398367742694,7047.227436034569,33.07711301045492,976.8158078952692
