v1,v2,v3,v4,P1,P2
581.4025812857855,3360.4299864042137,2536.006235091079,5305.280272933527,36.69285179767758,767.5720892532263
561.2902897627885,3371.0199362971784,2619.75721216387,5392.1546230253825,37.726011319085956,750.5935541919898
681.871792062168,3635.521971046287,2550.556172502661,5441.2952361672105,37.40083212777972,840.9777901046909
677.6644929281525,3482.1509757984045,2691.055869726905,5352.007050383923,38.205096354708076,720.8156588422135
526.0829679506251,3578.361467697616,2564.3125708484727,5423.022293605392,51.19929098058492,777.5825244246516
284.1817863174695,4630.846531302584,5920.1688728249865,5658.076721706452,86.4927647151053,38.808065071702
311.5019740500465,4908.280256045622,5965.074443845622,5563.6741602912125,89.22050338238478,38.45505646779202
3101.020836763631,4668.904048255075,830.8504116274294,838.0712994052532,953.2110137650743,32.11519391470938
3269.2175060584073,4987.023208439127,919.3264230876564,914.1900869351296,1024.4073251402006,32.62266676931176
3033.356145708866,4688.125734888478,1149.1907728468245,650.6315748510744,1505.0655058231205,15.191595740849152
3061.465443974464,4924.53525735346,760.5803761544524,721.5405655317256,851.8840083079413,19.24206797266379
3327.5564108054064,4653.897331367496,611.2788075256353,791.7643952377,794.3394349962473,73.29745907301549
2915.282743269357,4653.789894528007,846.525578830279,839.1187682495022,885.1504984414205,27.93867523779045
2948.27248564514,4699.781999328284,727.2564938559333,504.0582187073669,988.1431406103075,3.165145923005184
3135.480433688153,4560.815588392929,843.7967830119927,734.5431754181975,1074.5724049918354,14.343663875944912
3476.316858101004,4742.405190424055,736.8017861673418,732.9697252698132,1039.651957700029,29.251105877949158
3124.8608208457176,4647.734570587564,794.7231950220785,621.0815713502558,1063.1891320804134,6.08588027494261
3029.9094570078905,4645.104519753779,729.5056118339988,476.538986200656,1076.0684681534767,3.740903118159622
3592.7947141898494,4679.2804356246725,760.3685757158818,715.11535230007,1168.5027357926592,23.505928824888542
2958.0067587179155,4619.989901600012,895.2720198937974,625.7254429021938,1139.7636144720018,4.153056565322913
655.6779698727464,3494.268690991739,2667.0120849454056,5535.983260921144,36.93952274508774,800.9880135473795
702.6522858169147,3428.9397114142253,2497.6165685544834,5330.303063690301,36.88098698668182,836.6883263955824
