v1,v2,v3,v4,P1,P2
34.102764630164216,171.80924037471857,1239.219091304236,1960.3259404639475,2.4799910205765627,113.89063534978777
34.31502904200477,171.80924037471857,764.7983296711584,1950.4933586557574,1.0081988252932206,315.3895167169976
34.31502904200477,155.71848433933437,993.5185753039434,1899.5078652698414,1.636478629836347,177.5920154954074
34.31502904200477,258.1313455981183,1180.6798680274476,1652.860824357385,2.689068819512613,66.41327253659256
34.31502904200477,171.80924037471857,1239.219091304236,2336.683244502894,1.428089210530743,200.3463470264105
32.09363758065677,171.80924037471857,1239.219091304236,2560.0725830935953,1.0524475552374497,258.8420516907936
17.06842483553153,171.80924037471857,1243.8880079980559,1143.8756063885871,3.4400816125562415,5.430443735560402
34.31502904200477,577.8709982801106,283.65991440664294,270.98679359240043,5.5671550708357245,0.8069808514555916
34.31502904200477,171.80924037471857,1239.219091304236,1899.5078652698414,2.7883740721736103,101.2352451342158
34.31502904200477,171.80924037471857,1239.219091304236,1899.5078652698414,2.7820982838165946,101.50961899600225
37.66968141989513,172.5054774178629,401.09692679316095,1577.4322439760106,1.750710870604962,509.48452590982197
27.424218444638896,138.84041455987384,1593.5549358640665,5424.238718445629,1.5164959591638763,809.371153049753
34.31502904200477,274.08199217798244,1587.3315306461325,1899.5078652698414,3.837907221284695,37.79268376529217
34.31502904200477,281.1597450815425,1587.3315306461325,1796.9330721527335,4.386579824495129,26.502750372106675
34.31502904200477,285.08710275939995,1584.1588230185653,1819.205451288675,4.323010382358916,28.865381288167555
34.31502904200477,274.08199217798244,1587.3315306461325,1674.878718257135,5.349694368545897,16.400706462794915
41.56248607926733,459.71784508189864,684.4721124767643,738.695165257313,6.033837385009974,7.367096364847384
68.78250410308085,1071.0288613269997,345.5032464091829,303.0189800183441,8.692785625346005,1.5109678330190945
41.56248607926733,459.71784508189864,684.4721124767643,738.3021867747789,6.026851329486817,7.5519940616504755
68.78250410308085,1071.0288613269997,345.5032464091829,303.0189800183441,8.699237763416022,1.5006348334572976
