v1,v2,v3,v4,P1,P2
224.12304804948923,3507.167580873635,300.52613022838136,282.2524278397965,9.943803415633738,0.8974436488206265
271.5604149371825,3369.8669208782026,283.17687783440084,280.50159391867925,9.814895969349891,1.1280524289395544
224.12304804948923,4386.254934977609,285.5607661227173,239.76301686809086,9.495213408721611,1.7798910628407612
273.7963700360991,3488.8033802802966,253.47467220772992,294.5846424464707,9.360219432739541,4.1495955250866245
531.0962517017683,6118.0545002426015,259.0295709608806,283.9794882927473,9.622287433361635,2.7205001511392766
224.12304804948923,3733.7173180359896,300.52613022838136,282.2524278397965,10.124817638657987,0.8975292507384438
236.58598497004803,3611.3955427630453,320.1518262429679,298.2334639230457,10.61729664588347,1.0080468778178329
236.58598497004803,3845.157952852843,320.1518262429679,298.17622517483,10.665597616694868,1.0025466992956353
462.1907164940819,5310.613461552416,320.1088107535692,294.5361160779286,14.003149793017656,0.9780504027294228
380.4300905341735,5055.9550837748875,256.97340861174814,294.3595997506379,9.918483772547916,3.700254842355207
626.4344957225002,5081.803572701779,320.39842497472443,286.42192915402677,25.73300271248445,0.9893536033923738
400.64588635110636,5055.997832964397,320.1088107535692,294.62982133521433,12.501266976352781,1.0033880346018123
262.36359789271086,3617.2096156266725,320.1088107535692,294.9726929895767,11.165440957061946,1.005440549197374
380.4300905341735,5055.9550837748875,256.97340861174814,294.3595997506379,9.975287066306919,3.6715728705894435
236.58598497004803,3599.1841473337204,320.1518262429679,298.17622517483,10.70635356195271,1.011939465344767
544.9365514988644,5573.595805327858,259.34732383640585,292.8037736200301,10.051114326808602,3.8002481190487742
218.7417946706251,3309.821056142023,300.9991939835789,256.71482512035806,10.69432752369903,1.4965123191068415
271.71554626589244,4618.839764244057,320.1088107535692,294.657224028839,10.854699897579849,1.0524681856913958
544.9365514988644,5573.595805327858,259.34732383640585,292.8037736200301,10.055373908719048,3.8007473523393855
265.18679079016727,5055.997832964397,320.1088107535692,294.3595997506379,10.920522276777774,1.0667359724320704
265.18679079016727,5055.997832964397,319.4886477851621,294.3595997506379,11.115740960463881,1.061511385414633
261.8855547318567,5057.456203307051,318.79962881845887,299.53834080653195,11.216456613969058,1.0124152095231693
262.27111852319246,5565.912433413632,319.22506560118313,300.5212212499954,11.617860728874803,1.0169848103105323
265.18679079016727,5055.997832964397,320.1088107535692,294.3595997506379,11.047459573950619,1.0895302193093812
380.4300905341735,3342.3434997325608,274.55944505951913,381.314768009301,10.38353001512587,16.058411750695086
380.40299222953314,3369.042029599515,279.28381808041667,387.4630027177324,10.556985791772604,16.079525387845933
262.27111852319246,5565.912433413632,319.22506560118313,300.5212212499954,11.75445978762582,1.0179573380737565
400.64588635110636,5070.5405191031605,320.1088107535692,292.4664507668601,12.509084929712117,1.0248612724535633
261.6875301349453,5275.0438732246585,320.1088107535692,294.6096476688544,11.308688286226243,1.078932523058029
262.36359789271086,5275.0438732246585,320.1088107535692,294.9726929895767,11.228829847183079,1.081861363578355
262.36359789271086,5275.0438732246585,320.1088107535692,294.9726929895767,11.259749443270266,1.085254980614991
545.4143491296069,3710.336811038873,253.47467220772992,386.6055712668503,10.873296901583672,24.57838275450922
626.4344957225002,5029.29529169323,319.2790572053842,295.8088996095855,24.103679245337844,1.0760955443693092
224.12304804948923,3314.5996918600717,365.3029249382293,328.2524721600888,12.369322533719242,1.3854876795376185
224.57073245384197,3637.6563701744126,365.145159324332,328.2524721600888,12.165654147043824,1.4220748341613216
224.57073245384197,3637.6561250429595,366.7662310086834,328.2524721600888,12.124901135452092,1.4712635749019682
208.67465177034714,3866.971654554945,365.65208059356945,327.9791155926776,12.108356091659516,1.484139835316455
272.36644841196454,3369.8753023077115,345.55876958856265,327.6853599195455,12.489820305258036,1.2044189377193106
224.12304804948923,3571.8380888861675,365.16566434269635,329.0969178760077,12.180152853019536,1.3925279991672141
546.5022527436937,5054.1371924815285,308.51365231283796,293.70530141988644,16.958278336562216,1.1114732462301617
624.7087163033749,5053.220546713118,253.47467220772992,385.9512452219101,11.206361772492528,23.19407030385628
735.4018525829952,5469.919745055095,256.0197749957297,386.3120596589288,11.191934677772224,23.225089522631606
224.12304804948923,3572.0418403995022,365.65208059356945,328.97031098267075,12.226199531462044,1.3968552573933266
153.24177180942127,5573.595805327858,284.47102318169635,292.8037736200301,17.321634165477008,1.1261739790061256
206.55586821530056,3657.8434411116405,368.26528375253076,329.0634759061291,12.08026110054925,1.5271143105783267
626.4344957225002,5038.552583996239,335.36149802710526,295.7019600991605,27.92818154906854,1.0897340862866258
224.12304804948923,3572.0418403995022,365.65208059356945,329.0969178760077,12.228254901245236,1.408183713851031
224.57073245384197,3637.860121687748,365.63157557520503,328.2524721600888,12.211801630910486,1.4313755341572687
626.4344957225002,5038.652079337123,335.36149802710526,295.7019600991605,27.94047318166122,1.0910042889445322
224.12304804948923,4386.254934977609,332.78387605782115,327.9791155926776,12.52296423818916,1.224167954569566
626.4344957225002,5038.652079337123,335.36149802710526,294.45228469964803,28.34535222314298,1.1025478742667474
224.12304804948923,3314.5996918600717,366.7359582462829,328.2524721600888,12.46876010671258,1.4163317261554766
223.45889186724904,3572.0418403995022,365.64986950397815,328.54880819550164,12.323547141626477,1.4368244040524587
208.67465177034714,3866.971654554945,365.65208059356945,327.9791155926776,12.188215839676559,1.5004168779123574
545.213755757572,4999.749399139326,287.40413677926153,386.269442029091,11.501205073203892,13.884433775805519
624.7087163033749,5053.220546713118,253.45250174463726,385.9512452219101,11.265037013683468,23.218415658717277
545.213755757572,4999.749399139326,285.0877080191175,386.269442029091,11.58334688236937,14.378825901716482
624.7382011982891,5051.894159052586,253.47467220772992,385.9512452219101,11.26834281673655,23.272540646226844
240.42346709562534,3263.886360863594,366.77014702971434,386.40843224369405,12.164255639538169,2.7367936858790927
