v1,v2,v3,v4,P1,P2
244.8087071998698,3737.5743038387764,5408.231767771458,7012.206138322337,103.55348095856607,195.63732234644704
408.8328895484804,3496.4791455914906,5476.383373415139,7102.013868405464,50.699613427743316,233.31075561139733
481.7548589633804,3824.5366280773073,5568.954534101719,6315.721060532886,69.58451801910996,113.46640538913198
543.9278442252061,3464.9237196062954,5591.625338514146,6941.144194446504,71.9341601897031,212.59977005724795
460.1473294696191,3752.4227755926227,5586.091138040787,6805.07353227604,58.98543401993811,172.41144789708778
384.90979184943865,3741.6582704295192,5596.049018303559,6926.935465702185,56.96783469803631,176.47106472053565
143.83881494853364,3531.0131757373156,6034.104552681455,7044.080738175081,156.9072887711227,105.40004089707509
355.2360236590247,3814.4960352847706,5758.313302576167,6801.557177974443,60.53552087768912,134.08440605993383
263.3445922468466,3775.2824344391806,5728.787556293029,6832.732385815856,80.66791629418731,129.945857279934
423.67820838004076,3673.8448092040767,5831.504620271698,6723.871972892064,60.38419389165938,127.81394511274993
798.2950492773945,3776.2625996923375,5811.436140065834,6698.225149499432,164.22174899093807,172.17315024579875
431.73547450225175,4013.899388099978,5847.257146125507,6340.32869697383,68.89403144828975,83.19957973645069
744.2433705552245,9453.20804746854,1414.4923608791973,1709.2565344830641,56.047500770539045,35.674506767478306
877.9672927177372,9399.613477209428,1776.5916314288202,1744.3510220112553,67.07031128369272,12.42030522407731
1384.6876234824074,9158.883708450887,1695.9716499724605,1681.761296059319,130.0056168138981,15.69114786334103
1137.547548071654,9220.034153764867,1765.0522386475143,1750.0651915793646,93.6888765655458,14.609142699977383
861.9400470150758,9323.124443116394,1630.642818605487,1664.0212569801497,58.664264529943466,14.110269729164429
9718.62319517602,6392.325833640018,1161.7309101864223,933.8843513763591,4448.470303459093,33.378983086091466
9893.172283204789,6439.336598127106,1183.2008941787312,844.2606246773947,4741.5009457003325,17.072709419357125
9778.651582686703,6166.871115328387,1507.3998210298269,957.563531898197,5880.32489980571,11.230240328528453
9536.929572057714,6215.626879985985,1421.0097360664286,771.9272825105509,5769.104905724525,8.047019724326674
541.0973051667933,3740.8731804449885,5627.813562917248,6824.379056959838,71.52416487410665,182.31668690196238
492.9897685787178,3623.5248528686125,5656.670840959533,7290.51605453627,57.198254058137536,246.86110093654133
504.1018100090319,3791.156613464816,5634.624492127242,6841.525594486238,64.51773152127862,176.72850233362988
