v1,v2,v3,v4,P1,P2
196.09033345009448,1991.2534222463148,197.4718821823944,227.13698717232853,6.304276043316349,3.1714881536827306
310.0239654438482,2051.3952780928225,112.9031500225417,228.7542882374183,5.917142946040258,30.84244848331582
316.2310696821413,1991.2890884833664,232.28432129735765,190.61752825135113,30.883867476833984,0.7617154159961501
647.2098863210517,6544.837452055674,306.44342150900536,287.85039295467277,15.506803309544921,0.9932313396857353
196.09033345009448,1252.3050300494965,197.4718821823944,332.87765774795406,6.103048764169216,29.33588179781509
144.247203663972,1963.9445223325251,304.63922100926095,298.3368772737251,9.094319253694266,1.120080185792176
310.0239654438482,2051.3952780928225,112.9031500225417,228.7542882374183,5.984774430282414,30.837662242527585
643.0770044246444,6574.97166593971,307.29010829487316,291.0264386553638,15.185765840113163,1.0254637456237106
196.10568230826038,1991.2534222463148,196.5637219746659,227.13698717232853,6.309406095882878,3.2881477370101493
185.18806908855703,4495.69136628609,344.3506164471604,314.0326357145833,12.580694698728621,1.3189080051961355
196.6131493652685,2794.2951135672592,396.0804265902803,411.40515697878845,12.684274899307638,2.6024994938925374
191.36307015610464,3425.4898129243866,400.1838051693011,377.57676859900914,13.2049300968647,1.4701924186520046
311.6082249681793,3019.416470036537,358.0598245812396,334.77600072145856,17.162807246670127,1.267511638594442
201.8396350681411,3283.9490583291786,461.469987084829,412.64616053074,15.154278696980327,2.057191149389837
277.6107068659509,3579.7491345625162,357.7736659143966,395.142100970959,12.454790266696364,4.073893550899811
279.5422781234975,3006.71803924324,338.68556744845887,395.142100970959,11.414204192813486,6.397175794671057
201.8396350681411,1725.3807060629981,305.7753419453319,378.62656257651105,9.361882420955226,9.517914822179591
647.0950209567804,6540.808851467661,305.88488711002293,343.08786663448853,12.15829435037449,4.401178517393419
277.6107068659509,2749.410701682457,359.6938258103638,412.5925581508145,12.014950586017221,6.287576468763291
637.7252265947116,2296.147830522216,93.77602597254565,339.2178625588123,7.884766147471964,137.1143445577618
480.94183901174586,1872.4919522076275,121.71618271887604,403.7383845299096,7.83589052897878,142.07838714284298
194.15401697663725,1425.323349170843,327.3919662870934,499.62388556327414,8.81126353261061,31.259217614497175
132.58341573922462,3588.8075220210276,399.77265903128523,377.99748946834023,16.13252639537677,1.4666753644269193
480.94183901174586,1872.4919522076275,121.71618271887604,409.58210803726206,7.85135284694843,148.77737430638808
132.58341573922462,3452.6643207300617,400.07222332443007,373.99852510358096,15.340706208720803,1.5398458151466912
132.58341573922462,3429.1270785532606,400.07222332443007,373.99852510358096,15.412211375311017,1.5369886876869714
480.94183901174586,1874.1190367382906,121.71618271887604,409.7302201911051,7.961741080274805,147.84196822885133
197.3065699616438,1435.2671954666584,327.3919662870934,499.62388556327414,8.901256250217557,31.570490356723894
630.0533174603108,2927.1145618196206,130.09983650606003,251.255926666419,8.896069752285257,33.35637917848362
277.6107068659509,3170.279579391357,355.3732512432524,412.5925581508145,12.115721949841827,6.364779337920481
191.36307015610464,1881.0047711902455,400.1838051693011,454.45633169150324,11.701268907170743,6.644983443402452
191.36307015610464,1874.4654028650302,400.1838051693011,454.45633169150324,11.665569389238954,6.682511589417118
277.6107068659509,3579.7491345625162,357.7736659143966,395.142100970959,12.502997585106641,4.077644340606639
276.31068776561864,3567.2429303331,350.1647203541261,395.142100970959,12.427344837691635,4.752136938841431
197.3065699616438,1435.2671954666584,327.72415980188157,402.99750367745605,11.192913591861725,10.641320376627846
201.8396123385779,1862.1771347238764,305.7753419453319,412.7738414203038,9.457624678034335,15.202200933519634
201.8396350681411,1862.1771347238764,327.8587854523378,412.7738414203038,9.718125306768343,11.050183775558253
480.94183901174586,1872.4919522076275,121.71618271887604,423.6690194438684,8.136325666448101,159.44500082528975
201.8396350681411,1862.1771347238764,305.7753419453319,412.7738414203038,9.576888505602255,15.291037907940336
201.8396350681411,1991.2534222463148,305.7753419453319,412.7738414203038,10.087270150659606,14.819034997883136
132.58341573922462,3588.8075220210276,399.77265903128523,378.21241559777894,16.146926381159574,1.4764612953731557
201.8396350681411,1991.2534222463148,305.7753419453319,412.7738414203038,10.114274562103674,14.913638577243546
103.45918929032652,3588.8075220210276,395.36810258924686,377.99748946834023,18.870262322947383,1.4741568158206064
121.27826291556363,3588.8075220210276,399.77265903128523,377.99748946834023,16.938677920028567,1.5107893395179417
243.4895967843393,6207.757263272581,305.3295372391972,205.4590075801442,12.08406488923356,9.010853671010409
196.61847822104795,1963.9445223325251,303.73106080153246,412.81392127876586,10.225452564656734,15.144179925337085
201.8396350681411,2865.492251034911,305.7753419453319,233.60922510144283,13.76747192419134,3.6332905712988577
201.8396350681411,1401.922105666537,305.7753419453319,412.7738414203038,9.767310322728008,16.91261031126487
197.3065699616438,2894.1750777821576,517.038251501318,499.62388556327414,15.984082429204136,2.3062176797247957
197.3065699616438,2894.1750777821576,517.038251501318,499.62388556327414,15.90310485754162,2.306299142393982
197.3065699616438,2908.3646839861794,517.038251501318,499.62388556327414,15.952713897451758,2.3097679533530027
201.8396350681411,1991.2534222463148,305.7091204464601,415.36497263461814,10.220594726968557,15.39433217199985
196.6131493652685,2794.2951135672592,396.0804265902803,435.90515376636836,13.576954920310527,4.303112857043743
197.3065699616438,2908.3646839861794,517.038251501318,499.62388556327414,16.047543617896736,2.3067317029926926
630.0533174603108,2846.535641826473,130.09983650606003,251.255926666419,9.497499633114785,33.55061390237097
196.6153898090272,1951.162946290708,304.57683730870156,414.3944352349753,10.264523055870086,15.51138105726568
134.20852200760356,3283.841171989714,401.9997125254071,412.64616053074,18.409910012502223,2.0503396513522603
191.36307015610464,2567.845560065054,400.1838051693011,454.45633169150324,13.529135525692254,5.760854317210033
277.6107068659509,3657.177353756607,355.3732512432524,412.5925581508145,13.358349569607526,6.007371755084023
132.58341573922462,3588.253795701357,399.77265903128523,412.14476831213307,20.205295992083848,2.0394257060979726
638.0149167777416,6629.601402344664,399.89309593045897,399.3112420724735,17.443376190029085,2.2115532422903925
593.6790212735449,4449.280840645977,266.9030523758071,403.3883790599147,11.183518362697214,24.313796000598813
652.2767072502264,3480.6994566595367,363.2742193409147,338.7039052684619,56.10964967869222,1.7381492425192846
240.87893289057638,6708.113921933893,305.885805829739,198.40562080521852,12.36605244409293,10.784859509862144
197.3161361088221,1550.5297460642269,302.779651951795,500.921175657969,9.948935219785199,39.25238024284772
191.36307015610464,2912.305291014409,515.9421519456449,454.45633169150324,16.612821037881076,2.5592628746380797
638.0149167777416,6278.376734394043,399.89309593045897,399.3112420724735,18.665314542129636,2.2755777615238912
260.43537877349274,2893.732329270257,517.038251501318,481.9289387622606,19.550841008313,2.1510281842492986
201.35064977245983,1993.9225737063232,517.1433513256259,482.90270363931927,19.422471442259848,2.178644093684852
593.6790212735449,4449.280840645977,266.9030523758071,409.23210256726725,11.395382371265441,25.85578546518809
39.42825918040376,1386.3175339392797,394.98549409349573,412.81392127876586,21.326691267080605,2.105932340142317
191.36307015610464,2606.281308296522,400.1838051693011,459.1676722448016,13.972408541478217,6.223681031362503
431.8541728756361,1991.2534222463148,232.28432129735765,575.2708709815823,10.097975722514093,124.06515280574968
301.91438746113135,2893.732329270257,517.038251501318,477.1403712418656,23.89095717854798,2.1276843600644497
213.89389413292233,4429.219133075157,267.9969512342001,173.7592934575877,12.77746306732297,8.950440106287715
201.35062704289663,1993.9225737063232,517.1433513256259,482.90270363931927,19.567678168881685,2.1801149756938685
643.0770044246444,6099.260946352335,307.29010829487316,398.613156025098,12.447016487829387,12.163093711918918
185.18806908855703,6709.184457529492,345.34291944268205,369.67520601461433,24.102691893000156,2.131899274638272
647.2098863210517,6467.409232861583,308.84383618014954,395.3634640989103,12.541860999539495,10.952589185981196
431.8541728756361,1991.2534222463148,229.87675949570817,501.98713371655316,10.688597747124732,86.01764131331583
431.8541728756361,1991.2534222463148,229.87675949570817,501.98713371655316,10.667939098319039,86.10869646117499
431.8541728756361,1991.2534222463148,229.87675949570817,501.98713371655316,10.550243369070813,86.50000427207851
431.8541728756361,1991.2534222463148,232.3505427962295,527.9324820333694,10.452976239146665,98.05833344337589
202.21379122081493,1380.2400401589168,232.01682541786795,502.6992930774817,11.1628935392946,77.18447090800328
431.8541728756361,1991.2534222463148,229.87675949570817,501.98713371655316,10.652211781125516,86.65351801041106
629.9351894096716,1888.1412062516104,72.95054237599474,234.2981196846061,11.3826760975644,83.58578368670715
629.9351894096716,1888.1412062516104,92.35819476675293,556.5158538140543,10.400121765211225,434.67208472976927
629.9351894096716,1888.1412062516104,92.35819476675293,556.5532824330681,10.42602347722277,433.63652395273675
480.94183901174586,2231.9626426633104,121.71618271887604,409.58210803726206,10.820431860396639,141.2512807183375
629.9351894096716,1852.7652998402834,92.35819476675293,556.5158538140543,10.4789570835419,434.47738125143223
666.9186409444201,6665.734165461277,355.65999054596347,412.81392127876586,13.991741426754743,6.802199029873009
629.9351894096716,1888.1412062516104,92.35819476675293,556.5532824330681,10.526126395910978,434.76963362479
517.4590598938449,3477.622328022111,368.5124234788499,361.04494479895476,31.758816207759082,2.277649714189465
638.0149167777416,5677.979947927816,397.795703721746,399.3112420724735,21.075732751749456,2.5047327870852314
643.0770044246444,6544.15630478549,307.29010829487316,398.613156025098,12.909425667952746,11.771611592135741
643.0770044246444,6544.167426345205,307.29010829487316,398.613156025098,12.941188806667924,11.927744160595466
630.0533174603108,1972.2968130378763,130.09983650606003,628.3585013479343,11.297117449808866,375.05164799146587
258.96325900489353,3579.7491345625162,310.2592960639472,395.142100970959,15.105491105467081,9.631907942224643
602.1784801181591,6207.757263272581,305.3295372391972,403.1656121528823,13.082246590871364,12.954597197909607
459.8058102699723,6656.52451085183,589.0615075239027,559.4860639037456,21.219100097194314,2.6274602764169686
