v1,v2,v3,v4,P1,P2
1123.7124882962273,8396.057609221427,1526.460696692765,2209.7261131534465,52.88448419049382,119.95054506708402
816.7046684115244,8444.325685779724,1189.6248898527047,2065.777183081599,86.27463753521442,178.0412140765693
650.7382165292679,8370.522132073422,1005.9865200028322,2310.8470731271677,225.4499596785754,361.5831123915268
872.7997840151129,8592.50615950697,1555.8796827354386,2069.008673185161,55.31292045675218,73.87468156893738
1056.7223694007166,8592.53548220579,1310.8983936747777,2396.9379727011396,69.68478105403483,246.77712016995065
1090.3028494105372,8274.643655844631,2061.348444769645,1876.6329787828272,132.52425505034626,12.18635239941068
977.3799246411423,8022.696813142323,2311.935611504644,2134.104387700468,119.49137160368264,14.238705389667302
1013.0525077151764,8645.984501141307,1211.8505017279304,2244.608084847341,74.73230504989624,237.68290825327858
1222.116261870517,8482.245860081515,2222.570628317135,2024.1610686446697,162.85786321945488,13.468493393971585
1322.4483038641133,8518.199559104558,2154.684326502313,1814.5873604317278,212.08616176247597,13.526252930285409
1307.0892187133752,8433.217100004833,1955.9181657896956,1825.662469955387,162.88420337811112,13.040983831975609
1187.6514753921017,8251.533596551348,1780.138265853419,1888.4929751756197,102.30669994652271,25.33264129247982
856.1861560804786,8502.596529569248,1887.9560340326327,2414.4929539013,60.52449671924114,73.37302863306832
973.732101176636,8294.639323377063,2130.067117496746,1633.4804219595997,162.5948623418808,24.61025686445646
853.9628882324262,8369.52500994152,2018.9400019166883,1946.8003295829537,80.13976684585214,13.471693405648693
1356.5707288934175,8378.56275403467,1976.1775044313943,1992.3793303884374,153.8372857235372,21.603994328645058
5109.166250485364,3461.9000994998514,1363.0668884524475,941.8342471356785,3877.43146846164,15.360717888048384
5104.004383564373,3349.1974468721796,1407.5989286285048,988.577744392557,3993.107861459255,18.403131425438914
1029.6651555503718,8535.996509887807,1245.5022597955312,2333.6553201132992,74.40561510808766,254.8311954191886
1027.6901502468304,8542.23448295915,1704.518174691946,2227.3553070653147,56.611603731289506,78.34086396801285
1302.8082120814156,8344.27926197351,1958.273993294661,2358.4286245693784,98.71769958734512,65.21409790951293
1182.7676639683004,8514.569432548678,2051.0151776218486,2057.8057155150655,118.5065267663449,19.66069127677474
1157.25549788976,8488.130411542641,1885.222249093129,2034.6356766810222,94.16747670806944,29.33714761515148
1100.4802460185792,8430.88533918242,1981.4798745925057,2112.902547049137,91.50517811253667,27.671061459812336
1065.08447029742,8619.349641640298,1739.0770352436803,1832.4503492534682,80.23832666501403,21.659799295885023
916.7193260012423,8124.461177931101,2545.7823009408694,1778.0343543268746,206.01914401724935,51.52546924853232
1358.5527875332368,8336.799100157072,1831.199823101288,2440.9601325351696,83.75344867259264,106.39056173455901
1200.0315694020153,8295.279695960236,1856.5538373775607,1909.9169993419582,114.24805669672787,21.427801431389526
1304.5624446931804,8047.299733019676,2106.9705669986247,1738.1575141889555,230.86328341811895,13.78883816616144
1159.3477982766478,8333.096554253112,2221.6120448747624,1705.1684673553593,215.2573990020901,23.329143249662593
1060.6764957030925,8288.416000219899,1724.7580610827692,1933.984972170393,73.31777079030871,33.40296511480119
1228.6143159529129,8127.082188779189,1938.5604562777633,2000.0790605526388,124.0212336499244,23.741129763773642
1036.4317766020129,8160.222863181524,1843.817289607351,2000.3657059719267,80.26448914781213,28.592661491478793
1394.3725497826676,8323.905380657297,2161.8756731603257,1856.7534843855497,233.91085333563387,12.716267979005352
1371.090704675288,8171.786183189104,2516.781310643542,1888.4710471008698,319.58764838054776,26.856714038643986
541.6115386335563,7888.689182913949,1753.5871270573014,2077.1697636065237,68.10514190420508,37.65297909791116
1166.3555223425005,8215.959832538058,1742.814099335511,1954.2117583199238,87.55890227295458,35.67657899053302
1068.3378452236095,8617.40990100581,1553.7058583799567,2010.5828951308956,55.25176176428795,68.59621806547511
1511.5754091165304,8045.850275867235,2113.768285685294,1740.5783286563124,296.51919881254435,13.078318789717741
1365.4099689225832,8295.545518447352,2413.053306378417,1671.9367927685735,347.5131927896291,41.11349456408061
