v1,v2,v3,v4,P1,P2
786.0152087070351,3711.0321302397238,2396.700784833104,6527.5565860853085,37.89183625951409,1577.7047127401456
1098.6885143645054,3944.4851971884605,2371.586825456483,6572.787780254766,52.549491634592414,1714.7322259810753
766.5512746909919,3824.895580452909,2286.512354470983,6638.704720477957,45.457311374135315,1747.9553874030244
682.1650997056254,3785.9247932026415,2300.8346626202183,6696.5231214734495,58.04528635088354,1726.535237037344
709.8483824598326,3990.797649824953,2272.734891981635,6740.566961158024,65.25968864094466,1803.19635601528
597.083251502571,4266.723149867381,2131.197315797643,6473.355418935304,132.28335399739444,1722.4650545523036
311.5657371784456,7119.7208987411705,4179.040607503891,3230.060763548976,109.34767789021134,66.42617606953718
416.4967798151967,7051.811917242945,4213.3441744822985,3709.9971685096307,98.66735785454512,30.985703610116616
2936.181401277897,9282.273827254261,2198.1787118428138,1770.4282465705787,790.3548591192812,12.541550373891369
9937.065275884845,6051.558786485804,1136.5853477644007,588.6336384767594,5428.798077588901,7.048861487361137
9912.124546811065,6351.718299710747,1066.334560122928,731.0789892310402,4488.944640614092,12.127049514499959
771.0759993596077,3760.2085264268503,2297.329197113435,6665.240651296264,42.60796712618321,1750.7234669423196
840.1780165430562,3841.0431671748206,2285.880727653522,6559.7408805582345,38.66350180655718,1728.0488352200482
832.8842452361467,3759.998762074396,2058.7013855634514,6318.704662113139,38.79164323210716,1839.3911564282607
785.9671871083201,3931.6795165500685,2388.708410121793,6571.564601427368,43.62351704481989,1586.277840147959
693.6791541980621,3832.584349445796,2102.55307540808,6535.36232152415,64.6044794479385,1867.9861098767724
729.658842127213,4056.6840726509568,2175.9769149277095,6500.443377461863,65.14383855555207,1753.7495920960791
614.3938470517852,3913.15553205314,2302.513342592668,6568.73920377763,83.81814611889422,1599.2678191054147
604.9570141343078,4004.916069064893,2112.8537080880487,6570.897474751899,109.4563660249114,1825.9796535903588
613.8572070876393,3834.7666310680356,2271.6494498070433,6499.806793258965,78.1553217228502,1604.520674597472
411.0096191038673,7271.853076975267,4239.536871157389,3451.3498932532652,106.73504111170769,47.922727855620906
465.1109249008184,7359.32522780086,4151.284512352227,3677.6652318006045,99.19582465291023,29.6896697555203
381.98507985480853,7166.56998650494,4261.598058467263,3731.769446834638,102.55908773466945,32.71426952816546
255.13070728075166,6989.309096145716,4045.5297625122794,3489.7529260056244,112.5789483524859,35.8248947490938
2928.4533119132034,9220.026609383413,2327.8864801471686,1506.8639370484655,1009.4911589808762,34.1867062584497
3243.6139615765182,9105.534206365732,2619.3654113820835,1652.7870919144211,1289.7828287221491,39.97367252595723
9874.260070901148,6174.57421683245,1013.8631969996343,784.1493163565777,4270.93406941928,24.54270250245463
9781.527341428167,6061.604056129382,1078.7070674720258,708.4089447736145,4721.745395456441,9.647889631276485
9898.386968984594,5891.385671052597,1115.3594729946794,562.2413983649797,5447.831001814455,7.766298476664815
961.5826463845435,3734.120633202643,2265.2041817489066,6430.224230347694,40.23324050847441,1729.1890575336292
988.7440995585523,3831.579414522493,2332.4894439226505,6434.422616870856,43.27294989768416,1634.0605783846695
