v1,v2,v3,v4,P1,P2
77.69536587053182,56.8903038770568,1257.7108421607995,8323.290091566381,34.32957682694541,1446.6967464140034
783.6940724358896,4437.681427005278,1855.7604782504134,3982.4845009863693,42.18716539628804,625.7477196415421
794.7839109775234,4446.660080532163,1640.633709907258,3777.172583935571,42.96056694816798,675.7420909764478
904.5456056765518,4306.669973446585,1678.9747613003915,3899.4944553090045,39.28669927082956,737.2345703876344
967.0796108964071,3900.9043531090965,1889.5075458241022,3730.6687274027304,65.72318477276713,541.0411086601671
825.9938715531358,4182.934560056691,1857.7524503882987,3778.41640560038,40.717375706881285,545.1902164908824
746.0138847012701,4656.85632063614,1916.9814554412835,3749.1928508727683,44.68957839719951,477.2222249197075
1037.105674495297,4489.964131413487,2022.3605976584695,3751.731964765373,69.48990002647042,468.67720464488957
741.1321634933059,4335.266343724855,1767.1685128533577,3915.1385730403154,43.490218297578394,646.1959962596884
1073.1404299810274,4502.536760721795,2124.8744860763345,3575.0695465423187,93.32290497701615,355.5079650640255
805.1942775907014,5447.899157463309,4406.958011736662,6580.730465718818,66.07614523172379,401.17232094868086
960.9528962671387,4308.858490214872,1743.886516808037,3349.1366143607675,55.59594326745719,448.28017066256143
780.785967196032,9307.44167724146,2921.221244409022,2725.406395789698,93.6646540351212,18.074972150148824
828.7914726971459,9362.865698549425,2777.2359606252853,2839.43388114786,83.10017143376172,25.200809912988916
680.2591269798886,9184.883635567912,3016.1926645581907,2778.017432676128,90.71934093907475,18.879025764530525
1222.554796937882,9219.38896193383,2708.643683329279,2605.2767946540876,148.6574768833816,20.21157919149846
930.0424335717122,9250.138391098904,2705.7988520571516,2594.2745460021765,99.03609297052026,18.134805930545554
1245.3217919889807,9187.275807333699,2951.2603013211165,2494.5094174816354,209.3458244074136,19.546149445232004
1145.617633846133,9409.568422965149,3048.468585195896,2376.8024685526775,216.09554303064942,31.844990181503817
1354.5011090966207,9451.595244148688,2820.6372903957686,2397.781119174563,223.35348589904606,18.15509912779089
1387.5031850854166,9327.834614932883,2796.124592720315,2325.8698657578016,245.97739392705262,19.10081240767613
14.832025182700988,283.48072360395804,1262.878340052321,8090.095246688302,116.39221058343537,3679.4584423906635
-150.56726416829395,191.6832535795788,1324.4712034739237,8280.989543788404,75292557.77480523,75288900.3092803
88.92569336812933,67.04883664825697,1586.2490076268505,8036.518269602414,42.567367872514296,1353.9054213596391
204.83255112217694,276.37980871091054,1633.556923869529,8518.945086599226,40.47281070519239,2730.6954565863125
936.691161432321,4417.982223859588,1805.13435964322,3948.5748405341856,42.96130764950067,673.9458413987886
807.8379981270717,4415.656467454565,1921.0522592564173,3904.2475379673824,41.008405341766775,555.2237850638339
772.6263657730775,4456.311179833396,1869.5755309763524,3948.203699730478,42.78111757617444,595.8781126706162
1128.8989166945776,4638.475051446989,1881.4440224889465,3893.0784339099614,65.37843200750649,624.1890824682778
913.8424986842147,5004.468441504675,2031.566125507221,3682.6987486899848,49.19960165210068,406.57662923820317
908.2930218189761,4074.6636484592545,2137.5029300468236,3764.980732437274,66.22926625888795,413.10236467351206
743.829941747835,4356.5462297554795,1808.4530575341767,3800.463218379063,42.03103598766029,562.4761297774967
809.9798173140725,4556.413468496845,1923.5786106021314,3832.650557432672,42.14086680673063,519.069353245548
887.3320650390701,5776.214402827785,4477.410952442066,6414.091776639022,75.76321528665721,344.5586030718405
1004.1926718835653,9278.723787184432,2863.6585831357324,2966.932173956179,96.58162642456591,30.641480285092257
916.1921785299369,9389.359983436729,2951.7732775556497,2878.8103738184295,99.05242436006665,21.20597124658525
1067.9222550310642,9275.103998406896,2811.196661457273,2910.3263529867804,104.51957842707634,30.73843307979405
1199.9832855451523,9612.1722297301,2896.5368213293323,2453.5016843346757,185.1061548087746,19.759580351994373
1227.511970336227,9444.00680996388,2715.698873816014,2768.4092006843885,126.70177439786494,28.58699400932528
1327.1185806340584,9297.877070605471,3032.4495534778234,2614.990398249085,224.11096783727407,18.794284963514656
1094.306150739223,9381.18003955985,3002.945824982361,2751.6692793182774,142.55289965867996,18.657247657654807
1165.6867250755358,9383.549558197197,2778.5060937574094,2567.8964605492074,147.4190298821777,17.623162117321044
1172.600986810405,9396.79001929298,2703.3200869881025,2540.628632367423,140.94430897384882,17.830109982052818
1230.2740088572614,9307.671634029914,2929.850694100849,2241.3548381252526,244.69959164783359,32.76017519086599
