v1,v2,v3,v4,P1,P2
574.1333013049458,2458.873909500687,1547.1237750829023,3888.656515961908,25.16296429466456,843.2006574500119
518.139481804228,2455.7746499789546,1689.5887024727695,3816.096200066313,24.781851925887167,667.3870326424949
485.7036020539021,2485.4975734437626,1752.8079748743867,3958.457085157978,24.759085500612855,689.7237638570368
494.56629782090744,2583.8558237670563,1702.4178952885834,3745.187243803891,25.644980125129223,614.1399466689909
453.0527989859589,2633.373839468608,1708.516149819738,3840.3186920348276,29.288946229033172,637.0361130033853
472.0595414402828,2520.179477846912,1779.2940938514996,4008.7203674769326,25.49268971569836,684.6905720287468
401.46376403856505,2552.4276212125906,1634.4005265710396,3751.579946597855,34.986955490894616,639.20723305922
403.6429782435024,2536.83128518984,1821.1660077263957,3679.189476213047,28.70121953357011,487.42652375693433
468.2531124204892,2570.6505604667805,1841.6078602684374,3847.1778973017435,26.205040825530887,563.9462898735655
474.60111262920617,2640.4126375698747,1930.605644037541,3908.5278379101055,27.23486652225256,533.0972287822515
1078.8852632962498,2480.6535004253487,1995.9063008248636,3777.322893226276,222.38649072218686,603.052635906497
992.8936222076712,2563.3062654298865,1949.1895925552255,3685.1740436999817,173.65575415082276,565.7270778079983
341.44198028925865,5638.854896730913,9278.708522869694,7414.420157268688,134.88114755228162,114.34843211481348
241.34447137142513,5822.933225123804,9191.537244505935,7661.881981571734,144.20499874651432,98.39638511091471
705.0555792187658,5846.153554287029,9270.418877976566,7683.143611028557,211.4513034336269,71.87182969274
541.0732977329329,5699.124825111032,9328.529169588832,7534.910829639538,169.16398860141635,91.3619438810274
261.82531334416274,5814.94425219237,8493.85654768694,7726.413941280078,137.29389757663012,59.646681818179786
574.7359357951667,5962.725973671804,9104.452845729691,7635.256596790588,162.94377537444234,72.95733027765527
735.4893701604605,6039.270616601464,9120.35271299553,7390.092011576866,230.13236496783793,78.32566988049075
5348.775023916621,9051.428222409997,3510.147148888358,2467.445344648081,2776.072948122397,20.46191934333183
5534.642407773484,8611.878431550036,2986.5714255786456,2711.675813788353,2462.670088076964,64.10561360546853
5551.886379258867,8964.910823820408,3523.6029893658415,2254.745069652406,3145.599060550332,26.60423494549468
8814.30886319798,3261.318967167103,1193.016880344774,663.2815388632256,7467.009091326967,7.511702977353707
8679.567801090234,3141.5713221583264,1097.8399412471304,662.0087280111135,6935.7928797435015,11.290587812894955
9071.762762477543,3148.135177101626,1084.5501701430962,615.0311646868142,7282.857041541487,8.063783590041567
521.4443796059686,2534.387553268822,1724.9726911197495,3888.648022707481,25.840521527454257,676.1994151175022
413.9438323829723,2621.1153165559876,1643.1795339740356,3765.447778048132,35.49788490589708,642.7879739807686
