v1,v2,v3,v4,P1,P2
195.48718079184758,2108.858327254425,227.8609249174519,727.4246396845748,86.39972804952413,205.7715025197249
1017.1540675521563,6678.250834808015,1790.1114473938833,2286.016239345993,71.51833323203027,81.60025508969557
669.5049104475336,6316.0414624055775,1958.9036920159137,2255.834007754381,55.53516802750528,41.143477157573216
397.22759583867344,6214.030602691526,2119.953749679983,2268.7246045321235,64.95907419361174,22.500379787990823
521.253028856441,6523.07802644524,1979.2832810517828,2312.8331918814633,59.58403375186026,41.07983289461117
560.0204476275344,6537.100797041979,2150.069358961854,2100.6268898383164,62.96772810816765,14.91169320140034
521.0231048698072,6601.316527909383,1982.030333885649,2290.0393862775727,59.4008063711226,37.77827706816606
622.9426801892705,6592.940764953942,2201.3311542425126,2235.3617570613715,65.30470474623144,19.153449938166887
543.5886208426158,6691.000503596267,2012.531108620985,2067.1993440266006,57.79144602455199,17.412582959746942
507.6154051993693,6347.838533534369,2016.4146181811475,2112.7354682670507,56.64895111694932,19.919263757183217
588.7092084435109,6151.740810802375,2166.9160066101867,2148.5552413306914,65.87361276522279,16.457031764555722
432.7044786024177,5959.581023463955,2132.692449763668,2505.601668803305,65.0184516441077,44.388084397185594
687.5213560887375,6817.0004907716575,1956.57879852813,2014.723445523603,63.30210589803755,18.98158174753189
468.6010151647016,6459.474051589722,2159.4019504009093,1939.0330763029822,64.66670216806233,13.628551121568307
2.207479171148748,6920.948782897719,1721.9724545247775,2347.380227524687,405.387083761394,64.1118001822615
781.2083230614098,6464.901827694648,2248.4389941141276,2038.2083793664056,110.72079067118466,13.234278114512563
585.7219058300855,1856.1588544894719,224.82459033550413,564.2264003981048,25.309374102856964,137.56892208565841
315.25677415216813,1948.9372315187663,326.4226438555156,739.0893443561157,14.668824476189911,126.85303476406261
591.3553370580103,2195.524188722152,322.68538058061716,760.0668225131758,21.91219534864649,158.96511106350226
459.39648604012825,2182.943158280969,253.09953234066904,928.4985645258386,20.786927630659193,356.9482364806463
786.2627768279323,6482.8050399662725,1854.2293180081933,2400.7686736937976,53.754488503560424,81.729230683879
608.9599015768985,6317.15286615169,1989.4400791771202,2543.222986980081,57.2482657302171,75.23542799171992
500.35996989937587,6347.45167995211,1954.020148781903,2357.2537158710807,61.6856085639447,49.284689677879214
646.1275383402901,6353.327292677638,1924.3222476086164,2169.199845634463,54.72754227742553,34.41503732081037
468.6168231758827,6542.6864730954,1993.3856313566791,2237.445363635521,62.10221590474248,30.55214638961479
722.6299850722068,6468.134974805584,2019.931260958598,2192.742123001926,64.23935776203871,29.372511039255187
231.0326249787554,6396.699895368203,1851.5937316721906,2031.2491301082161,101.6691993046552,20.021808021818288
303.8699139418634,6373.724044111881,2016.8408989191385,2343.937286431411,99.16406664438546,34.73202214308549
537.7362683327132,6417.906438235942,1925.1044905281515,2067.3061862540144,54.61331546865404,22.668007223517634
597.7801210379682,6487.624731904818,1890.0440891825954,2232.3909073097443,53.65200922265649,44.46138736431021
475.1419594575642,6241.614375028967,1965.3622559850871,2049.4075969498704,55.34382766485214,18.47910374752246
437.1222274797946,6626.008091758002,2127.012738460812,2070.6416170449943,60.72342840395868,13.521876583341509
