v1,v2,v3,v4,P1,P2
143.26129538313353,895.7982264080892,220.11154957441647,368.83694055915777,5.411476499633864,31.667018529609777
143.26129538313353,895.7982264080892,220.11154957441647,368.83694055915777,5.404067284660414,31.87174125382444
64.63319030876944,1658.821212437397,251.44239990076562,238.40735424776312,8.964143954450265,0.6508400867314776
143.26129538313353,822.9865694175626,203.0341357617049,368.84055612970207,5.042806484270841,40.27029246574966
65.16439537674309,954.1457713054003,234.80540220163994,238.40735424776312,5.778847053647041,0.9604420563628082
850.5809767841549,2862.304834126767,66.63902926697133,55.91525638788889,34.911821341491304,0.02056889868322287
968.6726382112192,2862.304834126767,66.63902926697133,55.91525638788889,44.2909183393931,0.04972033360718342
143.26129538313353,895.7982264080892,220.11154957441647,368.83694055915777,5.41688257525675,31.775085952176596
144.37488471978287,730.9236112324102,250.9259139821204,204.5806580714575,32.71247248002328,0.7141649497352773
169.00187834993642,1604.6608775346383,209.2107359761577,238.40735424776312,6.627655933611095,3.278619192104088
39.37429912128724,2478.740014963291,216.5572678643168,141.159851979762,6.606013415614143,7.999749273069028
143.26129538313353,895.7982264080892,219.9400326542841,368.83694055915777,5.462002829648554,31.818071115834755
116.02803804152283,908.2011129563357,451.5331932975431,368.80047675224347,23.636254416778684,2.527554084925214
143.26129538313353,904.5077965347671,220.11154957441647,368.83694055915777,5.501248588087037,31.83519802209048
264.1487279581638,2791.356750564228,221.23034716231803,273.91529208230065,7.774799592094496,6.112859162676614
397.6422156593565,1564.730159469851,347.2366776624757,298.19220379115404,80.72957654576749,1.1681419678061502
608.1543124405547,2860.0929138474535,281.6000620719301,270.63497539471666,52.95001332787797,1.8385606026567984
192.4143432639351,2256.2519093394453,334.9808958052018,369.20939792554566,10.32936478825286,3.9190284933283692
40.50581649010714,2476.702502626251,103.47481359755739,141.159851979762,17.608161688200198,3.50126355640532
352.8853392425697,2791.356750564228,190.41217593814284,273.44933390385694,7.1269000985194,13.318751019069168
33.749300158200946,2492.4111621648294,234.6358582849388,139.46560499636257,7.726979477563873,12.663320529529301
352.8853392425697,2791.356750564228,220.11154957441647,273.44933390385694,8.880598780000582,7.090842370613245
192.4143432639351,2256.2519093394453,334.9808958052018,388.98486541922205,10.620939042419195,5.931839579498046
220.47174319075066,2270.271954572662,336.8093006899678,388.9861029473466,10.595045366790146,6.054364293173421
191.2828290285899,1643.860482553589,335.13107307521284,369.20939792554566,11.496089131804183,4.593970609712414
189.41258130907357,1248.0051219000763,217.6774415320352,252.82815966781016,11.081038981676102,4.891365818817576
188.96197634213434,2232.053588529263,340.4879108077717,388.98486541922205,10.621176705695689,5.2635406362387585
363.9276211340038,1136.4067238974717,517.6297968904734,384.20020130263435,141.90236259927042,2.5275887169264024
