v1,v2,v3,v4,P1,P2
387.5017014283237,5903.390603970973,130.34665291953976,113.64939506707549,4.299825337482616,0.280271396113676
346.824574594222,5903.390603970973,130.34665291953976,113.64939506707549,3.982854350004345,0.29820372084213886
541.6423669821243,4913.458665033869,62.961213983263214,84.4304658598954,1.9170052387053147,2.8161502886355265
92.38112760886308,1379.9004251256301,165.97284147051087,152.12115216844697,4.650777339236811,0.2646729610642069
111.7324467710751,8117.474726960665,74.63938897886919,61.920311498327465,2.466019778046757,0.4932332577467946
92.38112760886308,1379.9004251256301,165.97284147051087,152.12115216844697,4.688870180165395,0.26432478125570924
87.52760531850126,551.7613759835776,59.66160210998591,106.35623497822442,1.4235872532590292,10.556876687143813
346.824574594222,1298.0041573280146,130.89895974133188,112.30221785621225,43.902930131414905,0.15875430391315604
210.45118103389288,6752.24726456812,80.95311907974666,63.32200697935364,1.9259014661656693,0.8216073224100455
92.38112760886308,1379.9004251256301,165.97284147051087,152.12115216844697,4.711184150073677,0.2629697934789874
342.7601684714378,5903.390603970973,130.34665291953976,113.64939506707549,4.0072070504538715,0.3028560729508172
213.74060403987676,8114.127405975398,85.7601866891823,64.51358530560923,2.0319562106160447,1.2368742453204504
541.6423669821243,4913.458665033869,62.961213983263214,84.4304658598954,1.9500164600322023,2.796523369215265
0.5088832626451705,9317.816728531172,166.31475569911828,166.37081063535302,15.732257878640667,0.26331612071589916
387.5017014283237,6504.323120819097,130.34665291953976,113.64939506707549,4.0529471460031345,0.30451219292444875
92.32242133224032,7174.801397885945,85.94837080054795,60.80834450461838,2.078254596446641,2.0068799985233454
213.74060403987676,8114.127405975398,86.19106329002578,64.51358530560923,2.0865972868632525,1.287190559645751
0.5088832626451705,1379.9004251256301,165.3850503757877,166.37081063535302,15.827359557617456,0.2780097334070888
165.66761551098833,2604.935201875563,144.882912231037,146.43702692215587,4.49277030013036,0.36503043525954126
165.66761551098833,2604.935201875563,144.882912231037,146.43702692215587,4.470805475139059,0.3652887305324839
92.38112760886308,5985.286945236261,165.42053464871876,153.46832937931023,9.043732384452596,0.3628549966997525
217.2036623755025,8117.474726960665,100.6752725159509,63.32200697935364,3.0380507863592356,3.9806444855830705
210.45118103389288,6752.24726456812,100.6752725159509,63.32200697935364,3.3035435704514384,3.9237065242678
120.67709542778007,8361.325869300712,84.54850227086806,48.072104672100295,2.364601580775343,5.147330004476544
86.28775823483939,8117.474726960665,102.20571182859923,61.920311498327465,2.634094078093767,4.97105885086421
452.5691401295121,5939.5132656818505,124.35067356225143,151.11883452821988,5.052828963147476,2.585004323613248
513.1626186160865,5914.389074884999,187.8317056282943,165.61079782425998,8.730217742267996,0.42416564666928025
81.8883942922414,6504.323120819097,130.34665291953976,113.64939506707549,6.037475283374079,0.5368362198169052
380.8035759823323,5759.924216782213,151.24440589198417,160.8787439152092,5.345957898534834,0.8234458534680016
129.0617461815951,754.8457454670452,122.98882893702954,96.22323180325898,17.91640734137036,0.39334831349879096
120.67709542778007,2907.2996779027258,84.54850227086806,48.072104672100295,4.208201841101982,4.724172805846138
114.04487996844537,560.9240212378577,79.16127126264321,160.60245123138358,2.3782398995244876,22.965563930880307
114.04487996844537,560.9240212378577,79.16127126264321,160.60245123138358,2.3709895410574973,22.972038801479357
697.887666732053,5651.951563296126,78.25383262290046,113.64939506707549,2.852844352601096,5.505571346495344
362.6320992394086,2713.5915023185203,84.54850227086806,117.92327781461313,3.058475654688664,5.024455698689053
697.887666732053,5623.987789034905,78.81044541865525,113.50956353105133,2.8554164591478184,5.362981868413044
113.67836506578868,551.7613759835776,59.66160210998591,78.23945706404822,5.181108880613465,3.1844298695954194
58.23239176768479,2847.7619299718203,142.67554009512497,151.43085271729205,10.409243597183377,0.4621129200022551
385.34339941875925,6793.739088287863,260.6053246402237,245.8864277253184,9.119389876490459,0.6857087832904654
880.4208361803423,8114.127405975398,85.7601866891823,64.51358530560923,8.075456602266058,0.690415610290529
345.9913614499149,5910.23087369949,148.65493562886422,160.9622924489522,5.864889709511772,0.9342016407608753
456.9072847709325,9361.797196803245,221.75846111983867,192.95130911506152,7.467751192394644,0.8992729839446838
386.6684882840166,5759.924216782213,148.65493562886422,160.9622924489522,5.352930967928842,1.0208951305758092
345.9913614499149,5910.23087369949,148.623302456856,160.9622924489522,5.884122992632911,0.9306093993000104
129.0617461815951,726.8690312191084,123.54544173278433,96.08340026723481,19.353828134015203,0.40921935378901253
113.37852798325426,476.27048424356326,85.27157485899187,217.55775856978212,2.4011950379936025,49.852491547644604
113.37852798325426,476.14898357157284,88.83362195682099,222.24668449988405,2.501550329150632,49.29486569836445
405.9762453542811,2907.2996779027258,84.54850227086806,117.92327781461313,3.2829236303223297,5.1523621731812455
95.59760802844369,8117.474726960665,105.28059300726463,61.920311498327465,2.8667198540642858,5.790012124454734
406.17699561226505,3253.516826564621,165.0975261715131,163.02102931344194,10.512161176651716,0.6169994578813203
524.4542565618283,7890.360536289284,260.6053246402237,245.8864277253184,9.258183162659407,0.6870328668810544
415.7851686687326,6811.751359499103,260.6053246402237,245.8864277253184,9.110484843840823,0.695245512877591
347.58518454377923,5834.920577071764,147.39581136840943,160.9622924489522,5.840620772447437,1.0302171330295096
385.5686852768232,4638.461900369662,125.7094862245111,163.73400867873025,5.476673388388008,4.343516965822346
91.02024558478928,2289.122458608178,222.1620324124239,192.83550853230037,6.9980347596574575,0.9782259132844047
387.77788441972314,2490.91869512209,84.54850227086806,92.15420045950445,6.888317829696462,1.0029363392040977
462.16617966458796,2633.732999259849,223.44880865215578,192.83550853230037,35.47802432044409,0.4728972502562101
1369.7748132786844,8975.899297959628,220.88541876392003,192.49552168022694,30.422442256240174,0.48233590039308183
462.02200036784694,3426.4088062773476,223.44880865215578,192.09940716846248,22.421124212210998,0.552458529426076
1369.7748132786844,9356.821949323197,220.88541876392003,192.83155457695784,28.232057814719155,0.4871797684318153
879.347501098611,1589.1246694866759,218.18451391460064,155.22529794361094,254.14579298207536,0.42020092046732316
879.6097546801711,1589.1246694866759,207.4619599727168,155.22529794361094,235.99391425726935,0.4235952709786943
405.9762453542811,2723.2308692455676,84.54850227086806,117.92327781461313,3.653990647639148,5.359396079842554
113.37852798325426,476.27048424356326,85.27157485899187,193.47057780472105,2.8898872687714174,36.26706424103395
