v1,v2,v3,v4,P1,P2
317.8981142651402,1956.3173342093937,47.2926805873156,67.24892648081715,2.083772173267789,3.351636701983807
240.19949850501212,1947.7635795813567,58.680427748769176,58.479103687417364,3.1014023957541212,0.15853903074867048
201.92106919121952,2515.6089567078734,149.0426507566058,176.91762338828195,5.271696518640965,2.707942638629902
344.83358027560035,3851.1534954358713,148.99100531434175,148.87875243002372,5.437795627163723,0.43026498446488404
322.52489502625275,3214.3996889326945,149.7822747955696,148.1840322306085,6.441190063720569,0.4199051900613995
322.52489502625275,3214.3997932570205,149.7822747955696,148.87875243002372,6.2528935612645,0.45127732213950367
466.7098019691606,4165.10763939327,143.5975926918712,192.00474028269016,5.392949337139726,6.579768726944167
322.52489502625275,3214.3997932570205,149.7822747955696,148.87875243002372,6.272507670102641,0.45391898067464354
202.4448333317529,1946.1513035851312,165.88086294235836,223.1682313866152,5.735779458656907,7.711703601977206
1969.937346189852,7913.45118834879,246.98917559618803,207.29676913669482,92.89769255928695,0.581099674665893
276.60072452311124,3216.797077541901,94.03304016796432,60.57404984254802,8.330304539878853,2.578242810616757
710.9406097445451,7760.856319385156,180.77830965313728,151.63442068726053,10.363496671896428,0.6477003252111899
282.11834278155965,6396.104253316213,257.52005950688203,221.31804770750486,8.619025844847783,1.3090518336102832
319.6088455678867,2525.7749873321354,149.0426507566058,176.91762338828195,6.336603694129735,3.4225082017146633
243.84775106191142,3142.023833609488,306.62813844768567,317.8718430992258,10.206398406997323,1.8842327231250238
466.7098019691606,3205.2248018801383,161.12279045628554,159.59539705784204,14.31304807541892,0.7272312610184599
464.5034759641552,6524.525568035794,306.3131175386309,297.81182863748586,11.032446243800223,1.061271306418348
331.6407706482669,6501.91329796815,306.3131175386309,297.8626849725747,11.652979122940451,1.0010611388424877
703.2345211309329,9162.084862780262,306.3131175386309,281.85472318544925,12.276957863010466,0.9318889160495019
701.2768054253158,9162.084862780262,306.3131175386309,282.01870297113317,12.301701933611184,0.9290603812551126
331.6407706482669,7197.943274524844,306.3131175386309,297.8626849725747,12.165470331907272,0.981706987353391
461.9207215506065,2749.2234488388617,156.86150769880228,152.5987207170545,19.43386201770045,0.6609737163744285
711.0883327583872,6396.104253316213,257.52005950688203,221.31377329132937,19.26488153846003,0.8167054464502144
703.2345211309329,7316.523248699073,304.69769075540063,281.85472318544925,15.447203863877803,0.9170363461889792
464.5034759641552,6501.91329796815,306.3131175386309,297.8626849725747,11.072230597957969,1.0655533172539435
461.91463249530096,6618.937210931087,326.72503670956394,303.9030416689016,11.992040192708373,1.0505319541989593
703.2345211309329,9162.084862780262,306.3131175386309,281.85472318544925,12.328986282460392,0.9452000348683214
466.7098019691606,3214.392722092033,149.70650488701747,188.78632332061358,7.937385679921135,5.489714045656001
441.6617230536728,1583.6608260179992,301.2482696649872,247.56043546409856,93.34586418746039,0.82598799981497
317.8981142651402,1983.6583200488694,156.86150769880228,248.73685717529438,6.387358317384496,18.217974237166345
385.21601380230356,2512.2222288224198,149.0426507566058,168.5284270662732,10.708268919726834,2.6921392576186918
257.21790128014277,6501.91329796815,306.3131175386309,297.8626849725747,13.159894545562565,0.9603150729526533
317.8981142651402,1983.6583200488694,156.86150769880228,248.73685717529438,6.412792845163494,18.26206793084566
106.5197857536566,6082.321890801907,254.6945794888603,188.9977098899556,8.553251226665452,4.824016009974002
317.8981142651402,1956.3173342093937,156.86150769880228,249.46195679279884,6.439397565787658,18.591629753973393
498.01304581191044,3396.0608438882546,156.86150769880228,196.91797250270548,8.533905076095834,5.6177867369915475
462.07480100416427,3155.114947348578,161.50692682157876,185.38958564049267,10.469058071495965,3.1921482817379
235.91912704558607,3345.297541468619,355.081326462658,349.89990843687156,11.806550907436758,1.456005569154513
317.8981142651402,1983.6583200488694,156.86150769880228,243.9441343453528,6.454223025590181,16.985955724536325
317.8981142651402,1978.8989890098053,156.91683236325304,243.83449719881122,6.443656765157357,17.00231454155437
461.9207215506065,3296.9330565521104,156.87138164685007,226.02170694456103,6.515174105996266,11.479725424454955
276.60072452311124,3216.797077541901,94.03304016796432,56.85430826382154,9.736681193346158,3.5375595215045905
456.8561960356782,3214.392594329295,149.7822747955696,249.46195679279884,6.440834233770147,20.379343702821643
466.7098019691606,3205.2248018801383,161.12279045628554,188.78632332061358,9.852595052216202,3.670567044395284
37.98725654571594,6088.105561119833,254.69164138842157,188.9977098899556,9.67383850645274,5.167353189739515
456.8561960356782,3205.2246741174004,161.19856036483768,249.46195679279884,6.6176831889897585,16.373176837303618
710.9406097445451,7293.290024897269,256.0045745116015,297.07310924959256,10.116706068627536,4.586512211928493
710.9406097445451,7287.506354579345,256.0075126120402,297.07310924959256,10.037229046691209,4.620988796807069
