v1,v2,v3,v4,P1,P2
280.0798169865879,2555.5881683814673,314.6062953258429,264.6078887224377,20.36983262025751,1.346699665984488
230.66598938566688,1005.2217647599274,290.6803958099068,257.59934222332896,47.663946406915784,0.9906342961476184
280.2287836841329,4199.512039600216,466.10688245314185,420.1171562403155,16.253921011462808,1.9824834379105596
232.28346978710678,1420.6821303177867,274.7023316582075,515.8365334125832,8.32281482894905,59.549116815658635
189.0698450309969,3284.3056667983096,465.85900403199065,422.3186575250153,15.118040513247252,1.9995509142463561
76.82603847410559,944.5970091584737,479.4005852985823,420.1171562403155,11.681679665343836,2.212121570351883
286.4521923051041,970.0500812350317,113.56471693191126,439.33039981068714,5.783206139691174,195.7378773217206
231.48388982776657,1545.1765651695105,273.6705307601235,411.5235983152537,8.680550934746861,25.353375251506804
204.36873243076724,970.0500812350317,139.14644862963735,439.33039981068714,6.632915748516098,136.8361678555375
286.4521923051041,994.8104265127836,122.16485727643675,439.33039981068714,5.948659976245835,176.4417385384004
232.28346978710678,1420.6821303177867,274.6032340783146,515.7003888192693,8.320527972187847,60.093422309611924
258.4812340572521,913.0472145374289,100.49472973111261,439.33039981068714,5.169888430275023,222.91764190031972
286.4521923051041,983.3544975012193,122.0542876582931,397.8062351734103,6.588812914909795,138.7022664040269
286.4521923051041,970.0500812350317,122.0542876582931,439.33039981068714,6.151568811619654,176.29198574804468
232.28346978710678,1420.6821303177867,176.32735594910963,233.58650676677973,8.878676767926663,9.077414010331267
278.4633871530834,1072.999983147156,310.53145266403965,243.33219836717916,74.2808230239898,1.0548626283853082
309.5738762052989,1129.401040980332,290.6803958099068,257.63234902774184,69.08144614868797,1.1949691482659546
112.68628409175739,970.0500812350317,270.4122412435993,457.6636767736185,8.745953568257391,37.10899398733454
280.0798169865879,2555.5881683814673,314.6062953258429,264.6078887224377,20.651503044413403,1.3527230818144744
286.4521923051041,952.9726790243186,115.78190596935792,454.9203644697261,5.864743677666411,205.43825413260492
286.4521923051041,970.0500812350317,122.0542876582931,457.6636767736185,6.0435103895142674,192.80376082498697
280.0859828487847,2577.795114724662,314.6062953258429,420.1171562403155,10.751553857699037,14.829865772262565
155.03300799069174,967.6578660018351,290.6803958099068,397.1010998882185,9.087837983854115,17.804629203426884
231.48388982776657,1546.1703834703064,290.6803958099068,397.1010998882185,10.326186412712559,17.268450692339684
231.48388982776657,1546.1703834703064,290.6803958099068,397.1010998882185,10.317694905214012,17.35143082581635
280.1834843006186,2587.2750576567423,330.8479134243969,415.748318903056,11.037035833578557,11.072263395952177
231.48388982776657,1810.8668278600594,290.6803958099068,411.3173563105963,8.994414672255516,19.259863508370472
122.27528149479167,1558.4745802028592,485.73168857303614,515.548655968835,12.187469940632582,4.227534674675553
143.2597688555815,871.2121898208557,329.2250686971769,763.4842766058905,8.537199883721769,135.48574708981323
286.4521923051041,970.0500812350317,122.0542876582931,439.33039981068714,6.169061477296054,177.0273777788534
286.4521923051041,970.0500812350317,122.0542876582931,439.33039981068714,6.17696665157564,176.99559050613607
280.1834843006186,2584.970627733215,314.6062953258429,420.1171562403155,10.783187848050147,14.84066625853302
302.49107450338494,2856.210736485855,317.68796995592106,414.76076825471523,11.085248643532395,13.181156813006965
231.48388982776657,1810.8668278600594,290.6803958099068,411.3173563105963,9.08616139437072,19.267164748191135
231.79906319385867,1809.7482684165002,290.6803958099068,411.3173563105963,9.054162718122825,19.436117874458432
231.48388982776657,1810.8668278600594,290.77949338979977,411.45350090391025,9.024730305187404,19.54283531519468
210.6223693046148,1420.6821303177867,283.23787925046724,396.89485788356114,9.224323665956035,19.01958786706382
420.39645371748526,2679.0212369525525,483.60297208049576,411.1458025750316,53.069678094703704,1.965714240752277
227.86741486333372,2752.134352572139,483.8430247402609,515.548655968835,14.946526132058352,4.472932504475466
280.1834843006186,2584.970627733215,314.6062953258429,420.1171562403155,10.806215833872557,14.849431841401383
231.48388982776657,1545.1765651695105,283.2361707571075,397.1010998882185,9.657536153448746,19.041307786435937
230.30191252508797,1545.1765651695105,283.5396908705915,397.323590951615,9.558398096589372,19.106851409582305
789.4115706903411,1806.462531067376,293.7342977867009,194.28432510799686,240.79079248569906,1.8346079507682589
302.25933705688107,3134.692393980206,326.1567336997608,422.3186575250153,12.09610204771161,12.387520392148872
247.3172524266747,2985.1067873962243,483.8430247402609,515.548655968835,15.262452854309231,4.471273707429646
280.1834843006186,3224.895695829687,330.8479134243969,420.1171562403155,12.821166442707181,10.782681060343748
280.20018514677605,2577.795114724662,314.6062953258429,420.1171562403155,10.846432547550648,14.850653628149303
233.8708127666737,3134.692393980206,551.8663091300808,520.8777688861644,17.858473414555192,2.362588366086129
282.02735372167507,1274.1546684143004,290.5866270549112,686.4458587321009,8.842842157697305,136.40303205282544
79.20133927673096,849.6730321312676,748.5155569879698,904.924588001925,10.161522875539958,19.091325938206865
286.4521923051041,970.0500812350317,122.0542876582931,439.33039981068714,6.276205179980025,177.28081135703542
280.1834843006186,2088.2741645038927,314.6062953258429,420.1171562403155,10.849200439406559,15.999493633396924
302.4287985035355,3395.0193061317436,314.63093631904684,407.6200302747985,12.617219733074307,11.583469129138393
233.87381628143635,3134.692393980206,552.0943782283804,520.8777688861644,17.881742251105607,2.3874291285465006
247.3172524266747,2580.414675770292,483.8430247402609,515.548655968835,15.469623968936503,4.850089334649965
247.3172524266747,2580.414675770292,483.8430247402609,515.548655968835,15.47401282377541,4.785274043024401
280.5039606117495,2717.6667387721945,483.78582344660515,415.2967701262238,25.62920542154461,2.2543234151089564
300.19190296297563,2982.799849110668,483.78582344660515,415.2967701262238,25.53231660462916,2.320583390581305
226.4732766083758,2671.0556327225927,564.858824223185,515.9812818856269,19.858967793174088,2.4166423559654504
226.4732766083758,2671.0556327225927,564.858824223185,515.9812818856269,19.722558354958892,2.418960258626612
228.66687637616468,2840.984947810146,483.8430247402609,412.74189126621206,19.186726771760732,2.6807598858576966
232.28346978710678,1420.6821303177867,269.9076126185537,411.3173563105963,9.18675127113238,26.875669566754368
232.28346978710678,1420.6821303177867,269.97276526425804,411.3173563105963,9.141583382617682,27.113917843991658
231.48388982776657,1546.1703834703064,290.7638275211401,420.7742074746648,9.421717269346118,22.712827822455438
247.3172524266747,2580.414675770292,483.8430247402609,515.548655968835,15.607886306010187,4.866006162832491
238.7070062463988,2682.852641192349,564.858824223185,515.9812818856269,20.898162904195487,2.395977496053092
232.28346978710678,1420.6821303177867,273.6722392534832,411.3173563105963,9.387009984115139,25.97559269850899
302.4287985035355,3395.0193061317436,314.6062953258429,420.1171562403155,13.462044466286898,13.847230969622615
100.81069471366723,2726.9129901825886,507.52189124236884,407.7259702461808,15.919035780709237,5.671321197136422
281.47944426057313,808.3527738461405,269.9412088523303,1782.1610044067854,6.271482189884409,1410.8007037318312
280.4416037303012,970.0500812350317,578.4818995117191,470.0387009677693,101.95298218540847,2.3098762999288738
280.3366229893018,2039.62212353329,290.0291586110327,420.1171562403155,9.795618189498782,21.98746557922277
302.4287985035355,3395.0193061317436,314.6062953258429,420.1171562403155,13.480033554136753,13.944628717872547
302.4287985035355,3415.990854360135,314.6062953258429,420.1171562403155,13.50530877057463,13.891587720354437
281.47944426057313,808.3527738461405,269.9412088523303,1782.1610044067854,6.361135360086337,1402.5631644817768
232.28346978710678,1420.6821303177867,273.6722392534832,411.3173563105963,9.436132533475757,25.9975562562322
122.19758070778506,2580.414675770292,483.8430247402609,515.548655968835,20.560906204860657,3.6460004382533953
232.28346978710678,1420.6821303177867,273.6722392534832,411.3173563105963,9.453748378902674,26.040069355323794
248.3366473737574,2671.0556327225927,564.858824223185,515.5675854070406,21.756272876635194,2.4273130443762057
232.28346978710678,1420.6821303177867,273.6722392534832,411.3173563105963,9.486485430970788,26.05852897115983
248.3366473737574,7417.395854458927,555.5171645302441,515.9431832385874,24.306240317877382,2.5655637058080174
246.11282687344806,3252.5272050350745,584.7434933672047,504.88450543658223,21.431572368368506,3.2978548500686884
86.46786134601592,853.7968043532343,1031.3847193437177,904.924588001925,18.899739312939346,5.57084943796508
247.63358880886761,2000.2037743563556,486.3218469948943,515.1253901359029,19.082372930832207,5.348811305841082
86.46786134601592,853.7968043532343,1031.3847193437177,904.924588001925,19.002247594762594,5.521094112773426
282.4215690523502,2739.3849322486276,564.8719011479268,650.1691613624449,17.27235170826316,10.781587510748068
281.28519491340234,950.1227568966477,62.74881808637775,419.2915176774486,6.914828838314861,356.0282245758717
301.5714377566789,2581.2523886080803,566.7366594202468,515.548655968835,30.178319114726037,2.4260190376080573
248.19255481398358,7488.583513627067,564.8719011479268,520.7635693526792,24.59821238555014,2.669929711497389
424.46385781864774,7555.790219106082,607.302162709801,568.6646344106148,21.9098150851205,2.7503521527105477
424.71433155099203,7733.062808729112,605.3526859762537,569.6727486876572,22.242664882913232,2.6898234224063344
226.22983451791856,3134.692393980206,566.5427153312555,615.0460588181177,18.3932674434036,6.0094849482993595
247.1384722569035,3134.692393980206,640.8027588243207,667.5376552274372,19.5542081031017,5.132866648986237
232.20482454548912,1436.0039453780096,314.6062953258429,420.1171562403155,12.63917435426265,17.29528959238087
280.561637311965,952.9217539277312,269.9412088523303,1004.3914481449522,7.719062375603244,412.95994431426516
281.47944426057313,950.0705542780134,187.0960165708674,1004.3914481449522,7.197999777738005,647.1521495847264
280.1834843006186,2454.1409861686943,257.7100931508862,396.4440486538692,10.5238556121476,24.10976736403245
424.71433155099203,7587.190074772685,564.3167679737693,568.6646344106148,22.11571102309972,3.092884319135919
424.71433155099203,8490.322807764125,605.3526859762537,569.6727486876572,23.045324948616326,2.723215177684324
281.47944426057313,950.0705542780134,269.9412088523303,1004.3914481449522,7.754118433920667,413.215637502406
