v1,v2,v3,v4,P1,P2
218.07841684588584,3136.0680324019636,247.11775438856276,257.32642618862315,8.257036491530016,1.3853347687036148
218.07841684588584,3136.0680324019636,247.11775438856276,257.32642618862315,8.282255957601592,1.3801211088721175
217.66793501361326,1006.5222689916052,225.85412153182074,484.7909123962113,7.010172359878197,80.00013286335161
217.63306583949168,3143.7186954964877,277.85682669896636,264.74627469826504,9.169572369894013,0.8045635827147635
182.06031891921273,1857.6118852686654,247.11775438856276,278.3697109648729,7.698465163586661,3.4941924489758094
185.99269813198126,791.1786297432087,250.61699409608073,589.5731227551144,6.430219060508534,117.1280789746088
29.899607588561906,3136.0680324019636,248.42701311881333,254.74480844463474,21.149777152575552,0.7856005079374881
217.66793501361326,1006.5222689916052,231.894199271404,484.7909123962113,7.346702581970021,75.9892652243434
218.07841684588584,2289.4261981052223,247.11775438856276,257.32642618862315,8.575233731651679,1.631673767704342
218.07841684588584,2289.4261981052223,246.48014188878304,257.4384715840147,8.543435142142698,1.7103160805418156
217.63306583949168,1865.2625483631896,277.85682669896636,264.74627469826504,14.343910278053954,0.9689342005731305
270.94689497534387,1063.5358676620851,216.3773599607863,718.2865328494029,7.035482860868797,248.49659848058945
31.61159618538761,3136.0680324019636,247.11775438856276,257.32642618862315,21.892249973956496,0.8842467057111207
185.99269813198126,1059.217755321491,250.61699409608073,580.7009938453186,7.718365754932165,106.0623565241549
365.39153316284904,3136.0680324019636,247.11775438856276,257.32642618862315,12.042168578365818,1.9146040366249508
31.61159618538761,3102.02646731563,247.06569895739082,182.32289713436896,8.724640600150451,5.0264449733367655
255.6248975685885,1650.142390099611,271.0537477804324,460.65165982661836,8.680907704401761,41.181381577727734
112.22827356400919,3136.0680324019636,232.84264628242227,257.32642618862315,14.40709666418843,1.811839019683248
270.94689497534387,1063.4604773766678,216.07073366361936,718.2865328494029,7.045554349198937,249.6215145997994
1629.2565307018174,6725.909334106356,292.5988961753537,232.47069615403154,107.9106450593099,0.9503931599465432
219.96629219720373,1437.8696257582096,318.0323449598485,251.4386567241384,35.20451167272404,1.750234135237406
185.99269813198126,1059.217755321491,250.61699409608073,589.5731227551144,7.9189129886217415,108.63674062174687
218.07841684588584,1650.142390099611,277.85682669896636,460.65165982661836,9.20040885405615,36.628383571558516
207.46106138786345,1672.3806007624255,423.5194553076497,632.8727991456976,11.493855277076364,35.982821497600526
176.06874534677016,1630.8684078231927,618.515673649869,741.8099961405114,14.332709504291415,16.07048790110275
192.0663761592739,1646.9957085300357,601.3197609438113,718.0581197532101,14.849188109859824,15.53687323347549
199.40956562561732,2509.429634797443,494.40179071075664,479.8576944440163,15.454105026088655,2.290165544312913
405.89155833891584,998.6115811332586,53.098326153945834,581.3870992743598,7.3635897296480834,870.9507054560818
297.7170634868916,1063.4604773766678,217.27784154871588,945.4427529593419,7.584228751016781,474.17696863156743
377.25909947767593,887.5834341865386,138.68922996205964,3781.9108691059837,7.193371320609003,9030.642351432238
405.89155833891584,998.6115811332586,53.098326153945834,567.0689118282532,7.387696143705398,835.7929363043513
3860.6085600837414,1000.7411068204053,216.07073366361936,89.05260471389909,2235.326661756262,1.122022228606511
3525.1915490064775,1313.5630345481666,216.12278909479133,89.05260471389909,1806.6890006281901,1.9432330705458298
185.99269813198126,1059.217755321491,250.61699409608073,589.5731227551144,7.921157727250829,109.6938384117966
185.99269813198126,1059.217755321491,250.61699409608073,589.5731227551144,7.954796433215961,109.33759983300115
218.07841684588584,1650.142390099611,277.85682669896636,460.65165982661836,9.344690745463595,36.68923377190367
236.14775730970524,2059.5577889310734,582.3408119161019,810.5693017331641,15.429963560309261,35.18408901785733
220.46333150055227,2509.429634797443,494.40179071075664,479.8576944440163,16.366580802947283,2.3240738790336763
375.50284892859844,887.5834341865386,138.68922996205964,3781.9108691059837,7.274901526980102,9047.552825716324
417.23260094450586,998.6115811332586,53.237493570611605,581.3870992743598,7.785854330752045,876.1400725772255
417.23260094450586,998.6115811332586,47.06322412078356,581.3870992743598,7.54210717859678,997.6416594210314
300.1905649155955,1063.4604773766678,216.07073366361936,718.2865328494029,8.079954610439017,253.6062121593277
296.80698293808854,1036.1734249079605,216.07073366361936,718.2865328494029,8.032474661944434,256.00839720710064
218.07841684588584,1650.142390099611,271.0537477804324,460.65165982661836,9.516798899043351,39.27924510097364
280.44209763865945,1553.0721868342146,282.5876513890289,460.65165982661836,10.741564565571025,38.631847408178146
301.8143877047601,2402.496280804378,274.88739723835243,460.65165982661836,11.53944407729432,37.27366636919032
195.02457931823795,1059.217755321491,481.0595910823303,676.8470269789925,15.440979349426925,36.0977382157871
494.84559226174207,7767.520238642906,617.8490323521602,582.4815891992256,22.339644061401486,2.7922750363359228
90.8708218397758,1640.7780620928766,680.6725560199345,711.788773539486,19.58815205655992,4.990464345231885
192.0663761592739,2393.3600921159095,656.7365626276702,611.7051911714509,19.83767551044002,3.012481886718888
194.49046800908508,1065.1434083860574,483.17624450407277,658.2948217026551,16.498345782747492,31.37462277180748
428.0554877197136,1649.9417540577087,277.85682669896636,191.42885428459238,97.63576701073907,2.596961681243556
494.84559226174207,7767.520238642906,617.8490323521602,582.4815891992256,22.368156003765762,2.755519211437786
216.3221662968084,1650.142390099611,423.5194553076497,460.65165982661836,16.820632088929415,5.86255925813748
389.13271530451027,1804.4530888609067,255.632220278779,259.3061421451811,40.73797014518641,2.7526985998338205
