v1,v2,v3,v4,P1,P2
176.4781040208538,435.27955222987504,21.680633858554458,8.53963384080862,0.2791748046875,2.0373687744140625
180.9009210850377,380.69889037462735,572.7318930164491,161.02697011239053,3.5732421875,9.34600830078125e-05
176.3081890458171,384.4928117645022,50.24353128846085,10.87097900528888,0.451904296875,0.022308349609375
181.06897709053334,380.78226935565004,572.7318930164491,161.3302690711908,3.5439453125,0.0001621246337890625
191.74676176000318,412.6132076546818,774.4575932663183,191.40861600094556,3.623046875,-5.340576171875e-05
176.3081890458171,384.4928117645022,516.6978423031153,123.91883337221222,3.033203125,0.007781982421875
189.07576429894067,409.87226836241143,482.68327473239077,118.38179046408187,3.123046875,0.004157468676567078
189.16354188870557,415.93420178002526,45.92100660468657,10.830876964373594,0.3759765625,0.027679443359375
189.27534012709145,409.70834399457146,482.68327473239077,112.38447249558432,3.1474609375,0.000537872314453125
192.76234233445487,438.3907954801468,880.7387747043055,141.5863280468642,8.3310546875,-0.0004863739013671875
189.27534012709145,409.70834399457146,482.68327473239077,112.38447249558432,3.189453125,0.00035953521728515625
28.1562916475234,162.184606888373,104.3874253364695,188.97460911474218,0.3187255859375,72.05126953125
129.52371776801533,409.4047656649619,21.688808334470565,8.55015071630143,0.3251953125,9.536840438842773
180.9009210850377,380.78226935565004,572.7318930164491,161.02697011239053,3.54638671875,0.0001811981201171875
194.1022397925057,423.5987317311807,873.0511704230564,189.19541338588027,4.1845703125,0.0001544952392578125
192.11578902228464,438.59293014599655,797.8702520380607,129.55175537780457,8.169921875,1.2993812561035156e-05
176.3081890458171,384.4928117645022,516.8206751802009,123.62346491315009,3.0576171875,0.0078887939453125
190.47531311569423,409.6246922509067,464.48608448123895,107.09814158093884,3.12890625,0.004978179931640625
64.80263788423935,139.13165284374662,508.00186799188765,131.22867264987934,0.80810546875,0.19989013671875
125.14845006041533,264.83224119483447,487.41676564477297,126.41883460709187,2.04833984375,0.038421630859375
57.01441167085499,121.42264301823442,894.6133957145764,245.36369067241222,0.77783203125,0.23736572265625
57.01441167085499,121.42264301823442,894.6133957145764,245.36369067241222,0.776611328125,0.23883056640625
64.99871557396762,136.49296041696874,611.1544343285553,183.12503445188977,1.14599609375,0.18927001953125
125.14845006041533,264.83224119483447,487.41676564477297,126.41883460709187,2.0390625,0.03924560546875
57.07710514620379,121.42264301823442,894.6133957145764,191.28699722169097,0.726806640625,0.28594970703125
64.90461080613522,136.43373823116897,513.3659299623217,153.7264602103307,1.116455078125,0.19207763671875
