v1,v2,v3,v4,P1,P2
219.3192890949428,401.357209073024,990.9468569507069,501.1275977816709,18.65966796875,0.018524169921875
255.4372185350166,539.1425069636587,763.871238327277,196.44461079550297,4.9775390625,0.02923583984375
342.0928955211474,721.3980645834528,97.62326847521676,24.7288864576691,1.48388671875,0.044647216796875
255.4372185350166,538.7872229084644,763.871238327277,196.56061197084512,4.927734375,0.031890869140625
255.4372185350166,538.7872229084644,763.871238327277,196.56061197084512,4.9462890625,0.03118896484375
251.8004491081018,539.1425069636587,845.2827564371185,196.44461079550297,4.9677734375,0.03076171875
19.36332561758435,44.13998762221408,245.48136942822396,63.05712090485278,0.0128173828125,0.67327880859375
13.562772031452106,49.74072153690798,182.2925289998974,120.06373594239506,0.0003795623779296875,4.97662353515625
26.738707756970815,51.74034033592086,170.19173819003925,71.99986830214164,1.2123966217041016,0.51458740234375
13.555100391255936,49.732686529149404,191.70778524472567,120.22864136123002,0.0019073486328125,4.79998779296875
21.584940575067883,47.96121160417703,235.75714406875886,61.931194050143965,0.036285400390625,0.623779296875
13.992643484017364,39.794559683860065,190.93233543777094,76.81224753360505,0.0021686553955078125,1.443603515625
19.50444255533629,44.20564242666306,245.48136942822396,63.05712090485278,0.01458740234375,0.6689453125
19.50444255533629,40.504875777776256,259.44173670356105,55.463533797387015,0.0117034912109375,0.75079345703125
26.884125138757213,56.403817347911456,440.30479784029194,127.46567894592073,0.239959716796875,0.531982421875
13.562772031452106,49.74072153690798,189.61907287927477,119.76899083471476,0.001384735107421875,4.80316162109375
13.543197483784882,49.71726209622241,185.8539749445775,120.06373594239506,0.000400543212890625,4.9031982421875
26.87989783044083,56.481090984716666,494.96676560550185,164.53230625269427,0.427581787109375,0.51666259765625
26.879835101602175,51.74336834436671,434.38055508244753,194.01717062421673,1.4546222686767578,0.50140380859375
23.005295330417333,51.74068634974781,243.8041597070275,64.18139470677394,0.044403076171875,0.5986328125
20.836858053000675,44.42767223567574,322.7235296139119,76.92684978230969,0.028839111328125,0.667724609375
26.884125138757213,56.403817347911456,419.0697624336099,127.46567894592073,0.292938232421875,0.5255126953125
13.562772031452106,49.74072153690798,189.60729022543595,119.77286570030077,0.00141143798828125,4.8221435546875
13.562772031452106,49.74072153690798,189.60729022543595,120.06513380297794,0.00153350830078125,4.82086181640625
26.41907797866955,51.80080333267884,267.907281527656,125.75617052407077,1.4573688507080078,0.50506591796875
26.82806165029119,51.67771503188728,401.8338329366482,167.42337830334387,1.2642974853515625,0.5150146484375
342.0928955211474,714.9265778484621,97.62326847521676,24.7288864576691,1.51318359375,0.06640625
22.564175099843553,48.92072256888017,337.0720975852723,113.0445245590543,0.2689208984375,0.5977783203125
22.55654715408162,48.92072256888017,337.0720975852723,113.0445245590543,0.269317626953125,0.5948486328125
14.408946900473119,51.801308432825756,260.0085719461648,163.61969147458737,0.002899169921875,4.7796630859375
16.121304356577213,50.45611819531294,269.70245860842834,125.84698426526668,0.0078887939453125,2.46722412109375
26.879835101602175,56.481090984716666,406.2432569106816,164.53230625269427,0.7989349365234375,0.52191162109375
26.738707756970815,51.79828042437992,174.04680218257243,71.99986830214164,1.1489009857177734,0.52099609375
16.0867674984089,49.74868285694264,265.44111954885045,120.15027067998258,0.0089569091796875,2.30108642578125
13.562772031452106,46.30494481215913,200.2844777866569,120.06373594239506,0.0063190460205078125,3.62249755859375
14.408946900473119,51.801308432825756,260.0085719461648,158.7711451007922,0.0037994384765625,4.68817138671875
14.407030413981952,51.74068634974781,209.62983412802672,125.56607159661019,0.00460052490234375,4.5556640625
21.584940575067883,47.96121160417703,235.75714406875886,64.7095042002353,0.049285888671875,0.62225341796875
21.584940575067883,47.96121160417703,267.13492807474216,62.00339124556226,0.036346435546875,0.6361083984375
19.50444255533629,44.20564242666306,245.48136942822396,63.05712090485278,0.01513671875,0.67120361328125
255.4372185350166,539.1425069636587,763.871238327277,197.25470500990548,4.96875,0.0313720703125
251.8004491081018,539.1425069636587,726.7352564426565,196.44461079550297,4.9609375,0.041717529296875
19.36332561758435,44.13998762221408,245.48136942822396,63.98320364778464,0.014129638671875,0.6756591796875
19.364386803410643,44.13998762221408,245.48136942822396,63.06012249408631,0.014312744140625,0.674072265625
13.562772031452106,49.74072153690798,182.2925289998974,120.06373594239506,0.000438690185546875,5.01702880859375
13.562772031452106,49.74072153690798,182.2925289998974,120.06373594239506,0.00075531005859375,5.005859375
26.82806165029119,51.67771503188728,401.8338329366482,167.42337830334387,1.2744598388671875,0.5150146484375
13.990710572231855,49.74245261177429,193.48226570698617,125.8619647665587,0.0060100555419921875,4.6019287109375
13.562772031452106,46.30494481215913,200.2844777866569,120.06373594239506,0.00634002685546875,3.669677734375
13.562772031452106,46.30494481215913,200.2844777866569,120.06373594239506,0.0067005157470703125,3.65252685546875
26.879835101602175,51.801308432825756,434.38055508244753,194.01717062421673,1.4854965209960938,0.50299072265625
26.738707756970815,51.74034033592086,170.19173819003925,71.99986830214164,1.2273101806640625,0.52008056640625
13.948359472640385,45.10243008690472,375.6886138260879,174.27019837807848,0.0084991455078125,2.5316162109375
16.048868506845807,51.98898663660695,263.5414091965667,133.21613169008728,0.0079345703125,3.0189208984375
16.048868506845807,51.98872602479356,263.5414091965667,133.21613169008728,0.00830078125,2.9913330078125
22.55654715408162,48.83214848340497,337.0720975852723,113.0445245590543,0.274871826171875,0.595703125
26.879835101602175,56.403817347911456,401.8338329366482,163.3051582043418,0.814910888671875,0.523193359375
