v1,v2,v3,v4,P1,P2
245.47760079808884,571.0703301485054,800.0598742420196,112.0325318796558,14.6875,0.018707275390625
119.1706450675184,164.20358441658814,498.2011726314105,626.9347474437998,35.495849609375,0.01177978515625
117.97690147674203,169.6939157683014,688.9886405485383,778.6749647461023,31.739990234375,0.014923095703125
86.8765321429728,196.21647997942097,55.10790473814785,10.911209135797552,0.5235595703125,0.151123046875
92.21416115369463,209.39213263098492,63.92181996654742,11.734681034018033,0.84912109375,0.13018798828125
93.32112321967537,211.29278612894814,148.31061698602718,28.955426806295392,1.371826171875,0.112548828125
90.17940624214823,167.86613238112216,125.70283817990028,63.670048658980726,5.59912109375,0.1002197265625
117.84351444809369,163.9790983370206,437.2308465517594,538.4971639409115,33.965576171875,0.0146026611328125
71.61100806890585,148.75337897769185,56.38195491015588,16.312947942718704,0.4488525390625,0.20361328125
70.45954442357078,151.1370415307501,56.36549826078312,16.312947942718704,0.36328125,0.20703125
43.5839696561223,94.40198866360677,44.907848488290284,10.463678992568617,0.0631103515625,0.37762451171875
43.838634471839235,94.17060948511092,121.53328243996062,29.810562877305493,0.2225341796875,0.35076904296875
43.83859078431457,97.58465338361452,82.27704567893781,22.36836958628576,0.1798095703125,0.36376953125
85.24463331614837,180.1571441431389,116.77699169140024,29.78176147733883,0.65380859375,0.14208984375
70.45954442357078,151.1370415307501,54.28343249322445,15.404362830843024,0.3233642578125,0.20831298828125
324.98294002729733,632.6814459586687,319.4036297578466,126.09313279648657,11.1953125,0.07916259765625
43.83338259196772,94.17060948511092,88.82429761743614,22.61471312172846,0.18682861328125,0.35369873046875
70.85395222858767,148.54299344457473,56.38195491015588,16.19590712873328,0.403076171875,0.2066650390625
44.990054429649625,97.76980662435044,115.76928936066587,29.664444909893408,0.2353515625,0.33544921875
43.85488170283623,94.40346741435121,44.907848488290284,10.494443664194558,0.060546875,0.3834228515625
43.83866065895694,95.35234513207989,126.6534538112001,29.770164293271478,0.233154296875,0.35015869140625
96.50767390509839,170.56485827850662,675.410723638912,419.72982092264454,11.388671875,0.0614013671875
71.69849365200271,162.38382259550525,56.23823686481865,15.186421007299494,0.2574462890625,0.27276611328125
86.28297515264588,196.96700921282542,54.199828651439525,13.670401676059663,0.3070068359375,0.23822021484375
71.44347103359202,156.9634455426211,116.64250540563383,29.70225734929066,0.5048828125,0.19134521484375
245.47760079808884,571.0703301485054,802.7692017560194,112.0325318796558,14.859375,0.01904296875
90.17940624214823,167.62993940790102,125.70283817990028,63.670048658980726,5.643798828125,0.10064697265625
96.50767390509839,170.74672268163002,697.4566176972572,435.3231824414237,11.3936767578125,0.06329345703125
104.68376811025884,167.73469287362133,916.8254070858234,771.9862597343769,19.9095458984375,0.03546142578125
71.61100806890585,148.75337897769185,56.38195491015588,16.312947942718704,0.45166015625,0.2049560546875
86.50144775658019,170.2518847171408,90.70760634385279,35.25701480954868,2.30712890625,0.126220703125
84.64808259778746,168.05880770266262,540.1500083094106,188.9497519314295,2.771728515625,0.12115478515625
90.84243882996287,166.62732103468352,60.315310422652914,32.81720414675585,5.1212158203125,0.120269775390625
43.83859078431457,97.58465338361452,82.27704567893781,22.36836958628576,0.18145751953125,0.3653564453125
42.99411516566814,94.44877984121523,56.38195491015588,16.514904903410937,0.17718505859375,0.378173828125
92.21416115369463,209.39213263098492,63.92181996654742,10.774971384847106,1.069580078125,0.13067626953125
92.21416115369463,210.8619045646494,63.92181996654742,11.734681034018033,0.874755859375,0.130859375
96.50767390509839,170.56485827850662,675.410723638912,435.3231824414237,11.8685302734375,0.072113037109375
96.50767390509839,170.56485827850662,675.410723638912,435.28854409873725,11.9136962890625,0.0718994140625
71.44347103359202,156.9634455426211,116.64250540563383,29.70225734929066,0.523681640625,0.18878173828125
