v1,v2,v3,v4,P1,P2
70.90245114631313,138.590674639723,707.4984365186874,283.4025989772564,3.2528076171875,0.15447998046875
234.74589359138486,489.06585869193725,800.3757218268713,209.58822291082038,4.76171875,0.04058837890625
65.40124238098713,138.1662137056657,535.9649896347518,147.43730380778862,0.9375,0.19354248046875
70.90245114631313,141.9303894414361,707.4984365186874,283.4025989772564,3.02392578125,0.1580810546875
70.78745570547491,139.21427039267945,707.4984365186874,285.6637727471422,3.2789306640625,0.15283203125
29.290587586258745,63.319688341403754,697.7938950960933,204.7082922597532,0.2430419921875,0.4853515625
51.74258417661926,113.86223753125509,726.0645708859453,183.10141126700873,0.563232421875,0.2799072265625
52.56631873989271,113.80301152489821,703.4035064675915,183.10141126700873,0.59130859375,0.26849365234375
59.9426523217022,127.16463476011462,707.6289175288553,184.59756675304584,0.76220703125,0.22760009765625
70.55033977373463,142.54915665718804,848.6528754825819,283.4462877667509,1.984130859375,0.16546630859375
161.19984574382315,368.258883118653,708.9063200437022,112.1729582304422,7.1484375,0.00787353515625
59.957148700193756,127.48109576016854,707.6289175288553,184.59756675304584,0.7666015625,0.22509765625
51.52764590847664,113.60722229250896,703.3937869127668,183.12797012460564,0.55517578125,0.281005859375
37.53013987139848,82.85475398779818,707.997027551256,175.55342313166182,0.2772216796875,0.396728515625
59.92976373307122,127.38339708519948,740.3458148992623,184.59756675304584,0.7451171875,0.23028564453125
57.67989690803709,126.93359265490828,797.5776012376782,197.01779200939527,0.696044921875,0.23956298828125
65.19045883071402,141.36956353520358,529.2186750060889,137.36651981618178,0.824462890625,0.1978759765625
26.61390358614699,58.909543030898256,700.7824020284013,175.42488808343052,0.10198974609375,0.53179931640625
144.8971844067709,253.30321411689516,655.5790103497333,406.8307482129711,17.23388671875,0.0037384033203125
50.682332448867626,112.27702156686031,707.1765008247679,185.98422214718926,0.540771484375,0.292724609375
65.19045883071402,143.1419284717186,529.2186750060889,137.36651981618178,0.822998046875,0.207763671875
38.976904128927806,85.43852832583171,779.1451711817153,187.75071093169004,0.3072509765625,0.3790283203125
50.733954082666045,112.27702156686031,707.1765008247679,185.98422214718926,0.541259765625,0.2908935546875
29.17921199932767,63.5230090016248,707.9832166754345,175.55342313166182,0.135009765625,0.498046875
50.682332448867626,112.27702156686031,720.3445853318602,185.98422214718926,0.54638671875,0.28851318359375
21.011684825610615,33.69427236274528,690.969256251152,91.8064613352889,0.0210723876953125,1.67572021484375
29.191222844680834,63.61512730235457,700.3839545825382,204.7082922597532,0.220703125,0.49261474609375
70.55033977373463,142.54915665718804,842.8126923746487,281.3047293331369,1.96533203125,0.16656494140625
29.290587586258745,63.319688341403754,699.9778554798626,204.7082922597532,0.240234375,0.48956298828125
51.75987777924375,113.86223753125509,726.0645708859453,183.19785148254823,0.563720703125,0.27532958984375
57.60333694133715,127.00181199973994,707.6289175288553,186.87707063767348,0.6953125,0.24920654296875
146.97996808428547,253.30321411689516,655.3391454640955,406.8307482129711,17.90185546875,0.0075531005859375
161.19984574382315,368.258883118653,708.9063200437022,112.1729582304422,7.173828125,0.00836181640625
237.58359925998818,487.727289136507,798.7911702003599,209.58822291082038,4.861328125,0.099090576171875
237.58359925998818,489.06585869193725,800.3757218268713,209.58822291082038,4.876953125,0.08953857421875
173.67931705635647,384.446834178605,702.067883568161,112.1729582304422,6.421875,0.053741455078125
70.55033977373463,142.54915665718804,848.6528754825819,283.4025989772564,1.98046875,0.16778564453125
70.91147933997009,138.11256581716594,691.8001586240499,265.900744391781,2.9925537109375,0.16546630859375
53.79122107922223,113.87291878475945,703.4035064675915,193.11527732731065,0.6953125,0.26141357421875
28.97360773518323,62.11065702961818,703.4035064675915,204.5301045579877,0.242431640625,0.49224853515625
65.19045883071402,138.04222842614848,535.0579993613945,137.46917425583888,0.840087890625,0.204833984375
65.40124238098713,138.04222842614848,517.1936240273276,137.46917425583888,0.8759765625,0.19891357421875
65.19045883071402,138.12051883924542,529.2186750060889,137.46917425583888,0.8515625,0.20263671875
50.682332448867626,112.27702156686031,707.1765008247679,185.98422214718926,0.540771484375,0.2930908203125
29.290587586258745,63.319688341403754,683.7688655407337,203.28069499165656,0.26025390625,0.48828125
50.682332448867626,112.27702156686031,707.1765008247679,185.98422214718926,0.5458984375,0.29144287109375
57.60333694133715,126.97832881063354,739.2353002148093,186.87707063767348,0.69970703125,0.2425537109375
51.38460044470828,113.86223753125509,703.4035064675915,183.10141126700873,0.555419921875,0.28619384765625
51.74258417661926,113.86223753125509,703.4035064675915,183.10141126700873,0.572021484375,0.2781982421875
38.852145067193135,86.50982722459642,700.4375551067554,175.40334440757644,0.3096923828125,0.3848876953125
39.04918589725478,87.010113043601,810.9098420324149,187.75071093169004,0.3466796875,0.3826904296875
39.10824450947804,87.010113043601,855.0008908327421,195.91168948327123,0.3536376953125,0.382568359375
38.852145067193135,86.50982722459642,700.4375551067554,175.40334440757644,0.3084716796875,0.38726806640625
21.011684825610615,29.905719693392818,839.2928085238832,91.8064613352889,0.04096221923828125,2.25604248046875
26.661956456482493,30.02666986696102,710.3458628944943,32.00025662188638,0.025115966796875,4.117919921875
70.90245114631313,138.590674639723,648.1280087149926,283.4025989772564,3.8072509765625,0.15509033203125
70.90245114631313,138.590674639723,707.4984365186874,283.4025989772564,3.28466796875,0.155517578125
26.61390358614699,62.23730384332765,717.4195639941096,195.85305024354986,0.103759765625,0.57940673828125
26.894400031249063,58.30938894487868,705.4622354235345,175.6671777913577,0.1046142578125,0.53253173828125
29.290587586258745,63.27218428896876,707.997027551256,175.55342313166182,0.137451171875,0.5013427734375
27.55720262505209,62.790381038033416,782.9313682189431,188.79027742451353,0.13592529296875,0.525146484375
29.290587586258745,63.27218428896876,704.2008157705238,175.55342313166182,0.1400146484375,0.50006103515625
29.290587586258745,62.25842477464623,692.8662268311116,185.18805941409795,0.1888427734375,0.49945068359375
29.01364014756854,64.15660098403319,697.7938950960933,204.7082922597532,0.196044921875,0.49932861328125
70.91147933997009,138.11256581716594,691.8001586240499,265.900744391781,3.021240234375,0.16595458984375
102.14098322935851,133.93038421024596,708.6018996626958,925.4158475167254,32.8260498046875,0.030303955078125
78.38619026798101,67.65742977855336,214.215179629641,773.5917926689223,48.95794677734375,0.0089874267578125
148.17048812837209,367.50917993605674,659.2603814678482,40.15774532099351,40.73046875,0.0245208740234375
149.4595006244492,368.2539862298464,708.6151960813845,40.15774532099351,44.447265625,0.01861572265625
70.91147933997009,138.11405334815856,691.8001586240499,263.22816258876264,2.950439453125,0.167236328125
70.90245114631313,138.590674639723,700.4909514494832,265.10743975502675,2.919921875,0.167724609375
26.987157782771803,29.765110186607828,827.3958625115299,37.978646424477176,0.029541015625,4.267578125
26.987157782771803,29.765110186607828,826.6142825950245,37.978646424477176,0.030670166015625,4.25286865234375
26.987157782771803,29.765110186607828,827.3958625115299,37.978646424477176,0.0318603515625,4.252197265625
26.987157782771803,29.765110186607828,876.8317971240161,37.978646424477176,0.026275634765625,4.29144287109375
237.58359925998818,449.0936015812237,948.274955658133,395.35956539582105,13.8212890625,0.05694580078125
237.58359925998818,470.5851145850205,948.274955658133,390.92067530351665,11.7998046875,0.061798095703125
