v1,v2,v3,v4,P1,P2
184.3695170720103,385.31558113642996,33.096848533260186,8.225710636962674,0.204833984375,0.071136474609375
170.5699685698559,382.9355774224316,34.334824646035685,6.641750097782742,0.4117431640625,0.038116455078125
137.58535797459183,288.79090563104495,537.0433554530905,156.48984184002015,2.76220703125,0.020050048828125
22.613200481697675,59.379150769363505,924.8255948683003,262.71016903502124,0.153076171875,0.92620849609375
32.16070004852515,70.65650067429922,834.9956904521339,208.71751511234052,0.1903076171875,0.45599365234375
137.58535797459183,288.79090563104495,469.6390423563157,126.75004306396157,2.38232421875,0.024627685546875
186.15829595989265,390.83524066799305,889.2313252531977,233.90223685756942,3.744140625,0.007748603820800781
137.34367311246785,289.4321871206539,438.31214980468474,122.73824281299468,2.41650390625,0.0214691162109375
32.16070004852515,70.65650067429922,834.9956904521339,218.6233582085007,0.1983642578125,0.4541015625
186.16656777791485,394.264089770894,859.0176119440298,229.13865819383642,3.7470703125,-0.0005221366882324219
130.63619374443527,282.14308767029695,548.5738796028817,127.42519164237181,2.18115234375,0.030517578125
32.42329926432533,70.71717645690441,971.4202581690863,269.81417148626394,0.240478515625,0.44525146484375
114.14451685094174,261.9887935868345,43.39458092543091,10.988258326537604,0.287353515625,0.23828125
186.11871861658938,378.3394648365607,37.09109634931336,9.285196704262304,0.3048095703125,0.15777587890625
186.16656777791485,420.9716844086297,30.591707105720673,4.2106948096678005,1.1192626953125,0.058868408203125
172.68015841378008,378.3394648365607,41.854966642501694,6.873201177228076,0.767333984375,0.0986328125
122.355366336917,261.9887935868345,34.334824646035685,11.047147862738733,0.47235107421875,0.14361572265625
137.58535797459183,288.90618340552453,537.0433554530905,156.48984184002015,2.76953125,0.02020263671875
20.8693160234172,58.51516617930302,526.3813796145963,262.71016903502124,0.16375732421875,1.9954833984375
31.615334190295002,70.10466900479932,979.3491845910113,259.1697671479832,0.1905517578125,0.46173095703125
32.16070004852515,70.81369520138296,837.995093971385,218.6233582085007,0.1929931640625,0.45843505859375
137.58535797459183,288.79090563104495,540.520242067302,142.73375094152445,2.40234375,0.02825927734375
135.19905114402275,288.93395741194956,960.7638714614192,255.58553329045372,2.64306640625,0.0236053466796875
186.16656777791485,394.264089770894,859.0176119440298,233.90223685756942,3.8095703125,0.00028336048126220703
186.16656777791485,386.42449121796335,859.0176119440298,259.1697671479832,4.564453125,-0.0002593994140625
186.16656777791485,389.6338370191835,859.0176119440298,248.95101994798546,4.2265625,-9.679794311523438e-05
137.34367311246785,291.7511360163786,522.3253555382885,122.73824281299468,2.2490234375,0.041259765625
