v1,v2,v3,v4,P1,P2
259.1697026755655,601.4284466177226,175.87589639788652,113.80292161009363,11.849609375,8.05999755859375
264.15771884664036,455.31051774483933,89.25976255975985,43.54384966833831,10.678466796875,0.3374420404434204
89.28468769011556,216.5202496350173,678.6663714632559,177.48173549568975,1.6806640625,0.635650634765625
67.21791120047821,170.85254558222175,692.7204792425565,155.356047730071,2.064453125,0.736572265625
127.15629276709636,223.95271331553957,656.9622652599569,184.11737826701997,4.22412109375,1.2183837890625
120.87217691482162,221.36418942668573,656.5112060528857,167.39852424242483,2.86279296875,0.924285888671875
100.29894799768164,227.90174495172087,661.00689122942,156.11267429776072,1.8291015625,0.1497802734375
112.41911871309158,218.97750237253072,652.1979571287268,177.8540693160473,2.48828125,0.3055419921875
109.84994388357259,230.05289644372914,698.5184543522422,176.62464770486255,1.85400390625,0.08209228515625
128.53340670461802,241.9629891336497,657.7947352311568,162.81122938941888,2.70849609375,0.72479248046875
134.03984920363618,245.25565710481254,669.6210699139348,159.72112097779402,2.89111328125,1.134033203125
117.91277111322597,256.74594559243644,677.3480623740102,168.74094053032076,1.98046875,0.052032470703125
119.39731499953534,225.13808018263686,696.0949746104119,192.47644811419994,3.0576171875,0.514862060546875
189.07760667016007,285.3967224537615,643.8460961473946,166.45448629189485,8.52587890625,5.655426025390625
126.30358090834547,296.9712269970997,685.8627827306243,195.91126801457827,2.3349609375,0.630767822265625
150.7313395735296,264.402311320718,676.6695564714646,176.9187804050566,4.47216796875,1.619171142578125
121.18738853259417,274.2302690657352,648.0836908277465,187.91213126210218,2.16162109375,0.294036865234375
154.40551690692556,324.8107838487313,716.5146202261291,195.8945157870969,3.0263671875,0.007843017578125
144.4283590681247,224.03902091611297,442.3654476090818,579.0702388433733,38.072265625,0.9723968505859375
164.32571558875046,190.0226530357787,616.4832431629799,627.4254459830966,51.1590576171875,2.36370849609375
221.96449478802154,544.0094216356295,108.50388732550303,36.640378954374086,1.71435546875,2.6383056640625
100.52170744744491,228.55923238116762,657.3300354480865,184.58185131508316,1.6650390625,0.27679443359375
70.99645056341797,220.01494171299998,664.5789053513573,181.96844697554053,3.953125,4.99664306640625
126.54227528941125,239.05472273120014,687.1871742677539,183.58492318871563,3.04248046875,0.56597900390625
113.36584724178162,251.70028927058303,688.5187519943491,175.3984740717946,1.9521484375,0.10205078125
120.26026418548174,239.25953718875127,651.5836134991952,179.5406249422561,2.5673828125,0.181243896484375
130.45437866458042,226.93622515603775,672.9389223713675,203.0207156189325,5.177734375,1.223663330078125
108.1480303789825,243.38955615262608,685.4069667577105,153.27074719952049,2.1318359375,0.0921630859375
138.396039885626,268.23976213237455,684.2634043098188,179.25394531439002,3.017578125,0.401641845703125
107.45402050372049,225.3089414844702,677.8983496827226,158.61302152448755,1.74365234375,0.112884521484375
84.60117497131061,257.5534041296919,651.2132180068063,131.0721053556412,8.841796875,3.9022216796875
48.36814541509199,251.4706979996911,761.4583796347774,183.0878936695486,29.201171875,29.41156005859375
139.88202270850772,256.1282273736522,673.5419363985593,178.08581571049137,3.70703125,0.953125
143.8155906085816,255.46837950169612,686.2227594584718,174.66574973369762,3.84521484375,1.4593505859375
96.42631030620717,267.42743523202836,721.8770398854388,209.17056271446518,2.7734375,3.346435546875
139.95696272971497,225.29431665972677,726.9380670544601,253.3033486056425,9.079833984375,1.971527099609375
120.10817851608178,241.45906727760135,601.9400476743003,660.7715127817285,19.80908203125,5.1194000244140625
116.70613598516407,191.6533572058902,606.6694055150969,544.8520981626266,22.32666015625,0.153656005859375
147.54580274835203,209.23365979312427,501.04237499672985,599.4855510428167,40.8480224609375,0.023059844970703125
7.299630033184805,203.42149222597925,666.4677945713889,417.10121745800274,98.73828125,373.097900390625
3.6230317590986942,178.0414368537003,758.2567733803184,190.85929717157353,433.09375,477.37451171875
83.34892394767775,244.4556645857943,719.0406428219053,159.93419161618303,5.96044921875,3.2554931640625
105.6908554049173,241.40995944214023,657.8075107018132,183.89131766808214,1.80615234375,0.3067626953125
119.32297894297376,211.19714292331003,592.5938124935028,182.35957615207997,4.609619140625,0.90338134765625
23.941767463250585,260.95759616222483,665.3574818179763,214.5302339751779,77.2109375,123.78271484375
117.62989092467345,227.41474714758277,663.580463122207,184.6527926201731,2.81201171875,0.32989501953125
146.23627368631116,269.37622761307904,651.3825862008175,151.1110504055749,2.970703125,1.19622802734375
122.19587456668751,245.4892108516399,676.4166850681335,176.7719099698896,2.37158203125,0.178680419921875
154.3485547326156,258.51521351006517,682.0350507169029,162.05532581953204,4.3720703125,2.7940673828125
107.83577176499814,246.50332286982425,657.9790124681805,161.32987055130047,1.9716796875,0.18927001953125
92.7184050734003,248.7843225454554,692.9158162438204,147.57422807430763,4.671875,1.530303955078125
117.90699257522675,243.90767051283376,689.4612931448968,153.63718020080475,1.9599609375,0.170196533203125
157.27370194373339,271.7929610410142,698.2596911554386,154.42880241755876,3.53466796875,2.435333251953125
130.8907104873696,269.0628045709176,680.7339379773824,162.78083308561207,2.26025390625,0.13690185546875
64.40522917039307,218.76472154168385,648.4156042976018,223.437953148776,3.22119140625,9.070266723632812
89.70628484143775,266.2513721710079,661.4520853208164,136.67788277746345,7.9150390625,3.5221710205078125
95.57662284478057,250.23038869663483,636.0730989217512,187.46491948252321,2.02294921875,2.0493316650390625
90.97687313644633,163.11068162770042,740.524893760833,425.6296863386948,9.540771484375,0.0740966796875
138.71337006338516,239.84881826483212,535.9048425491001,673.6055441918209,31.505859375,2.661865234375
130.63365869796945,156.72251705847734,491.048801102696,630.2932876625716,44.4110107421875,0.457672119140625
150.0405743579548,200.68312651280925,523.8808738480706,594.5808053949077,42.810302734375,0.1220865249633789
-58.65379259256344,204.80472150804255,525.144058144342,486.4148393181319,21244640821.29628,2679897653.296282
218.52233328900746,543.9969445427931,123.23579926973682,27.564058533903527,2.68408203125,1.3141632080078125
110.41874636955357,225.50988129380607,630.9308303931236,158.37079774897222,1.8974609375,0.1536865234375
105.03079439701222,217.66283354521903,672.8325569985539,150.43355522647596,1.68603515625,0.17657470703125
130.77978447264599,216.96520868166692,668.5941394212344,175.27777746058175,4.6376953125,2.2701416015625
84.93983782050577,212.58569927621107,689.2645648424015,181.44275655159237,1.77685546875,0.93255615234375
93.11000263659365,258.7186921423164,666.3144093990047,153.56258413937144,4.60791015625,2.398193359375
104.38695550570692,244.07603410779242,689.6957172602675,197.00868674891737,1.791015625,0.515838623046875
110.70518338660695,248.84165784519323,680.7760810574646,175.663737838711,1.89013671875,0.153350830078125
105.5526007076883,252.58730074070243,656.799050172147,163.08005941982492,2.1435546875,0.50543212890625
109.54360178171608,254.27661888465147,633.2070662171982,170.56941922885926,1.90673828125,0.372039794921875
123.42023283959902,236.91654566411336,675.5742107260655,147.37925950839247,2.06787109375,0.722137451171875
120.59848432664498,229.88549856619395,658.9798298886775,150.89092056745912,2.1416015625,0.70196533203125
108.92464723802891,242.40707376867442,650.878498541719,182.10036425979848,1.865234375,0.168853759765625
106.58841457162725,245.28313579397698,661.4012255362007,177.07262289650456,1.8037109375,0.30474853515625
51.29071234902305,255.9329258745051,774.4039966028059,122.37100000230072,49.072265625,22.936275482177734
114.97010871273685,236.41955914442272,676.037530034158,177.58773886854598,2.09033203125,0.099212646484375
82.2320895982058,233.9166832495899,669.978789605455,288.5816744867595,1.46728515625,5.742523193359375
99.91704310051642,236.88715365315187,510.5855702990388,611.3199782177502,12.947021484375,12.14666748046875
199.82981249759246,185.92620932675763,475.3285438254527,672.7683558116113,86.2528076171875,4.7364959716796875
84.2227455168942,261.69313671003636,546.8753294792015,561.5119707359602,4.4375,25.07135009765625
126.00186991192332,171.8212673687956,526.3635869951314,594.5239219055725,35.2684326171875,0.0579681396484375
98.81242967444226,151.87333862148972,510.81690081944174,632.735136055483,25.6063232421875,0.4302978515625
219.91607946366418,564.0884556036644,89.64967243749165,29.14299887421267,1.4091796875,3.796295166015625
245.46910092764975,592.191885136798,101.47607637734258,92.98583366791695,15.1630859375,16.9925537109375
231.4076612284907,552.7973658801235,125.0625900606058,17.935640508357114,5.71484375,0.0994415283203125
172.5847250354837,245.60145719333002,632.0382632975633,186.72500758788502,11.289306640625,6.124908447265625
112.34619714429193,239.84436751734498,653.629116912329,177.16043143518385,1.9814453125,0.054351806640625
115.85510677502522,242.49581582694358,638.0520936046227,153.84404673260048,1.91162109375,0.0924072265625
93.28932145316234,244.6754793190248,669.5274385500337,167.47304091319384,2.818359375,1.55230712890625
137.81944097205604,239.80302200765368,691.3210373053339,126.15436997235051,2.27001953125,2.52850341796875
100.42867945065308,315.6676726057143,594.3223194854634,208.14045691707088,3.4111328125,9.72894287109375
182.1302662310465,269.9609629599258,571.8160550442602,594.1677873105475,43.8388671875,0.0228729248046875
178.19000137294512,187.99459593752334,625.5201115765663,625.9769697455577,58.9140625,4.7019805908203125
192.18534122966892,205.7668510834297,524.9419612031808,619.2895022473799,68.9593505859375,3.0732765197753906
113.3832945134391,190.1233653332851,460.1055196511049,626.7382448391418,28.167236328125,2.1632614135742188
155.31075219809838,220.82317816484408,511.6575988176625,626.8745569146758,43.6182861328125,0.059112548828125
214.85519480355168,198.2749689325342,537.5812067324979,665.5632591504442,87.3331298828125,7.091400146484375
157.5532799165182,233.46350382614403,560.2436334956815,631.0744557928898,40.15771484375,0.0942840576171875
