v1,v2,v3,v4,P1,P2
89.02163803195985,69.36627768495325,169.33183703287753,781.8208146877337,61.83003616333008,-0.0002880096435546875
197.23679400283118,419.5929305590193,826.3095686310182,212.47788882455018,3.822265625,0.00072479248046875
197.23679400283118,419.5929305590193,649.6770845833826,165.0289117829959,3.6044921875,0.000873565673828125
89.02163803195985,69.36627768495325,169.33183703287753,781.8208146877337,61.8488883972168,-0.000308990478515625
197.23679400283118,419.5929305590193,826.3095686310182,212.47788882455018,3.85546875,0.0005950927734375
42.164650926799176,87.46671521140455,896.5469400761515,280.0363818259059,0.7371826171875,0.3426513671875
41.31441351652316,87.28089200823905,861.0781769259335,207.58838093433502,0.345947265625,0.38336181640625
43.50415514807803,94.75702360919396,883.4530605186059,283.5887321494083,0.6588134765625,0.35748291015625
195.3896960741257,419.5929305590193,175.93068756246964,39.87133175633218,1.8486328125,0.011394500732421875
26.103515777207896,169.88216214878818,162.58578788704892,714.9719914721495,0.220947265625,136.2158203125
40.20521950327692,87.7063165045281,861.0781769259335,226.17377595854921,0.3504638671875,0.36761474609375
36.295718121449255,105.59577024244524,719.57936911503,315.6658305067127,0.3284912109375,3.11138916015625
26.103515777207896,155.2685083859258,157.70021581456288,480.00648872069905,0.2210693359375,96.751708984375
22.411206091079748,168.2528241937942,42.334343011464405,614.4821803388775,0.1533203125,213.433837890625
197.23679400283118,419.5929305590193,669.145704761951,165.0289117829959,3.55859375,0.0058345794677734375
22.411206091079748,168.2528241937942,23.938035444962512,614.4821803388775,0.14849853515625,228.46923828125
89.02163803195985,69.22699968144504,169.33183703287753,781.8208146877337,61.99522018432617,-0.00040531158447265625
36.295718121449255,105.59577024244524,719.57936911503,315.6658305067127,0.3248291015625,3.154541015625
91.44352554648214,194.67090443597925,735.6224722621296,166.93385010318184,1.4580078125,0.125
25.137137749395947,173.88289079341743,60.603454666315905,615.4066234445328,0.218994140625,189.781494140625
197.24877908709757,437.5256857728893,879.8006227898901,176.75856476447402,5.0068359375,-0.00020599365234375
28.62482634222066,167.30461779680394,182.10078001257534,419.2144463736171,0.280029296875,87.353271484375
197.23679400283118,419.79951563241616,669.145704761951,165.0289117829959,3.6201171875,0.0048351287841796875
197.23679400283118,419.5929305590193,826.3095686310182,212.74010330860787,3.9013671875,0.00077056884765625
43.46824038049942,87.15317444402748,891.5684759805116,277.51128497574706,0.906005859375,0.3546142578125
43.46824038049942,87.15317444402748,883.4530605186059,283.5887321494083,0.9951171875,0.34783935546875
43.46824038049942,87.391487019961,889.7079354922836,277.51128497574706,0.896240234375,0.35888671875
95.35419476518346,193.71005888282517,802.6569961265543,261.0767136045756,2.63232421875,0.084991455078125
95.67343085732173,193.74560671280875,802.8959226846731,277.42734779956174,3.0205078125,0.078887939453125
95.67343085732173,193.74560671280875,806.9405251472324,277.42734779956174,2.98583984375,0.08056640625
82.76421253491282,170.07642876514421,752.2266830686265,236.3443558382019,1.937744140625,0.1221923828125
95.29088565569307,192.0049301351661,777.4235802610729,250.38892080838454,2.627685546875,0.0958251953125
40.33239973572229,87.46671521140455,906.8393564613172,279.26859790684966,0.5277099609375,0.36981201171875
41.31441351652316,87.28089200823905,861.0781769259335,207.58838093433502,0.3507080078125,0.38372802734375
26.404140836141703,164.72812852803858,162.58578788704892,419.2144463736171,0.271240234375,98.782470703125
26.523204483472014,168.33956603325953,172.36634851672596,584.4003215136407,0.2371826171875,118.8414306640625
26.404140836141703,164.72812852803858,162.58578788704892,425.06334780002913,0.2698974609375,100.51947021484375
26.103515777207896,155.45618163090495,162.81486721663066,586.2449081444495,0.24658203125,103.81884765625
26.099509842122313,164.43818883931948,126.75874308631857,480.00648872069905,0.222900390625,119.3502197265625
22.411206091079748,168.16932455066686,42.334343011464405,608.1242635993624,0.1556396484375,214.916259765625
197.23679400283118,419.5929305590193,683.1127336628904,165.0289117829959,3.5654296875,0.010595321655273438
197.23679400283118,419.5929305590193,669.145704761951,165.0289117829959,3.5947265625,0.00606536865234375
91.1748983268944,193.71005888282517,802.6569961265543,166.5864765289259,1.5966796875,0.16192626953125
91.44352554648214,194.73149925680093,803.200798657996,166.5864765289259,1.6103515625,0.1571044921875
87.95527877647557,72.31391888473908,154.9956516395809,619.7173450985813,57.424224853515625,0.0002288818359375
87.95527877647557,72.56968832350663,154.9956516395809,619.7173450985813,57.37392807006836,0.000759124755859375
89.152839535436,69.36627768495325,169.33183703287753,781.8208146877337,62.39421463012695,-0.00011920928955078125
87.95527877647557,72.31391888473908,161.36409261718103,649.5923852475872,57.927215576171875,7.2479248046875e-05
197.23679400283118,419.5929305590193,669.145704761951,165.0289117829959,3.626953125,0.0049610137939453125
200.6660831551425,413.76617733957175,544.4511226801046,166.28674450459891,4.64892578125,0.0009765625
43.75204797359828,87.65625553383092,889.7079354922836,277.51128497574706,0.9178466796875,0.35772705078125
43.46824038049942,87.15317444402748,891.5684759805116,277.51128497574706,0.908935546875,0.3599853515625
147.5643647499331,303.7680317247506,803.3378709298009,196.44459892160762,2.71337890625,0.109466552734375
38.757717727208004,105.59577024244524,867.3006476066023,315.6658305067127,0.36865234375,1.8231201171875
34.50627763244189,82.79117602310032,861.0781769259335,207.58838093433502,0.377197265625,0.5194091796875
39.17222951717973,94.88474117340553,882.6608454681443,207.58838093433502,0.576171875,0.50701904296875
30.972145848850843,68.69361182543948,851.314759757018,305.02955874539254,0.49456787109375,0.51776123046875
34.50627763244189,82.79117602310032,861.0781769259335,207.58838093433502,0.3819580078125,0.51873779296875
26.103515777207896,168.33956603325953,172.36634851672596,584.5689104365289,0.23828125,119.179443359375
