v1,v2,v3,v4,P1,P2
4.57371677396561,48.82335239262092,465.51090091340296,669.9706693537719,1.9067535400390625,42.59149169921875
30.308702053086513,52.85857040619464,428.95005245887893,638.7586769533813,7.607513427734375,1.2957763671875
21.90151240779167,97.17800528095046,450.89104630790047,665.8970168298194,0.22430419921875,26.1737060546875
-37.140833782473266,61.69432699928484,398.68054538361474,625.0443624258162,3496598709.891237,370924981.89123666
16.860478283555025,38.31754871533843,433.44541678589474,666.8804698290405,2.90106201171875,2.90234375
0.4851312317068155,47.893163416469044,399.48854145749584,618.2699895209087,44.00048828125,447.44287109375
0.465643941951269,31.947367416675668,399.679358122505,651.1455948696474,18.75,209.515869140625
44.54483295546635,68.30512083163215,401.73038952533955,672.161608648508,13.776351928710938,0.9334716796875
-0.25456712745608456,66.25415221195529,465.89851461502076,695.7270212129906,32069944.563728042,2223178040.563728
138.41311478732516,-37.85763649235549,541.3588602195973,757.7094859007244,18929734.47145851,18929222.87520607
20.064134952812623,28.05650366524194,432.10704645134194,689.9755398538076,6.92578125,0.544677734375
-13.309268437075199,55.77451207805019,423.20989435339317,689.020865766449,10165999.218537599,701668527.2185376
52.150148219065066,89.64259125812761,407.93778751693384,93.49670601145313,0.963134765625,1.20611572265625
18.47520458945511,183.4348979739098,305.111972172275,84.38692959729964,54.3671875,72.32571411132812
89.55234454916597,140.6575091710934,342.77275033291136,99.5029260317152,4.1146240234375,2.12213134765625
60.98231182909518,273.49729343851425,372.591192907111,44.5656540451113,52.962890625,16.538856506347656
81.70315729859077,54.8492847437127,176.17285704300215,495.23120970242053,54.610687255859375,2.09881591796875
29.286748643393118,44.5815192001406,412.5223046380954,573.1689792298081,8.342041015625,0.5274658203125
100.40503745338457,53.95243200877219,145.99872034054766,522.3648051083952,78.52180480957031,4.03631591796875
98.99235539290859,150.82883234367904,170.67024953562117,522.0887329429805,38.40167236328125,7.40570068359375
132.1656830246539,193.50468514658377,188.82873209133595,553.2067066015782,52.4287109375,7.44140625
92.64391053337143,106.67359532431857,149.91456734656566,537.3744674110634,47.607208251953125,1.933502197265625
119.92387154304507,104.14775328637226,191.1637855018301,539.925709880051,69.4302978515625,0.25424957275390625
117.2669143094447,72.5975949993191,147.16072524553496,532.7880985008377,86.39257049560547,2.359935760498047
106.0992305560605,83.8083603785139,165.90194799875266,524.5118976875301,66.70481872558594,0.4596672058105469
100.0555231118624,78.34114229763087,130.56417645034134,522.8433144008476,66.69895935058594,0.05329704284667969
67.21880774269736,146.7433164343027,84.52223798971019,530.6549341529941,21.1217041015625,35.005859375
24.180113016325528,73.5406347039227,453.05956006055953,694.6731319307495,2.019411087036133,10.348968505859375
13.552569102076745,66.23375798385757,395.13354838790684,678.2090375866967,0.047344207763671875,22.966033935546875
-26.322172829548002,38.35423334150059,440.972691637761,690.9242001983645,29916035.414774,19419579.414774
4.571923414342214,46.04142072865581,471.12032452447727,703.7432552816736,1.4778289794921875,37.982147216796875
1.5550487073374466,49.9334914552919,441.0362480593903,641.4922542948542,12.7982177734375,143.00164794921875
13.386182226179633,91.19590448682447,457.1785523700884,633.5315602192895,0.72589111328125,44.09959411621094
16.92867022026732,86.42531751033367,416.1220926662316,724.7893082877556,0.047027587890625,32.11521911621094
22.080440860604384,76.79202724191329,445.2989176802259,666.3136600415389,1.0975189208984375,13.79638671875
9.913684525915123,65.80263697128586,463.98136812375105,698.7006990101087,0.3248443603515625,32.366485595703125
35.276725130006724,51.27767219403,462.1357216105281,645.6379820330454,10.55389404296875,0.38470458984375
46.05287599158804,50.718574385967756,436.1843397235932,631.2832061502827,18.33697509765625,0.49957275390625
3.9258627811570364,43.648707985257644,413.83408560836733,633.5590660009718,1.7732734680175781,40.8509521484375
10.27145452076906,70.01396178801352,475.66130797238986,664.1018547517052,0.517791748046875,33.964447021484375
15.14368345162866,61.99835097845975,419.60313511540863,690.4699413772857,0.35898590087890625,16.1292724609375
-37.97334610218623,-6.56844330547321,455.5077615389976,656.1378462475312,19268633.044756413,19268631.989885807
-34.8604642341425,112.6395569052958,429.0697622993953,631.093294391369,26029533.11707125,629464797.1170713
-5.977042688539704,138.43748647291167,354.20714656847707,164.70443997206507,7589698030.34427,200425326.34426984
112.2346499628033,101.94640431896389,377.6915272737981,213.39248687883628,28.49267578125,10.14447021484375
132.57109328159498,53.554446211747944,391.0381050059535,107.65606421436419,35.02044677734375,40.01751708984375
139.65862782006764,150.72725748652024,375.30220291538285,132.81340905700745,18.2601318359375,10.91400146484375
113.71833301657044,180.20456338431595,327.66488271918206,237.72052749305192,18.0068359375,0.104248046875
119.39908866489864,-23.914526085386818,449.2591601441389,717.0085923474935,11957862.089202197,11957622.720366748
81.91553635811728,55.84820538367488,440.5951872874961,655.5579841990959,44.61485290527344,6.41265869140625
75.66548166490708,173.06518069999169,228.22390993851386,567.2842117712012,16.70654296875,20.91375732421875
62.31660079136734,55.21825041772596,220.27791046065065,496.64455114060524,33.931671142578125,0.554107666015625
112.34112831176387,26.624586836176,216.03769859055458,466.8807814056589,101.52133178710938,36.134674072265625
102.86478201048465,85.08517652281483,182.2269158576372,540.0196291780154,62.558807373046875,0.360595703125
59.217521688639096,83.61993351718023,166.60771643675324,525.6426569713195,24.97473907470703,3.335052490234375
102.20152602968716,67.17118262169195,163.81205502779332,534.7199579703773,72.00920867919922,1.9542465209960938
98.37221976189944,88.33013828830559,172.7944774172272,552.9635347279906,57.909759521484375,0.003124237060546875
87.08534740699804,69.31806204530369,167.36112077586657,524.5711168929311,54.82215881347656,0.3767242431640625
105.89670771002702,88.05948824187502,156.62945539544324,519.9687506506331,65.83248901367188,0.11594989895820618
-9.4915761596475,109.68972816035891,444.7877334947263,674.3941195482312,24660289.07982375,1934989889.0798237
21.97360859693358,77.62821866231235,414.13416104495593,668.2751731420141,1.137664794921875,15.3660888671875
-34.70378519358287,37.642481593908755,484.9437803830358,693.7706130488842,21698329.596791435,153138393.59679145
-1.2984992670711026,66.99685527145802,419.1746607417306,689.1568248933378,32169510.633535553,88412645414.63353
24.774825036993132,62.25710045732503,451.21405077468734,672.1043497483951,3.3231353759765625,5.4459228515625
32.09721871895452,50.871823642619276,458.73910534307817,663.5014173657707,8.929656982421875,0.70849609375
18.064690866784893,60.4660008157505,425.5114642486228,678.1689539887916,1.134246826171875,10.77532958984375
21.56850026224628,57.4927626989727,445.87857894374054,637.9380358896886,2.4234771728515625,5.64056396484375
32.67322453157853,86.44833007922065,419.89279501877786,666.119076966415,4.1363525390625,9.0509033203125
33.78525299669308,88.76633993235808,394.89114837872995,693.0569562721959,4.68939208984375,10.38873291015625
36.925703290529896,-8.978060857543838,426.63528780733645,724.4968325948703,4489073.828002876,4489381.312866157
36.200783737587884,42.33446687314465,424.97940243406435,705.4131340611914,14.52032470703125,0.27557373046875
-27.959889519725586,51.811535528591186,387.94032667909727,662.7371287295961,21817389.75986279,62997421.759862795
18.65516889504827,63.26794469847897,432.3445981531434,654.4608429673898,1.0313186645507812,10.92022705078125
-7.482017694446217,89.47433482443101,463.21505623927277,610.9561607828261,5518213.847223109,70851413.8472231
17.568775825149817,82.01748468036034,404.41305415532463,643.3079847132053,0.111419677734375,25.22119140625
80.7293039727687,71.37537646958988,419.41354222017054,679.8317272726429,39.008304595947266,1.999755859375
36.24820365161875,75.74209180131604,416.15336835118245,676.539281721896,7.329277038574219,4.178741455078125
-8.784065777543077,33.15995352750045,429.5146199055677,690.7339137963216,5417845.888771539,7573563.888771539
40.53529728196216,89.81997497785488,409.68311720448725,684.8164885169848,7.551483154296875,6.154388427734375
278.70756727936134,156.44173345328048,412.19814810933434,181.95180372941766,77.220703125,52.92254638671875
93.42908235059575,77.62459179656375,280.71249758940047,146.451525533989,23.880935668945312,10.7459716796875
69.34597046496987,149.59371863340823,346.42865319049474,100.3132414483135,0.983642578125,0.18695068359375
43.837016831319374,56.287990024355274,443.209324189491,662.1054740515375,15.336883544921875,0.20654296875
-87.60693539035927,86.36664495535396,491.6042861382478,678.0247688279231,59823184.695179634,89749456.69517964
-79.66183149197376,35.90727284604831,440.6004578699328,758.4548449004477,47059592.74598688,63700952.74598688
20.5404992457613,-54.35239970570192,390.0862087388907,652.1891257161026,27176585.565985728,27176517.70722108
42.64481750249691,58.18676340723874,443.7862510580894,694.3991160260288,14.39373779296875,0.29681396484375
85.90288118772334,124.99139520206484,402.6475445981219,642.5292406486341,27.32415771484375,0.72802734375
100.69613002538372,84.26418783215726,162.1331624715118,506.4261884004924,61.656227111816406,0.18363189697265625
60.942897568225945,49.54331057011436,168.4987322915581,486.2199996558211,37.171600341796875,0.396087646484375
88.48064664775461,92.73982368878316,159.34368779662427,529.3449546089603,47.531219482421875,0.5441169738769531
95.0220771545321,88.27980274197527,165.3957259627088,528.3196307417496,54.63615417480469,0.0115966796875
89.56783518408372,74.60233225820687,162.22043804110962,526.2326130531351,55.65334701538086,0.1269989013671875
92.33271919406086,100.63897181326561,149.39843366808617,496.309776530365,48.41212463378906,0.8964910507202148
103.63789942799636,59.90815559121813,140.64268072851522,508.14054662678353,79.04598999023438,2.9925308227539062
85.61712032794382,87.51190254776117,162.6941805617271,525.7534360110067,46.64320373535156,0.30959320068359375
87.26690992271513,87.05895665725853,137.91636635565564,511.2692607680385,49.84288787841797,0.5111904144287109
40.65152598086244,40.697826324559934,138.66495302204314,526.3637898903182,23.35614013671875,0.411529541015625
-18.35028395901689,-51.832189145746455,206.8034378414185,538.0859218284294,27492321.239990793,27492319.975098215
92.6402790999631,84.7091793368695,133.8377324376533,546.964243785244,57.09833526611328,0.2623748779296875
