v1,v2,v3,v4,P1,P2
177.0551387335873,409.5364889311706,723.5839024452686,110.207153989018,8.9248046875,0.00765228271484375
200.9030512782145,409.5364889311706,498.44779954067644,172.84443553379958,5.9150390625,0.01082611083984375
186.35954344194033,435.12878428994577,796.0790931045436,101.33653684122842,14.189453125,0.00052642822265625
190.03940212311085,429.99367853372314,160.56042175588252,32.41821913447498,2.3671875,0.03076171875
175.5613445066128,409.5364889311706,890.9682535258796,114.24774191447096,13.640625,0.00211334228515625
164.08416856786073,327.9802938847917,184.30270607941821,62.07661094987709,3.52392578125,0.0192413330078125
24.75312472121676,63.50003046810929,370.24519720993345,89.06024882990044,0.3233642578125,0.7532958984375
24.68530441425729,63.41358110344152,356.10286111194057,91.81597756345599,0.2308349609375,0.7984619140625
129.01219484029698,268.420945971734,260.05772237118805,75.63166727548597,2.0732421875,0.03533935546875
24.68530441425729,63.41358110344152,995.3153683641822,185.4914794302848,0.9898681640625,0.6746826171875
16.470911313632353,21.643720726564005,969.2206437027598,65.91329168333006,0.00299072265625,2.54876708984375
122.64805237489085,268.6003039951738,239.69743482400742,52.776300402524726,1.62451171875,0.0455322265625
13.638882412325103,49.910910798593015,916.7135877765246,592.0676922432409,0.0008087158203125,4.91693115234375
14.096169202124821,38.41804988541365,995.7485271111984,408.6314176646386,0.026763916015625,1.2830810546875
14.778487903274545,21.643720726564005,969.2206437027598,101.34289601063605,0.0182342529296875,1.98834228515625
13.638882412325103,49.910910798593015,916.7135877765246,592.0676922432409,0.00157928466796875,4.9097900390625
164.08416856786073,319.13089032928934,233.9209684430416,101.35100367679439,7.29248046875,0.0128173828125
137.95463434045422,315.02418652959454,369.7901519068307,61.88841527361569,4.4482421875,0.02630615234375
183.8967583794701,429.76172536165143,972.1653566812179,115.26322373864056,16.728515625,0.002460479736328125
122.64805237489085,268.6003039951738,239.69743482400742,52.776300402524726,1.646484375,0.04571533203125
21.717066594101986,39.48587489101341,163.3687417145943,56.550407134617004,0.8079986572265625,0.75762939453125
24.68530441425729,64.27252372696519,359.5471640327054,91.81597756345599,0.27783203125,0.83758544921875
164.06892384372446,321.454319892793,233.9209684430416,101.35100367679439,7.03564453125,0.02618408203125
13.638882412325103,49.869421944676404,944.3530553065027,578.2148849097625,0.0047149658203125,4.724609375
13.638882412325103,49.881085127622214,946.8336680976275,574.6132456188179,0.0069122314453125,4.6593017578125
13.638882412325103,49.869421944676404,958.8784558800706,578.2148849097625,0.00827789306640625,4.63238525390625
13.66784491669781,49.90542547039511,939.5042278640868,574.5840730531303,0.005859375,4.721435546875
13.638882412325103,49.881085127622214,946.8336680976275,574.6132456188179,0.00667572021484375,4.67242431640625
190.03940212311085,437.5637726257544,470.4866817067412,59.749859463230734,11.5966796875,0.012908935546875
14.073638635733918,38.84636260261934,998.9205644475675,484.55881567283416,0.10308837890625,1.5030517578125
139.8580666610147,312.98633205469827,223.1574261637304,56.60025623068856,1.693359375,0.1165618896484375
164.2187965559181,319.3771978489519,227.96164301477987,101.20459513095702,7.5380859375,0.02361297607421875
