v1,v2,v3,v4,v5,v6,P1,P2
1764.8060175770288,9889.691395098196,36.45874634855077,183.81048364891478,599.7065242943742,1349.26627168819,1.1478740050224587,116.38739023116068
250.7441317717138,9940.074386171827,60.14420406183334,277.7789620012818,616.6212225073332,1050.8542736524626,7.634790817624889,3.96004879969405
1763.0251906917479,9889.691395098196,36.45874634855077,183.81048364891478,610.771227241567,629.9875502934029,9.580698206962552,2.2911852381075732
1040.8816349454758,8419.831642794683,35.97865362615429,195.58594999291526,947.000968214234,1255.5266285906378,5.418382884527091,5.704066570149735
1235.1755505757772,8323.854549622572,17.93217918997219,79.80878115865511,941.7539632092354,1472.1029461201242,1.9522351448104018,22.37255839430145
2126.2408874934467,9889.710891762472,36.442909274529576,183.81048364891478,610.771227241567,629.9875502934029,9.065002069575712,3.4698648279591
2307.2094009475964,9298.670461013982,34.16442408217394,185.7872129544769,599.4877118066717,1263.3413997768914,1.1471506789093837,146.0001851436391
796.2797542464457,8324.159662347485,36.04111622455148,252.4336466839846,613.4244830880325,1091.7341148298356,2.1998870678944513,15.285819410026306
2142.671136466242,9483.924273818362,31.536875277408434,187.64124780824955,515.739931986981,993.1205607731354,1.2266976542305201,84.83176768463454
1233.6324741619997,7747.410033169787,37.56864905993814,183.7300445346759,628.3512608541708,1828.1261920063578,1.1154227330698632,211.06365626648767
1235.4224850609014,8757.697876951861,35.73803602752115,267.9020103662946,616.7499382794168,857.0862825030744,3.200821906910278,6.343948122608708
501.9509554227825,9251.701379574395,36.19012670328848,185.7818216259889,514.0962621093146,1263.3034773757388,1.2427337211556733,40.61974571814062
1764.8060175770288,9882.383040559473,36.458717122333425,135.78224999199088,599.7052704547576,2012.084103685429,0.6349641217966564,307.1465794358519
1233.3362029432042,7747.410033169787,41.2303877751819,189.79032830976624,613.6380071660112,1834.227058204573,1.06859220151091,226.4602844491601
538.2871629728932,8421.388433901882,35.73803602752115,267.81674824208574,674.5837733556784,1255.5266285906378,2.5318449140759185,11.378133712365525
