v1,v2,v3,v4,v5,v6,P1,P2
640.3198687945555,6210.227917984243,204.11814026977373,2054.2134668665058,472.0856156614984,556.3289169241499,15.451909616589546,5.3375432176399045
1511.185247903178,5886.141630050061,204.11814026977373,2054.2134668665058,493.7384870310832,678.4397005098335,15.26866951957345,26.03741004213225
386.13368566393206,1914.4779243022917,595.7809846123264,8524.820388495289,603.7406715397202,679.3767489170182,23.932397891767323,2.569187154818792
605.5081000152665,3083.912881584447,102.54747913282533,2985.139511000608,614.87960196423,674.1473578178202,32.57327575609088,2.4594678836874664
2896.8092313609495,6250.357604701098,198.62160039011945,1555.0307785482569,621.3215971541522,669.6084094886886,14.700731844641268,59.00687557621859
185.8327549936372,3086.8973254575767,589.3482450870237,2024.4521846595346,459.5007218686382,664.2760989569231,90.75223509641364,2.424754000210669
1054.1021473486035,2929.265483865951,203.09842502058044,1108.726079827583,614.87960196423,1423.8868051616791,11.091772650834173,281.2153007561283
601.7346630095842,3046.6802109858527,201.31747206616765,2004.9860540793782,594.9271235186937,653.7670504906731,16.94288285681978,2.6110617175872903
2671.11371414948,6684.370301481991,273.3040097139874,1814.6522239552771,497.53045400322816,775.1604414488565,12.383909459691495,118.24855140940053
386.13368566393206,1914.5479652606114,592.9158304019135,8524.820388495289,606.5405653409246,679.3767489170182,23.93749173823744,2.5006051114178263
