v1,v2,v3,v4,v5,v6,P1,P2
3078.4241315574836,8923.532331860959,254.04624620312214,2687.6660848979927,2107.9478915656855,1517.6698932827912,68.56062864419073,9.088285932492
391.6065394630882,802.4830178979121,1444.5922089665646,2685.9084899124646,9749.85793843938,3533.7983787404105,1474.6911461167037,5.759814036544412
1341.2591625295802,4115.705790254007,149.16259800905402,1829.5028640798653,9246.379364420452,7190.559409991711,53.56203789822757,16.35293120983988
643.126835397569,5072.87232072603,116.23746252331772,508.21297613453595,1876.0874102082525,5115.975327657214,4.963403432862833,335.7955142741557
620.8576845697148,6643.350967886986,149.00072018046197,381.8159975971033,4157.470344357281,5165.3845401019735,63.58666636433918,15.005710482946597
1074.8523802928687,3990.5423397003956,47.09571885104532,441.9013492646401,4202.693541777901,5657.659948979429,6.440882027382031,102.63444831769448
356.27554395008747,8027.974175489689,103.54097166328799,574.5513960618038,2291.1041628111684,5742.797922462437,5.803705511847511,142.58007297222503
643.126835397569,4347.890719070022,116.23746252331772,508.21297613453595,1848.4200081556544,5112.588883646625,4.720992116257548,367.8913294451777
643.126835397569,4347.341752512116,46.06605538850021,508.21297613453595,4189.873864212856,5939.895593495805,9.156893302686512,29.182192351436242
432.3741198105045,4336.514212828826,115.74305973426303,659.6285217055437,4203.836810394583,5504.682813991151,20.853638018947095,16.613070742459968
356.27554395008747,8027.974175489689,103.55362811824044,574.5513960618038,2291.1041628111684,5646.1891729481185,5.874040589202195,133.34502531390171
643.126835397569,5086.133904806358,116.2311410902582,508.21297613453595,1876.0874102082525,5115.975327657214,4.978428162168711,330.88250608427916
616.1040133978997,6135.726141689655,149.47654924676348,493.36375963557583,1563.8345490449387,8438.369091252787,3.9443684658035636,1157.5657398909098
608.2384780375917,4317.62888994751,115.39300851575194,472.99303869648486,1321.3377590935772,5603.829225258476,4.157889242284,715.280544171459
657.5989334205137,4820.119090112197,116.23746252331772,493.7002255718744,1876.0874102082525,5647.665548831518,4.392630408518016,438.07224438886624
1032.3073983872769,4316.658574098622,47.09571885104532,494.78321638486864,4202.693720833904,5647.478185415357,8.401149983517826,76.70834268932231
4198.5381672876765,4317.883167372085,148.8335748423632,493.376570828646,2704.371482025712,8415.839075013182,3.764400606043637,2997.7708482570015
579.5956721105485,4825.758618065694,47.09571885104532,593.6742597443807,4203.691511887077,5647.478185415357,11.894316195510328,17.20979650411755
