v1,v2,v3,v4,v5,v6,P1,P2
1222.9757001619848,8709.262219349252,914.9795399863402,9697.287051035504,68.74283686178654,84.851641726302,2.137065201997757,0.004337672739438858
1222.9757001619848,8709.262219349252,914.9795399863402,9697.287051035504,68.74283686178654,84.851641726302,2.156660944921896,0.004241349661697313
797.301186345368,4199.322407880758,564.158532165605,7955.190378768059,66.99637616556095,60.38526475783169,2.0241689293761738,0.6063853408720661
832.5322058792757,9028.535033855776,196.13262040568094,9686.307546254871,68.74283686178654,62.470746624507555,1.8791965578566305,4.459661438090166
1006.9711833309101,9034.036327630529,742.2370007728846,8727.845233038886,68.74283686178654,87.04705819778957,2.107086129952222,0.11608050615814136
8292.111256266373,3722.531334767251,1006.559786509474,6718.550897815758,60.01862173482537,59.29280796396201,1.37063814047724,56.785634660244796
8406.658758703163,4159.604129081979,1014.128167578086,7954.935539701019,67.86947961741568,59.03242758357658,1.5079595064162277,48.205537866440864
476.5702559228648,3445.139971748756,997.5449784355685,9695.062821906236,68.0646920426792,84.851641726302,2.2432605804642662,0.0039615686791876215
423.3253166596431,3526.6693829764527,170.0186053804353,6644.798658811638,68.40345109236762,63.75446850839809,1.918181884335354,2.6713019902991277
832.5322058792757,9479.146617564315,196.13262040568094,9686.307546254871,68.74283686178654,62.470746624507555,1.8578486061887816,4.7148644619366
6738.341545343166,9182.970490235588,788.2572288779317,9031.534336327928,68.72832189869096,59.613393727884684,1.5903203012421727,10.008334414603723
6738.341545343166,9182.970490235588,788.2572288779317,9031.534336327928,68.72832189869096,59.613393727884684,1.5865107131539844,10.07408468473136
8390.073783516003,9182.970490235588,787.8411515812564,7916.864434801213,68.13989871865623,59.11492667156576,1.5815491966204718,16.12310397310739
8830.050853436624,6684.496242010603,787.8411515812564,7048.579269757141,68.13989871865623,59.09007354750853,1.5579192201257683,29.43564991008907
7962.280749892636,3702.376022335821,831.800859208036,7916.832137874113,67.87825400460392,45.84314960743561,1.5268717489670962,35.11053633628944
