v1,v2,v3,v4,v5,v6,P1,P2
7282.230828298916,5780.929304843696,0.028386632721037586,3298.190841152883,21.34197068552629,8.04869870551143,0.09418473769619595,1.4099707709192444
7282.230828298916,5780.929304843696,0.028386632721037586,3298.190841152883,21.34197068552629,8.04869870551143,0.09526003885548562,1.3992791571090493
7405.384770082583,8230.430704124916,21.072175405245957,3316.6950524285703,76.71389382817452,25.66562689821592,2.788429326377809,0.09162155066354671
7405.384770082583,8258.032762660067,21.072175405245957,3309.2148528869557,76.71389382817452,25.69487495336395,2.8062748704105616,0.08632909667034028
7282.230828298916,6091.329685488733,0.028386632721037586,3298.190841152883,21.34197068552629,8.04869870551143,0.0997684119065525,1.1827696159398329
7282.230828298916,5780.929304843696,0.028386632721037586,3298.190841152883,21.34197068552629,4.263026504809407,1.384779832296772,0.22553207212149573
7282.463511526535,6091.329685488733,7.2054210370493195,3298.190841152883,17.730350993516645,8.04869870551143,0.08640420554002048,1.7056840845907573
7282.230828298916,6924.57479465051,0.028386632721037586,2559.426626776295,21.34197068552629,8.04869870551143,0.11019347539695445,0.7563396545046999
7405.568890954293,8258.032762660067,21.072175405245957,3328.759492133774,78.31298190620508,25.69487495336395,3.0613373069209047,0.053696493172552096
7282.230828298916,6097.523444352862,0.028386632721037586,5097.895281935122,21.44239879900801,8.12761816591152,0.09733840168337338,1.199315664187452
7155.1179182664855,6229.582163284231,40.30789810121245,4675.474601585902,83.78780462652755,17.987092177659576,8.071578716975637,0.018258090048220765
7282.230828298916,6924.57479465051,0.028386632721037586,1401.7366561817366,21.34197068552629,8.04869870551143,0.11053537794214208,0.7458836220030207
7223.105415440868,6945.3737861487925,0.028386632721037586,2559.426626776295,21.34197068552629,5.4248776880523195,0.8083618823147845,0.24151610731496476
8313.654061187253,4682.771567622206,213.61404557801075,5886.403614393086,10.840330997219713,5.03890947356481,0.0030831478270556545,2.982328161768237
8314.005215777152,5698.722423840699,213.61404557801075,5692.057515321514,10.840330997219713,5.03890947356481,0.014401334465219406,2.2170704669042607
7282.230828298916,9235.813679436847,24.950102319598017,3976.1225927059686,21.673526842217886,8.12761816591152,0.28482186747714877,0.2855719140297879
7282.230828298916,6095.391815073528,0.028386632721037586,3298.190841152883,21.34197068552629,8.04869870551143,0.10076229613332544,1.1797792217275855
8314.005215777152,5698.722423840699,213.61404557801075,5692.057515321514,10.840330997219713,5.03890947356481,0.015223621521727182,2.21131426701686
7282.230828298916,5826.097268054366,0.028386632721037586,3298.807624379321,21.282649165725697,4.263026504809407,1.3879174569592578,0.2197701344593952
1379.1199862429157,8869.67254861703,579.5113347443886,4183.8839353198055,27.118350953771213,29.250486457818162,1.817411819647532,0.1710260228246625
7281.030293324699,8258.032762660067,21.072175405245957,3328.759492133774,78.31298190620508,25.69487495336395,3.06937039969489,0.027698873340398222
7406.76942592851,6310.126425281525,0.028386632721037586,5097.895281935122,21.44239879900801,8.12761816591152,0.10201345806126483,1.1258790119845798
