v1,v2,v3,v4,v5,v6,P1,P2
3656.523855210921,9689.638579844186,297.0696081784421,1998.0061062955851,115.15515656303967,77.93460929725158,18.137218635180034,0.05292161215584201
6876.029252384243,9804.853175036704,63.592211688247176,1541.1882318924627,73.5387178273916,42.31614096276644,1.6261126986937597,1.6363164474219047
4153.735762206573,9684.696595956928,304.7987009428075,9047.07613346191,123.32715181004627,78.03434305719698,3.5195339578203857,0.06911691892491945
4285.339828244571,9403.795682221378,20.64946384866863,137.04687372818307,135.46812872816494,204.18598415611496,0.5787294094625395,38.130003187536204
4157.258734635463,9684.680075396955,304.82302499917034,9046.795689925126,123.32715181004627,78.03434305719698,3.5042257379973307,0.06965796735312324
4300.988382887316,9684.680075396955,304.8218044540111,8950.416337344586,123.32715181004627,80.91408847317719,3.3357081616995856,0.0922881031747238
3533.3099205707827,9312.426011721733,10.846725724084763,54.59720867349739,103.99766408384392,209.76878429667266,0.028545097993628588,46.89214445479229
4308.225469246382,9403.795682221378,17.626342938316185,137.04687372818307,122.84210672024187,128.11230126521775,1.0400967542082071,10.500831127787023
4114.658896017689,9696.58983574725,19.995123763074687,110.77745071489396,123.17975827524094,210.20550346715322,0.3543329350068234,44.11863307790918
3656.523855210921,9605.504631029584,296.92829629297603,9204.11523657339,115.15515656303967,77.93460929725158,3.0437047977466136,0.12441545780893648
6876.029252384243,9804.853175036704,50.92071419010118,2007.457196906824,73.5387178273916,44.19055097034459,1.492516397498548,1.9211262014359818
4114.658896017689,9696.58983574725,19.995123763074687,116.50720073060847,123.17975827524094,210.20550346715322,0.38282225583679974,44.05976973949146
4285.960279318264,9638.578768942016,20.064991685308904,110.8029390462033,133.2179987330755,210.12167873473828,0.4643175828969106,41.38838515950192
4153.735762206573,9684.696595956928,304.9286176847972,9047.07613346191,123.32715181004627,78.03242367596793,3.4769172503147274,0.07004073928692378
6205.094712757708,9811.587796580783,849.5407263105061,1544.034380970415,84.65732479393618,28.089713641940826,174.60448893054854,0.04368458504222872
