v1,v2,v3,v4,v5,v6,P1,P2
4673.631694772008,8789.93682155576,0.7149253812743552,0.24696393507014758,3610.5872523844173,782.8195673869945,5.479165428201668,0.18806059694361466
3301.2717091194027,7242.421135559218,3.062845550532921,40.67165746802772,1941.074065547985,1113.992952292754,1.388812912569847,3.9975171738187782
4673.631694772008,9939.053734230029,0.8940754390930739,0.293835564436165,3610.5872523844173,1071.8920991599898,5.930629399124882,0.14749564258272585
4898.707339799514,6393.334297390879,1.0105058307684494,18.530806265697375,2054.2044978922677,1399.961491795104,0.016331730781530496,53.078728962136665
3082.369012770947,7007.178397184621,2.9835872980189526,7.619620618003058,2085.827272190198,1097.0308711371877,2.9170732058701105,0.20468552191596245
3658.5311140588587,6817.848822723586,0.7625551118921948,18.52224737950295,2022.8358988803748,1399.961491795104,0.06818206637399271,14.547596772696124
3656.753266132134,7007.178397184621,0.17549424027859684,0.23275186495471445,1940.2275106380173,1297.8748581059251,1.8041334626759635,1.4610460879812308
2928.732621952473,6393.334297390879,1.023167000237317,18.530806265697375,2081.8288644919357,1399.961491795104,0.11038188729435205,4.36899473919766
4760.9716472974715,6825.285079946555,0.9980168393138829,18.530806265697375,2022.8358988803748,1399.961491795104,0.018127710278349696,41.539085404452635
4898.707339799514,6393.334297390879,1.0105058307684494,18.530806265697375,2054.2044978922677,1399.961491795104,0.015338673645601375,53.64891336412984
