v1,v2,v3,v4,v5,v6,P1,P2
753.5953710813073,2343.9688832301417,584.9562048454267,5035.961270527106,163.4363586513192,215.886979286361,6.258879526518285,13.435902628843905
2295.6761724209973,9264.314984809263,584.9562048454267,5463.65462343584,163.3496995593764,149.9905660526233,9.685849879169837,0.22253369489772012
2295.6761724209973,9264.314984809263,584.9562048454267,5463.65462343584,163.3496995593764,149.9905660526233,9.675435336772352,0.22561271581071196
1531.3160796969676,9090.501352850644,395.3883376477441,5006.700793719291,176.86356832468067,222.0505914877253,7.139628880424425,0.7584185103041818
2762.692666752924,8685.75288719457,408.68676381483937,5557.004219736714,170.92145629126287,189.84754342625547,6.600562581559643,5.170383780849079
5862.217240996788,3723.740249390884,278.9202308497665,729.7982977073048,10.751531836352726,43.79162698563914,0.5373752808372956,93.95555328911723
4938.498225175911,8672.788880929635,457.5187145327417,4928.401749111118,162.91126222565265,149.9905660526233,5.219671524129808,15.12154704081695
5058.358076131968,9255.711579255229,278.9202308497665,661.7198927632171,6.3387883569460035,23.706488361603487,1.4281761325255502,22.741265998198287
2190.686309688666,8992.271481183989,584.9562048454267,5463.65462343584,163.3496995593764,149.9905660526233,9.78452270384878,0.22188915359220118
5862.217240996788,3723.740249390884,278.9202308497665,729.7982977073048,10.751531836352726,43.79162698563914,0.5400701875332743,92.89344197517858
5862.217240996788,3723.740249390884,2139.4525823541903,6019.181448991827,10.751531836352726,43.79162698563914,0.9232336719287559,92.66787243291583
2295.6761724209973,9367.661875086273,584.9562048454267,5407.105703867572,163.3496995593764,220.70386364695167,6.555379630997777,7.286677425407106
5833.972801566019,8844.779686482922,490.26094997482966,6057.514938348094,163.3496995593764,149.9905660526233,5.186292124213651,21.662258243053657
5401.009064463024,8573.074644929397,252.40204793987144,5106.068174282973,162.9001193523112,138.45097937514714,6.005748157156631,13.642493994102551
