v1,v2,v3,v4,v5,v6,P1,P2
5232.448018710287,9154.77159460938,624.0086102705811,5586.381981014189,254.16411123543662,269.99665599413356,9.031550170155242,39.53987300700828
4392.18023731661,9470.729841296976,326.42152145119917,6542.116750909658,366.7330264879406,227.23229021630115,15.030095346271992,1.0442665679292986
5158.599726838019,7928.367322232179,251.97692877179605,4552.073079103488,370.27861064636704,279.6538129723875,11.60058336891234,22.650173506248393
5232.448018710287,8558.078735798656,621.3016794382058,4515.4891264595935,225.20467271967954,280.80846227119446,8.30192089965567,64.53110180707881
5232.448018710287,9038.881875770658,624.0086102705811,5586.381981014189,254.16411123543662,269.99665599413356,9.030393396969885,40.86385709229944
2374.8647094051594,6421.34861327312,340.18871695752244,6547.202198016992,370.80648850530696,282.1074039880562,12.704697157721967,1.2195480811060406
5069.896657655713,9563.145952182247,342.9116193045382,6430.758561398875,343.4257545636807,189.59035521881208,17.537247949279845,0.9464816925901687
5421.0468446395125,8022.444562058255,249.6239022134844,3117.132481428171,340.85525172792717,281.8430521263102,10.220470948144794,33.86155240307562
5156.849475133755,7928.367322232179,251.97692877179605,4552.073079103488,370.27861064636704,279.6231046889582,11.652695648372173,22.506984951745835
5074.543093345036,6391.181453400904,1428.0354982531337,4713.341776488579,85.09886043469032,275.9305028581332,7.659290162613615,276.956935863891
5421.0468446395125,8676.29560057381,249.270016231275,3349.7090382745923,340.85525172792717,278.2249429191474,10.376008165068924,25.711102903194842
3974.0252589772135,8668.53371643756,326.5846433366685,6447.868362216112,367.62674435535996,220.49208984816156,16.495114816352725,0.9548880980728427
4262.007044743737,8611.453870596404,491.1629090540989,4583.392854780104,291.6262871418516,269.99665599413356,11.716010055271909,19.046754955496
3985.490920988642,8233.253931926258,563.2528393358931,8678.935235907165,365.0492820292509,297.2724098610428,12.660443055909127,10.436528190766694
4392.18023731661,9470.729841296976,326.42152145119917,6542.116750909658,366.7330264879406,227.23229021630115,15.147653435822576,1.034245010218001
5152.957429507928,8584.108819801233,309.87054812843724,6510.06982134451,370.70140575877076,269.5759279257662,12.143970813602209,13.97080271957384
6642.268817290209,9154.77159460938,624.0086102705811,5583.210040663039,254.16411123543662,269.99665599413356,8.821441651321948,63.73684153295471
