v1,v2,v3,v4,v5,v6,P1,P2
6876.490575425075,5761.40308877661,105.25212057467077,853.3453828632998,6649.616505436625,5486.7824755101665,14.349507143720984,1090.9082188145258
6754.971043531001,5733.776256990276,69.71449077375063,879.8856291284923,6608.336561767775,5316.123231408608,17.84280985640362,991.1388274527853
6721.689586404643,5801.320615223358,136.6082491916345,879.7494800704143,6779.371851446395,5307.080452655028,23.486317115835845,990.2380043441663
1130.6464217048053,8586.35469182208,1344.2916011908248,8158.8489576427255,3119.1986370022214,5581.842290923194,81.49438383616507,139.95565276779234
883.5833689206039,8631.141830599765,1446.6206885361776,8105.625906911522,2995.451703105511,5519.260715566589,90.6518351919949,109.91548566205893
913.842254463836,8401.000533097644,1530.96754797764,8129.044524782488,3276.902394859218,5589.075248823548,117.08321476355195,87.76868768839631
867.3943206228312,8582.697115048219,1588.8050346550237,8208.017603602504,3097.743713960273,5499.67144092981,115.99280356243253,95.70435960532632
864.3647582479756,8555.42106003002,1602.706943059676,7998.098233712985,3288.4036447470967,5341.694354952281,148.07093105465174,60.87475147214718
4758.72746521041,9909.654876942514,1708.6077777282137,8062.900183810082,8954.229504592764,5590.996578610143,732.5678636804223,59.69680217653513
480.8453854598175,4810.139277830533,2539.5799651811803,3173.957566125599,3897.8860077650497,4725.640540634576,1646.0733663924038,37.41286017710809
560.5418176497093,4835.998456763162,2543.0951962835775,3196.9903061203477,3983.4424188059884,4759.628302124797,1634.5445568561554,44.45556150469929
522.6634533638597,4817.304542988771,2527.988418901454,3157.3667527820185,4064.7748418588394,4706.564421839421,1691.2097424799576,32.98611992003862
427.8083740271991,4827.936300230844,2551.087262801901,3121.771992652807,3976.1997580513876,4780.780855794338,1716.0532687483355,30.276836248580366
342.13312947017073,4884.84909516066,2697.0215619327205,3104.5347062928518,4115.022420263302,4783.04172588471,1952.737534334883,22.100615442264825
4022.625727407672,9314.733889218962,9746.691933891874,8716.944405207061,4867.669495325261,1958.2718406817785,9139.03418917209,18.767471010331064
4025.0507718301697,9329.881498786615,9736.788305502208,8710.717816796921,4870.305433624486,1970.943657648428,9196.406247522682,18.672020583529957
4016.7626315939497,9320.63732089267,9745.40952242402,8714.690998079148,4872.160741695079,1973.4331864118528,9184.89147400856,18.67823768686503
4024.6510173535607,9324.072357160423,9739.845211506969,8713.105735950778,4860.276247128242,1963.1847784351437,9141.274564795196,18.686500274576247
4018.597287386634,9325.334573722981,9739.749770922444,8697.868211214298,4865.072166234203,1963.9816411528357,9124.72381426394,18.796181072597392
6909.352578662553,5790.663189864465,82.18039897135965,868.5175296534771,6634.729683677202,5496.573226094186,14.817886176053435,1088.4342037473107
6842.539391924793,5748.786570030581,90.7966830662997,913.7924261878499,6745.041434505229,5450.897632487863,15.226609104312956,1049.1993534461362
6784.8276380744,5759.699454265548,99.17177651041148,913.453995432075,6639.15384561435,5349.585027089991,15.22773852199316,1015.2268389582168
6778.394290002188,5759.698271971998,44.75560878168788,946.0209590643109,6682.441815554029,5395.809356740627,42.503650209866464,989.9297128603794
956.9269119604359,8472.696198284842,1384.4219652489362,8042.1528563455495,3042.311527014088,5579.241133822281,84.54125457629561,123.72934347798582
835.7811731486261,8424.038298873744,1504.051939863607,8308.569717431692,3092.374090543703,5604.010753280266,97.95683973282576,99.07342627434991
924.8829237288983,8622.878767633729,1464.7534215149233,8122.472573433741,3100.770414304172,5569.637793943707,96.04461330920458,107.63568501383997
795.0849992901659,8620.790602020881,1606.257063260383,8130.463899804736,3107.8601083607437,5545.186414356275,120.60540981963277,87.47116289124824
847.8473160556495,8591.036693964383,1643.1651275616687,8068.382778709755,3260.521485561664,5514.794767692805,143.69905383326113,75.20719885430299
4022.71774488662,9336.8449691474,9752.81643492934,8711.89611502923,4874.261006938191,1967.886096693227,9223.455087721348,18.64379292889498
4017.4784955321643,9320.965597701237,9742.756976893603,8706.008120287639,4871.537603429496,1956.4800407976952,9211.048697095364,18.659933653776534
601.8474327430905,4818.0460904167185,2546.0342321650655,3180.757151165163,3939.809228619637,4758.854619330686,1627.3484886949882,55.16271313489415
4009.2042541307287,9317.453389622942,9734.241046787893,8706.842728992306,4864.713230180555,1955.5729198732288,9223.537766948342,18.6149486345239
